# Matter power spectrum P(k) at redshift z=2
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       7.184920079688e+00 
       1.320701002944e-05       9.013871315405e+00 
       1.662664053989e-05       1.130838138946e+01 
       2.093170028843e-05       1.418694974074e+01 
       2.635144940517e-05       1.779822764346e+01 
       3.317450929377e-05       2.232868527009e+01 
       4.176423277373e-05       2.801221430456e+01 
       5.257805394294e-05       3.514215506307e+01 
       6.619184821145e-05       4.408634102199e+01 
       8.333059976702e-05       5.530588476835e+01 
       1.049070096267e-04       6.937857602244e+01 
       1.320701002944e-04       8.702789256700e+01 
       1.662664053989e-04       1.091587284206e+02 
       2.093170028843e-04       1.369009116806e+02 
       2.635144940517e-04       1.716612829032e+02 
       3.317450929377e-04       2.151842581298e+02 
       4.176423277373e-04       2.696190185024e+02 
       5.257805394294e-04       3.375882977910e+02 
       6.619184821145e-04       4.222491948290e+02 
       8.333059976702e-04       5.273317207322e+02 
       1.049070096267e-03       6.571384235709e+02 
       1.320701002944e-03       8.164849804210e+02 
       1.662664053989e-03       1.010515689536e+03 
       2.093170028843e-03       1.244319904033e+03 
       2.635144940517e-03       1.522162808516e+03 
       3.317450929377e-03       1.846387036273e+03 
       4.176423277373e-03       2.215905771468e+03 
       5.257805394294e-03       2.622293088048e+03 
       6.619184821145e-03       3.053799868727e+03 
       8.333059976702e-03       3.483853847020e+03 
       1.049070096267e-02       3.873247046037e+03 
       1.320701002944e-02       4.168062157386e+03 
       1.662664053986e-02       4.301416990088e+03 
       2.093170009789e-02       4.206825150832e+03 
       2.635130920348e-02       3.851434369438e+03 
       3.315563348154e-02       3.289681396669e+03 
       4.115157380763e-02       2.718432796975e+03 
       4.784925191411e-02       2.386381482382e+03 
       5.271460063688e-02       2.218167353380e+03 
       5.673376449429e-02       2.109983843352e+03 
       6.032560480393e-02       2.026256500223e+03 
       6.367738997632e-02       1.952057354862e+03 
       6.688846392493e-02       1.879918290646e+03 
       7.001849067139e-02       1.805916582471e+03 
       7.310670916915e-02       1.728246954844e+03 
       7.618080038695e-02       1.646536664576e+03 
       7.926143286374e-02       1.561530172878e+03 
       8.236479139086e-02       1.474703554389e+03 
       8.550407668587e-02       1.388043751965e+03 
       8.869044158863e-02       1.303804999431e+03 
       9.193360043755e-02       1.224186989690e+03 
       9.524223961042e-02       1.151106860823e+03 
       9.862430209426e-02       1.086022274176e+03 
       1.020871894096e-01       1.029713828934e+03 
       1.056379076311e-01       9.822359469856e+02 
       1.092831745594e-01       9.428744285529e+02 
       1.130294992493e-01       9.101716211464e+02 
       1.168832414596e-01       8.820583664411e+02 
       1.208506562745e-01       8.560433612318e+02 
       1.249379276451e-01       8.295441633245e+02 
       1.291511936071e-01       8.002883585616e+02 
       1.334965652770e-01       7.667884507302e+02 
       1.379801412903e-01       7.286919914992e+02 
       1.426080190527e-01       6.869249965298e+02 
       1.473863039884e-01       6.435073969090e+02 
       1.523211178401e-01       6.010671329632e+02 
       1.574186070002e-01       5.622054747603e+02 
       1.626849518022e-01       5.288345391772e+02 
       1.681263776695e-01       5.016892627727e+02 
       1.737491690001e-01       4.801501730244e+02 
       1.795596866532e-01       4.623833067115e+02 
       1.855643898927e-01       4.458838155036e+02 
       1.917698636422e-01       4.282364532096e+02 
       1.981828519038e-01       4.077014204409e+02 
       2.048102982138e-01       3.842767968028e+02 
       2.116593940331e-01       3.596221658558e+02 
       2.187376360370e-01       3.361130504390e+02 
       2.260528933601e-01       3.156087556278e+02 
       2.336134860059e-01       2.988131633096e+02 
       2.414282758466e-01       2.851584360225e+02 
       2.495067719450e-01       2.729689074760e+02 
       2.578592523525e-01       2.603400041794e+02 
       2.664969051037e-01       2.463763849876e+02 
       2.754319918837e-01       2.315445035524e+02 
       2.846780388456e-01       2.172111358678e+02 
       2.942500603784e-01       2.046964824056e+02 
       3.041648233785e-01       1.941873985979e+02 
       3.144411619124e-01       1.847598585489e+02 
       3.251003552940e-01       1.753396426015e+02 
       3.361665868505e-01       1.654665586309e+02 
       3.476675064906e-01       1.556891597218e+02 
       3.596349283009e-01       1.467701968324e+02 
       3.721057058568e-01       1.388895016290e+02 
       3.851228443516e-01       1.315169079222e+02 
       3.987369326004e-01       1.241497637994e+02 
       4.130080135528e-01       1.168947200316e+02 
       4.280080658909e-01       1.101170162040e+02 
       4.438243528945e-01       1.038445290070e+02 
       4.605640275539e-01       9.782593130893e+01 
       4.783605996542e-01       9.191453566083e+01 
       4.973832351585e-01       8.626731696633e+01 
       5.178504927926e-01       8.091644555355e+01 
       5.400512503036e-01       7.568228337994e+01 
       5.643777403166e-01       7.059184154307e+01 
       5.913799167315e-01       6.563954939184e+01 
       6.218594001039e-01       6.073353778103e+01 
       6.570414345585e-01       5.585405305221e+01 
       6.989116361210e-01       5.090621996260e+01 
       7.509281862497e-01       4.579475605586e+01 
       8.196492253256e-01       4.036084286530e+01 
       9.185761871495e-01       3.439588010313e+01 
       1.075205758626e+00       2.779213234973e+01 
       1.324159152430e+00       2.120638635024e+01 
       1.664400815804e+00       1.591597067172e+01 
       2.095308042487e+00       1.196167162914e+01 
       2.637836365226e+00       8.949420810640e+00 
       3.320839232249e+00       6.617363298001e+00 
       4.180688897961e+00       4.805478704264e+00 
       5.263175492449e+00       3.410280799338e+00 
       6.625945374177e+00       2.356595853433e+00 
       8.341571008711e+00       1.582233276165e+00 
       1.050141571715e+01       1.031668477828e+00 
