# Matter power spectrum P(k) at redshift z=0.5
# for k=1.02708e-05 to 10.2813 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.027075495737e-05       3.330134627927e+01 
       1.293011441415e-05       4.153947970941e+01 
       1.627804961338e-05       5.181553375688e+01 
       2.049285031272e-05       6.463358877162e+01 
       2.579897001878e-05       8.062235985332e+01 
       3.247897895476e-05       1.005659906029e+02 
       4.088861195528e-05       1.254423424943e+02 
       5.147571264349e-05       1.564707500319e+02 
       6.480408273710e-05       1.951711982344e+02 
       8.158350654575e-05       2.434378635623e+02 
       1.027075495737e-04       3.036298498976e+02 
       1.293011441415e-04       3.786826709631e+02 
       1.627804961338e-04       4.722439933095e+02 
       2.049285031272e-04       5.888365424211e+02 
       2.579897001878e-04       7.340492949381e+02 
       3.247897895476e-04       9.147540475201e+02 
       4.088861195528e-04       1.139337341857e+03 
       5.147571264349e-04       1.417927536214e+03 
       6.480408273710e-04       1.762585810466e+03 
       8.158350654575e-04       2.187419680690e+03 
       1.027075495737e-03       2.708549732277e+03 
       1.293011441415e-03       3.343758034453e+03 
       1.627804961338e-03       4.111502819509e+03 
       2.049285031272e-03       5.029046511737e+03 
       2.579897001878e-03       6.109565731158e+03 
       3.247897895476e-03       7.357845474209e+03 
       4.088861195528e-03       8.764497024484e+03 
       5.147571264349e-03       1.029866111675e+04 
       6.480408273710e-03       1.189932914865e+04 
       8.158350654575e-03       1.346932463532e+04 
       1.027075495737e-02       1.486445489897e+04 
       1.293011441415e-02       1.589753062946e+04 
       1.627804961331e-02       1.634755903492e+04 
       2.049284998913e-02       1.601040264927e+04 
       2.579876330865e-02       1.480070153054e+04 
       3.245417460082e-02       1.290899906258e+04 
       4.016391655720e-02       1.097565666211e+04 
       4.643560737806e-02       9.801844547665e+03 
       5.103039276034e-02       9.134776245956e+03 
       5.485617033875e-02       8.660214628190e+03 
       5.828953761963e-02       8.268700972625e+03 
       6.150128620005e-02       7.914254240683e+03 
       6.458301771607e-02       7.574570966191e+03 
       6.759018004960e-02       7.238254900101e+03 
       7.055945599568e-02       6.901212555219e+03 
       7.351684537912e-02       6.562999469547e+03 
       7.648183720315e-02       6.226012143606e+03 
       7.946974316776e-02       5.894632909556e+03 
       8.249308754022e-02       5.574024856851e+03 
       8.556247781945e-02       5.269466475479e+03 
       8.868717307298e-02       4.985706069663e+03 
       9.187546773146e-02       4.726320876828e+03 
       9.513495813656e-02       4.493296223632e+03 
       9.847273197767e-02       4.286542805959e+03 
       1.018955054554e-01       4.104065633169e+03 
       1.054097240504e-01       3.941709267273e+03 
       1.090216373505e-01       3.793818394121e+03 
       1.127373550100e-01       3.653899088528e+03 
       1.165628887598e-01       3.515203286963e+03 
       1.205041839854e-01       3.372172429282e+03 
       1.245671434713e-01       3.220756110741e+03 
       1.287576452923e-01       3.060393541836e+03 
       1.330815564281e-01       2.893251459980e+03 
       1.375447434042e-01       2.724315383471e+03 
       1.421530810859e-01       2.559838278362e+03 
       1.469124606333e-01       2.406479431484e+03 
       1.518287975562e-01       2.268859719913e+03 
       1.569080407586e-01       2.148803261884e+03 
       1.621561834352e-01       2.044698642006e+03 
       1.675792766629e-01       1.952074188197e+03 
       1.731834465214e-01       1.864625518010e+03 
       1.789749155628e-01       1.776385024603e+03 
       1.849600294546e-01       1.683651501312e+03 
       1.911452896151e-01       1.586394856229e+03 
       1.975373926826e-01       1.488025831573e+03 
       2.041432776881e-01       1.393704536293e+03 
       2.109701818612e-01       1.308233453665e+03 
       2.180257060974e-01       1.233278213331e+03 
       2.253178912625e-01       1.166774118822e+03 
       2.328553067238e-01       1.104814199131e+03 
       2.406471528024e-01       1.044186944901e+03 
       2.487033792547e-01       9.829582192744e+02 
       2.570348224470e-01       9.215190627696e+02 
       2.656533646338e-01       8.627069054731e+02 
       2.745721197305e-01       8.088424079932e+02 
       2.838056512733e-01       7.601809538855e+02 
       2.933702299811e-01       7.153882726283e+02 
       3.032841406317e-01       6.720905374837e+02 
       3.135680510482e-01       6.294493825472e+02 
       3.242454601830e-01       5.884273118900e+02 
       3.353432480375e-01       5.499759360268e+02 
       3.468923581715e-01       5.145651714328e+02 
       3.589286548731e-01       4.812304229327e+02 
       3.714940133080e-01       4.491519147592e+02 
       3.846377246960e-01       4.182823472672e+02 
       3.984183338640e-01       3.892480641010e+02 
       4.129060801302e-01       3.619037359338e+02 
       4.281861957097e-01       3.358778332619e+02 
       4.443634483006e-01       3.109736734432e+02 
       4.615685311786e-01       2.872547358066e+02 
       4.799672695158e-01       2.646780738163e+02 
       4.997742493015e-01       2.430519258057e+02 
       5.212736320060e-01       2.222356925956e+02 
       5.448521106455e-01       2.022085416404e+02 
       5.710533311558e-01       1.827895277115e+02 
       6.006723133702e-01       1.638454566187e+02 
       6.349291034166e-01       1.451926649540e+02 
       6.758107311792e-01       1.266044885473e+02 
       7.267988260488e-01       1.077820409334e+02 
       7.945407782360e-01       8.832551508966e+01 
       8.927844867187e-01       6.787165905238e+01 
       1.049200958363e+00       4.688493184240e+01 
       1.295912865602e+00       2.865536329426e+01 
       1.629495642467e+00       1.663355570337e+01 
       2.051381147556e+00       9.538785584881e+00 
       2.582535754009e+00       5.424164250377e+00 
       3.251219887545e+00       3.060993945344e+00 
       4.093043335761e+00       1.715441724759e+00 
       5.152836266964e+00       9.553717517138e-01 
       6.487036519295e+00       5.290398507513e-01 
       8.166695121378e+00       2.913998158887e-01 
       1.028126001868e+01       1.597432615173e-01 
