# Matter power spectrum P(k) at redshift z=1
# for k=2.10508e-07 to 10.5637 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.105075249743e-07       3.754001075596e-01 
       2.650132725641e-07       4.682679050293e-01 
       3.336319432936e-07       5.841096642259e-01 
       4.200177315986e-07       7.286087642492e-01 
       5.287709957137e-07       9.088545581766e-01 
       6.656832435236e-07       1.133690187313e+00 
       8.380455514775e-07       1.414146439323e+00 
       1.055036840996e-06       1.763982934211e+00 
       1.328212689509e-06       2.200363190086e+00 
       1.672120707090e-06       2.744696686751e+00 
       2.105075249743e-06       3.423689236818e+00 
       2.650132725641e-06       4.270653192199e+00 
       3.336319432936e-06       5.327141754796e+00 
       4.200177315986e-06       6.644987553249e+00 
       5.287709957137e-06       8.288845455897e+00 
       6.656832435236e-06       1.033936428957e+01 
       8.380455514775e-06       1.289714290720e+01 
       1.055036840996e-05       1.608766435661e+01 
       1.328212689509e-05       2.006744956723e+01 
       1.672120707090e-05       2.503173116599e+01 
       2.105075249743e-05       3.122402132255e+01 
       2.650132725641e-05       3.894803793393e+01 
       3.336319432936e-05       4.858256420194e+01 
       4.200177315986e-05       6.059995073136e+01 
       5.287709957137e-05       7.558912867107e+01 
       6.656832435236e-05       9.428418562038e+01 
       8.380455514775e-05       1.175997543454e+02 
       1.055036840996e-04       1.466746526629e+02 
       1.328212689509e-04       1.829253348650e+02 
       1.672120707090e-04       2.281106543530e+02 
       2.105075249743e-04       2.844089719298e+02 
       2.650132725641e-04       3.545073876651e+02 
       3.336319432936e-04       4.417002352956e+02 
       4.200177315986e-04       5.499892783521e+02 
       5.287709957137e-04       6.841710950025e+02 
       6.656832435236e-04       8.498895228249e+02 
       8.380455514775e-04       1.053626583661e+03 
       1.055036840996e-03       1.302601904250e+03 
       1.328212689509e-03       1.604515605564e+03 
       1.672120707090e-03       1.966963030729e+03 
       2.105075249743e-03       2.396329664218e+03 
       2.650132725641e-03       2.896182328936e+03 
       3.336319432936e-03       3.465081928455e+03 
       4.200177315986e-03       4.093915508542e+03 
       5.287709957137e-03       4.762736650584e+03 
       6.656832435236e-03       5.432544668252e+03 
       8.380455514775e-03       6.061156567421e+03 
       1.055036840996e-02       6.576719179772e+03 
       1.328212689509e-02       6.894422726848e+03 
       1.672120707090e-02       6.920462932066e+03 
       2.105075247010e-02       6.573897003840e+03 
       2.650129432645e-02       5.833949102208e+03 
       3.335656921684e-02       4.809405394136e+03 
       4.169583185859e-02       3.791953167532e+03 
       4.946486017342e-02       3.171419733929e+03 
       5.502336171319e-02       2.883024873598e+03 
       5.948181665590e-02       2.710359532625e+03 
       6.340470979084e-02       2.581256406327e+03 
       6.703288767723e-02       2.468664388779e+03 
       7.048923103582e-02       2.360227493776e+03 
       7.384551575065e-02       2.250033239658e+03 
       7.714797554715e-02       2.135725319549e+03 
       8.042869592642e-02       2.017224935960e+03 
       8.371131361025e-02       1.895997508938e+03 
       8.701412779964e-02       1.774509933996e+03 
       9.035191800096e-02       1.655757008616e+03 
       9.373706523363e-02       1.542828236815e+03 
       9.718027465771e-02       1.438523870929e+03 
       1.006910584567e-01       1.345041021248e+03 
       1.042780683024e-01       1.263746623303e+03 
       1.079493299660e-01       1.195042472202e+03 
       1.117124122259e-01       1.138317341124e+03 
       1.155745504182e-01       1.091980059079e+03 
       1.195427378928e-01       1.053576517959e+03 
       1.236237942760e-01       1.020008257853e+03 
       1.278244166672e-01       9.878762521792e+02 
       1.321512181160e-01       9.539529274395e+02 
       1.366107565487e-01       9.157348030168e+02 
       1.412095565397e-01       8.719595945719e+02 
       1.459541258016e-01       8.229244980920e+02 
       1.508509679283e-01       7.704577067592e+02 
       1.559065926924e-01       7.174909503931e+02 
       1.611275250554e-01       6.673250977650e+02 
       1.665203139504e-01       6.227990368871e+02 
       1.720915418411e-01       5.855977515533e+02 
       1.778478360193e-01       5.558661230394e+02 
       1.837958825850e-01       5.321972148592e+02 
       1.899424440337e-01       5.120058681397e+02 
       1.962943813666e-01       4.922622286811e+02 
       2.028586816340e-01       4.704593012581e+02 
       2.096424918222e-01       4.455025967584e+02 
       2.166531600062e-01       4.180921141697e+02 
       2.238982847188e-01       3.903245968067e+02 
       2.313857735418e-01       3.646649495925e+02 
       2.391239120180e-01       3.428083282941e+02 
       2.471214441245e-01       3.249836852047e+02 
       2.553876657623e-01       3.099808724966e+02 
       2.639325330160e-01       2.958630726530e+02 
       2.727667873524e-01       2.810393125540e+02 
       2.819021004902e-01       2.651168280624e+02 
       2.913512424204e-01       2.489672132374e+02 
       3.011282770535e-01       2.339498161423e+02 
       3.112487912820e-01       2.208898801189e+02 
       3.217301649883e-01       2.095681623775e+02 
       3.325918918399e-01       1.990400743768e+02 
       3.438559638158e-01       1.884753164983e+02 
       3.555473365971e-01       1.777972634286e+02 
       3.676944986950e-01       1.675618897111e+02 
       3.803301751366e-01       1.582619386898e+02 
       3.934922077073e-01       1.498229848303e+02 
       4.072246697046e-01       1.417888751528e+02 
       4.215792963241e-01       1.338932927190e+02 
       4.366173460498e-01       1.262873351284e+02 
       4.524120600672e-01       1.191893704573e+02 
       4.690519663033e-01       1.125319553636e+02 
       4.866454002969e-01       1.061126103630e+02 
       5.053268186188e-01       9.991000609627e+01 
       5.252658201840e-01       9.400613831046e+01 
       5.466803765613e-01       8.835074355674e+01 
       5.698568209205e-01       8.285821390399e+01 
       5.951811028158e-01       7.753281268490e+01 
       6.231896495964e-01       7.233874432007e+01 
       6.546561020751e-01       6.721422798596e+01 
       6.907476209422e-01       6.211595723622e+01 
       7.333254685845e-01       5.696184212125e+01 
       7.855679639878e-01       5.164872339248e+01 
       8.533679212980e-01       4.601871876889e+01 
       9.486395145571e-01       3.984399929445e+01 
       1.096230965054e+00       3.290612701332e+01 
       1.334798402692e+00       2.555830790784e+01 
       1.674371918145e+00       1.921855870121e+01 
       2.107744209643e+00       1.437543531489e+01 
