# Matter power spectrum P(k) at redshift z=2.5
# for k=1.02427e-05 to 10.2566 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024266369777e-05       7.303211088121e+00 
       1.289474961359e-05       9.109888253416e+00 
       1.623352796727e-05       1.136349079313e+01 
       2.043680088107e-05       1.417456462619e+01 
       2.572840796495e-05       1.768098701584e+01 
       3.239014659208e-05       2.205471176714e+01 
       4.077677863651e-05       2.751017015496e+01 
       5.133492283661e-05       3.431471788380e+01 
       6.462683887150e-05       4.280160732163e+01 
       8.136036973926e-05       5.338605537258e+01 
       1.024266369777e-04       6.658505682536e+01 
       1.289474961359e-04       8.304164784155e+01 
       1.623352796727e-04       1.035543021503e+02 
       2.043680088107e-04       1.291118953061e+02 
       2.572840796495e-04       1.609340619853e+02 
       3.239014659208e-04       2.005153910345e+02 
       4.077677863651e-04       2.496692932839e+02 
       5.133492283661e-04       3.105630068175e+02 
       6.462683887150e-04       3.857292147052e+02 
       8.136036973926e-04       4.780343896240e+02 
       1.024266369777e-03       5.905846469849e+02 
       1.289474961359e-03       7.265577779646e+02 
       1.623352796727e-03       8.889354578652e+02 
       2.043680088107e-03       1.080021145081e+03 
       2.572840796495e-03       1.300613399974e+03 
       3.239014659208e-03       1.549004368087e+03 
       4.077677863651e-03       1.819881360110e+03 
       5.133492283661e-03       2.103151545982e+03 
       6.462683887150e-03       2.383030598501e+03 
       8.136036973926e-03       2.637768560659e+03 
       1.024266369777e-02       2.839864905580e+03 
       1.289474961359e-02       2.958172582313e+03 
       1.623352796727e-02       2.961339458795e+03 
       2.043680086773e-02       2.825415133395e+03 
       2.572838888514e-02       2.547637264536e+03 
       3.238573009164e-02       2.164591330917e+03 
       4.054703164817e-02       1.765663833639e+03 
       4.842621089948e-02       1.487907924720e+03 
       5.407229124074e-02       1.340435866566e+03 
       5.855175141069e-02       1.242761646326e+03 
       6.247025532983e-02       1.165555791426e+03 
       6.608250998691e-02       1.098209624041e+03 
       6.951667316041e-02       1.036136190010e+03 
       7.284686597543e-02       9.772601206203e+02 
       7.612048435043e-02       9.207316216288e+02 
       7.937023251583e-02       8.664070640681e+02 
       8.262009051009e-02       8.145061836729e+02 
       8.588855020887e-02       7.654268628490e+02 
       8.919049619288e-02       7.196090164552e+02 
       9.253836096822e-02       6.774154925662e+02 
       9.594286695853e-02       6.390739217056e+02 
       9.941352092210e-02       6.046056390427e+02 
       1.029589535602e-01       5.738163484268e+02 
       1.065871587071e-01       5.462925829662e+02 
       1.103056652693e-01       5.214297051021e+02 
       1.141216628394e-01       4.984879650622e+02 
       1.180420946008e-01       4.766880957887e+02 
       1.220737266298e-01       4.553011866292e+02 
       1.262231998584e-01       4.337627887181e+02 
       1.304970691223e-01       4.117579726384e+02 
       1.349018325174e-01       3.892770681558e+02 
       1.394439534889e-01       3.666115602517e+02 
       1.441298775478e-01       3.442758572491e+02 
       1.489660451550e-01       3.228863453609e+02 
       1.539589020803e-01       3.030075019533e+02 
       1.591149083928e-01       2.849978941010e+02 
       1.644405471380e-01       2.689338137042e+02 
       1.699423336995e-01       2.545754226626e+02 
       1.756268268037e-01       2.414570707021e+02 
       1.815006420990e-01       2.290129483408e+02 
       1.875704692310e-01       2.167621923896e+02 
       1.938430933180e-01       2.044398234192e+02 
       2.003254217303e-01       1.920911072685e+02 
       2.070245170741e-01       1.799364487813e+02 
       2.139476372907e-01       1.684239835310e+02 
       2.211022838108e-01       1.578784386830e+02 
       2.284962587527e-01       1.483282646660e+02 
       2.361377322425e-01       1.396124544798e+02 
       2.440353210721e-01       1.314364567229e+02 
       2.521981801122e-01       1.235132307764e+02 
       2.606361081895e-01       1.157893767303e+02 
       2.693596705347e-01       1.084000049475e+02 
       2.783803404519e-01       1.014147620418e+02 
       2.877106635842e-01       9.488014148092e+01 
       2.973644491119e-01       8.885196577846e+01 
       3.073569934884e-01       8.322423582332e+01 
       3.177053440052e-01       7.786185067236e+01 
       3.284286117065e-01       7.276262096470e+01 
       3.395483461717e-01       6.792015612876e+01 
       3.510889887252e-01       6.337296380872e+01 
       3.630784261611e-01       5.912713842469e+01 
       3.755486747202e-01       5.511882326262e+01 
       3.885367348036e-01       5.134383094939e+01 
       4.020856722184e-01       4.775124854698e+01 
       4.162460039607e-01       4.437326715662e+01 
       4.310774993089e-01       4.118962226301e+01 
       4.466515563411e-01       3.818615913126e+01 
       4.630543898583e-01       3.532838346431e+01 
       4.803913861848e-01       3.263472169034e+01 
       4.987931734632e-01       3.007801593536e+01 
       5.184242775332e-01       2.764623043918e+01 
       5.394957862764e-01       2.533614845843e+01 
       5.622844315098e-01       2.313002684067e+01 
       5.871623316531e-01       2.101672644412e+01 
       6.146452147225e-01       1.898272039003e+01 
       6.454742996409e-01       1.701397170456e+01 
       6.807631034707e-01       1.509260525650e+01 
       7.222780730204e-01       1.319882000793e+01 
       7.730162805463e-01       1.130603135730e+01 
       8.384928848493e-01       9.381255741700e+00 
       9.297830054622e-01       7.384873839447e+00 
       1.070068073425e+00       5.314014693258e+00 
       1.297396860385e+00       3.363988006540e+00 
       1.625748895609e+00       1.952762354445e+00 
       2.046460171671e+00       1.111846809878e+00 
       2.576339177929e+00       6.280079356124e-01 
       3.243418858909e+00       3.522384946560e-01 
       4.083222422573e+00       1.963143338068e-01 
       5.140472469785e+00       1.087795698383e-01 
       6.471471420841e+00       5.995668305429e-02 
       8.147099823396e+00       3.288651743152e-02 
       1.025659100010e+01       1.795773570745e-02 
