# Matter power spectrum P(k) at redshift z=0
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       6.244650137344e+01 
       1.320701002944e-05       7.760995720085e+01 
       1.662664053989e-05       9.645533556183e+01 
       2.093170028843e-05       1.198766254797e+02 
       2.635144940517e-05       1.489847262684e+02 
       3.317450929377e-05       1.851600785671e+02 
       4.176423277373e-05       2.301178889382e+02 
       5.257805394294e-05       2.859890192561e+02 
       6.619184821145e-05       3.554200286902e+02 
       8.333059976702e-05       4.416968213152e+02 
       1.049070096267e-04       5.488966459759e+02 
       1.320701002944e-04       6.820740585527e+02 
       1.662664053989e-04       8.474861737789e+02 
       2.093170028843e-04       1.052861620541e+03 
       2.635144940517e-04       1.307714401625e+03 
       3.317450929377e-04       1.623697558190e+03 
       4.176423277373e-04       2.014981026376e+03 
       5.257805394294e-04       2.498624246552e+03 
       6.619184821145e-04       3.094899379968e+03 
       8.333059976702e-04       3.827497227312e+03 
       1.049070096267e-03       4.723467878666e+03 
       1.320701002944e-03       5.812570715003e+03 
       1.662664053989e-03       7.125525583491e+03 
       2.093170028843e-03       8.691224781115e+03 
       2.635144940517e-03       1.053174524382e+04 
       3.317450929377e-03       1.265501307400e+04 
       4.176423277373e-03       1.504522477745e+04 
       5.257805394294e-03       1.764996031092e+04 
       6.619184821145e-03       2.036476089864e+04 
       8.333059976702e-03       2.301966426841e+04 
       1.049070096267e-02       2.536066184127e+04 
       1.320701002944e-02       2.704577428233e+04 
       1.662664053986e-02       2.766147325259e+04 
       2.093170009789e-02       2.681267186684e+04 
       2.635130920348e-02       2.433080301674e+04 
       3.315563348154e-02       2.059617529368e+04 
       4.115157380763e-02       1.687112285760e+04 
       4.784925191411e-02       1.471698948143e+04 
       5.271460063688e-02       1.362379187694e+04 
       5.673376449429e-02       1.291951847155e+04 
       6.032560480393e-02       1.237502831537e+04 
       6.367738997632e-02       1.189502354984e+04 
       6.688846392493e-02       1.143113819579e+04 
       7.001849067139e-02       1.095837402948e+04 
       7.310670916915e-02       1.046584140289e+04 
       7.618080038695e-02       9.950187237897e+03 
       7.926143286374e-02       9.416042977111e+03 
       8.236479139086e-02       8.871890567408e+03 
       8.550407668587e-02       8.330394645998e+03 
       8.869044158863e-02       7.805094116678e+03 
       9.193360043755e-02       7.309020585461e+03 
       9.524223961042e-02       6.854011090542e+03 
       9.862430209426e-02       6.448896059304e+03 
       1.020871894096e-01       6.098263607030e+03 
       1.056379076311e-01       5.802341920149e+03 
       1.092831745594e-01       5.556823734140e+03 
       1.130294992493e-01       5.352423348604e+03 
       1.168832414596e-01       5.176694655414e+03 
       1.208506562745e-01       5.014239482839e+03 
       1.249379276451e-01       4.849489458032e+03 
       1.291511936071e-01       4.668028478905e+03 
       1.334965652770e-01       4.461219651534e+03 
       1.379801412903e-01       4.226384172738e+03 
       1.426080190527e-01       3.969536700221e+03 
       1.473863039884e-01       3.702915343867e+03 
       1.523211178401e-01       3.442608927308e+03 
       1.574186070002e-01       3.204402738317e+03 
       1.626849518022e-01       3.000083600519e+03 
       1.681263776695e-01       2.834134378624e+03 
       1.737491690001e-01       2.702732258338e+03 
       1.795596866532e-01       2.594640303018e+03 
       1.855643898927e-01       2.494504158098e+03 
       1.917698636422e-01       2.387574700908e+03 
       1.981828519038e-01       2.263169395969e+03 
       2.048102982138e-01       2.121015815117e+03 
       2.116593940331e-01       1.971482647644e+03 
       2.187376360370e-01       1.829082440355e+03 
       2.260528933601e-01       1.705213794910e+03 
       2.336134860059e-01       1.604202953980e+03 
       2.414282758466e-01       1.522589611215e+03 
       2.495067719450e-01       1.450093442493e+03 
       2.578592523525e-01       1.374919508736e+03 
       2.664969051037e-01       1.291643698691e+03 
       2.754319918837e-01       1.202958928705e+03 
       2.846780388456e-01       1.117402854668e+03 
       2.942500603784e-01       1.043103147205e+03 
       3.041648233785e-01       9.811893764001e+02 
       3.144411619124e-01       9.260072536022e+02 
       3.251003552940e-01       8.709156117093e+02 
       3.361665868505e-01       8.129727446241e+02 
       3.476675064906e-01       7.556500190250e+02 
       3.596349283009e-01       7.036490060729e+02 
       3.721057058568e-01       6.581137109457e+02 
       3.851228443516e-01       6.157496555133e+02 
       3.987369326004e-01       5.734440439991e+02 
       4.130080135528e-01       5.318192859533e+02 
       4.280080658909e-01       4.932174705213e+02 
       4.438243528945e-01       4.577772372598e+02 
       4.605640275539e-01       4.239742594815e+02 
       4.783605996542e-01       3.908868440718e+02 
       4.973832351585e-01       3.595252201108e+02 
       5.178504927926e-01       3.301019827394e+02 
       5.400512503036e-01       3.015285882710e+02 
       5.643777403166e-01       2.740089509304e+02 
       5.913799167315e-01       2.475644589884e+02 
       6.218594001039e-01       2.216852620558e+02 
       6.570414345585e-01       1.963638631993e+02 
       6.989116361210e-01       1.711561558079e+02 
       7.509281862497e-01       1.457398804125e+02 
       8.196492253256e-01       1.195799779533e+02 
       9.185761871495e-01       9.217700074582e+01 
       1.075205758626e+00       6.402379059694e+01 
       1.324159152430e+00       3.921925538926e+01 
       1.664400815804e+00       2.267782251515e+01 
       2.095308042487e+00       1.294567548036e+01 
       2.637836365226e+00       7.328615236865e+00 
       3.320839232249e+00       4.117427463665e+00 
       4.180688897961e+00       2.297627113887e+00 
       5.263175492449e+00       1.274211240179e+00 
       6.625945374177e+00       7.026494025221e-01 
       8.341571008711e+00       3.854348030606e-01 
       1.050141571715e+01       2.104265311093e-01 
