# Matter power spectrum P(k) at redshift z=1
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       4.475397752050e-01 
       2.641402005889e-07       5.584465844913e-01 
       3.325328107978e-07       6.968377000144e-01 
       4.186340057686e-07       8.695241289093e-01 
       5.270289881033e-07       1.085004743845e+00 
       6.634901858755e-07       1.353884559824e+00 
       8.352846554746e-07       1.689396666557e+00 
       1.051561078859e-06       2.108053501796e+00 
       1.323836964229e-06       2.630459518774e+00 
       1.666611995340e-06       3.282325242456e+00 
       2.098140192535e-06       4.095732618616e+00 
       2.641402005889e-06       5.110713926288e+00 
       3.325328107978e-06       6.377221949235e+00 
       4.186340057686e-06       7.957588354292e+00 
       5.270289881033e-06       9.929591217128e+00 
       6.634901858755e-06       1.239028259817e+01 
       8.352846554746e-06       1.546076438434e+01 
       1.051561078859e-05       1.929214712598e+01 
       1.323836964229e-05       2.407298454058e+01 
       1.666611995340e-05       3.003854835515e+01 
       2.098140192535e-05       3.748239757375e+01 
       2.641402005889e-05       4.677080682334e+01 
       3.325328107978e-05       5.836075455835e+01 
       4.186340057686e-05       7.282233797563e+01 
       5.270289881033e-05       9.086668142544e+01 
       6.634901858755e-05       1.133806401184e+02 
       8.352846554746e-05       1.414698659944e+02 
       1.051561078859e-04       1.765120785473e+02 
       1.323836964229e-04       2.202226222022e+02 
       1.666611995340e-04       2.747344906405e+02 
       2.098140192535e-04       3.426947553239e+02 
       2.641402005889e-04       4.273783898550e+02 
       3.325328107978e-04       5.328182663595e+02 
       4.186340057686e-04       6.639459151898e+02 
       5.270289881033e-04       8.267311151300e+02 
       6.634901858755e-04       1.028300544057e+03 
       8.352846554746e-04       1.277009343445e+03 
       1.051561078859e-03       1.582431818565e+03 
       1.323836964229e-03       1.955198554963e+03 
       1.666611995340e-03       2.406498864897e+03 
       2.098140192535e-03       2.947023806313e+03 
       2.641402005889e-03       3.585273062220e+03 
       3.325328107978e-03       4.325035622917e+03 
       4.186340057686e-03       5.161990109582e+03 
       5.270289881033e-03       6.079119666540e+03 
       6.634901858755e-03       7.041272970118e+03 
       8.352846554746e-03       7.989323970841e+03 
       1.051561078859e-02       8.834491554248e+03 
       1.323836964229e-02       9.455454667001e+03 
       1.666611995337e-02       9.704734342944e+03 
       2.098140171937e-02       9.438898262151e+03 
       2.641387140479e-02       8.592982985166e+03 
       3.323357968019e-02       7.298265674224e+03 
       4.123299361229e-02       6.001780961211e+03 
       4.790632219269e-02       5.253967261164e+03 
       5.275920367973e-02       4.873942408531e+03 
       5.677246018531e-02       4.628725053181e+03 
       6.036109956609e-02       4.438717947964e+03 
       6.371102674430e-02       4.270494245533e+03 
       6.692101071878e-02       4.107310311615e+03 
       7.005043409568e-02       3.940365967783e+03 
       7.313838240686e-02       3.765576462506e+03 
       7.621244612034e-02       3.582110640465e+03 
       7.929323714499e-02       3.391541409262e+03 
       8.239690320693e-02       3.197190924492e+03 
       8.553661991220e-02       3.003515940990e+03 
       8.872352263282e-02       2.815491776771e+03 
       9.196731331326e-02       2.638009338185e+03 
       9.527666941147e-02       2.475322925922e+03 
       9.865952743487e-02       2.330589428821e+03 
       1.021232841748e-01       2.205528091408e+03 
       1.056749422534e-01       2.100213620014e+03 
       1.093212169616e-01       2.013006489354e+03 
       1.130686155477e-01       1.940631008004e+03 
       1.169234964907e-01       1.878428509248e+03 
       1.208921139910e-01       1.820829345515e+03 
       1.249806514135e-01       1.762071860011e+03 
       1.291952464314e-01       1.697132058916e+03 
       1.335420099682e-01       1.622716404315e+03 
       1.380270405956e-01       1.538059640761e+03 
       1.426564357595e-01       1.445230428186e+03 
       1.474363010126e-01       1.348742880467e+03 
       1.523727583097e-01       1.254492498133e+03 
       1.574719543447e-01       1.168286992889e+03 
       1.627400698563e-01       1.094388744097e+03 
       1.681833308004e-01       1.034454757689e+03 
       1.738080222677e-01       9.871121057914e+02 
       1.796205060114e-01       9.482742908787e+02 
       1.856272424417e-01       9.122311698898e+02 
       1.918348179389e-01       8.734035407836e+02 
       1.982499783411e-01       8.283149936229e+02 
       2.048796694758e-01       7.769523330228e+02 
       2.117310856382e-01       7.227036373626e+02 
       2.188117269762e-01       6.707268267646e+02 
       2.261294668449e-01       6.255221476278e+02 
       2.336926303379e-01       5.889222906041e+02 
       2.415100854242e-01       5.594129050711e+02 
       2.495913484286e-01       5.330599878735e+02 
       2.579467060120e-01       5.056847707245e+02 
       2.665873563799e-01       4.752293104678e+02 
       2.755255732043e-01       4.428138866488e+02 
       2.847748967482e-01       4.116362320376e+02 
       2.943503580080e-01       3.844992725246e+02 
       3.042687434488e-01       3.618469736334e+02 
       3.145489102466e-01       3.417142902651e+02 
       3.252121650992e-01       3.215422111377e+02 
       3.362827239310e-01       3.003540697332e+02 
       3.477882756744e-01       2.793269549788e+02 
       3.597606814539e-01       2.602401848036e+02 
       3.722368519986e-01       2.435217531849e+02 
       3.852598625897e-01       2.280000410125e+02 
       3.988803888968e-01       2.124884148833e+02 
       4.131585827853e-01       1.971552999419e+02 
       4.281665613542e-01       1.829215019732e+02 
       4.439917664577e-01       1.699296333439e+02 
       4.607415854189e-01       1.574651846074e+02 
       4.785498415047e-01       1.452525380028e+02 
       4.975861293656e-01       1.337025024170e+02 
       5.180696089577e-01       1.228344949385e+02 
       5.402900263025e-01       1.122804594282e+02 
       5.646409116525e-01       1.021015532729e+02 
       5.916742382783e-01       9.231709981379e+01 
       6.221949245829e-01       8.273169163894e+01 
       6.574339212312e-01       7.333770745387e+01 
       6.993874264609e-01       6.398039779138e+01 
       7.515348877528e-01       5.453094485522e+01 
       8.204808261238e-01       4.478760950547e+01 
       9.198309510026e-01       3.456333365005e+01 
       1.077254073874e+00       2.404182588239e+01 
       1.327225527361e+00       1.476476651163e+01 
       1.668346862746e+00       8.569536416596e+00 
       2.100278141174e+00       4.911014388447e+00 
       2.644093360171e+00       2.790996974235e+00 
       3.328716322194e+00       1.574289984528e+00 
       4.190605566664e+00       8.819584631203e-01 
       5.275659838680e+00       4.910366050257e-01 
       6.641662234896e+00       2.718411552108e-01 
       8.361357364064e+00       1.497121839979e-01 
       1.052632526271e+01       8.205778723644e-02 
