# Matter power spectrum P(k) at redshift z=1
# for k=1.78922e-07 to 11.3037 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.789220559949e-07       6.248590463946e-01 
       2.252495230225e-07       7.794388724426e-01 
       2.835723485275e-07       9.722591985079e-01 
       3.569964356435e-07       1.212780093103e+00 
       4.494318847515e-07       1.512801889329e+00 
       5.658012205842e-07       1.887044126767e+00 
       7.123015346176e-07       2.353867714050e+00 
       8.967345027901e-07       2.936175741022e+00 
       1.128921853195e-06       3.662537134867e+00 
       1.421228408917e-06       4.568588285198e+00 
       1.789220559949e-06       5.698781399897e+00 
       2.252495230225e-06       7.108565355911e+00 
       2.835723485275e-06       8.867106021938e+00 
       3.569964356435e-06       1.106067947312e+01 
       4.494318847515e-06       1.379690449086e+01 
       5.658012205842e-06       1.721002183779e+01 
       7.123015346176e-06       2.146747899617e+01 
       8.967345027901e-06       2.677814276704e+01 
       1.128921853195e-05       3.340254142864e+01 
       1.421228408917e-05       4.166563637936e+01 
       1.789220559949e-05       5.197274498168e+01 
       2.252495230225e-05       6.482938595237e+01 
       2.835723485275e-05       8.086600166949e+01 
       3.569964356435e-05       1.008687321146e+02 
       4.494318847515e-05       1.258176750706e+02 
       5.658012205842e-05       1.569343613337e+02 
       7.123015346176e-05       1.957404830540e+02 
       8.967345027901e-05       2.441301858736e+02 
       1.128921853195e-04       3.044583608088e+02 
       1.421228408917e-04       3.796471229745e+02 
       1.789220559949e-04       4.733116193700e+02 
       2.252495230225e-04       5.899037425215e+02 
       2.835723485275e-04       7.348671715465e+02 
       3.569964356435e-04       9.147882951949e+02 
       4.494318847515e-04       1.137515034142e+03 
       5.658012205842e-04       1.412203073023e+03 
       7.123015346176e-04       1.749244024200e+03 
       8.967345027901e-04       2.160025755536e+03 
       1.128921853195e-03       2.656404712552e+03 
       1.421228408917e-03       3.249576676334e+03 
       1.789220559949e-03       3.948051917897e+03 
       2.252495230225e-03       4.754817223345e+03 
       2.835723485275e-03       5.663636146733e+03 
       3.569964356435e-03       6.654780807936e+03 
       4.494318847515e-03       7.689899014405e+03 
       5.658012205842e-03       8.703338311656e+03 
       7.123015346176e-03       9.613346503713e+03 
