# Matter power spectrum P(k) at redshift z=1.5
# for k=1.17959e-05 to 11.8087 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.179593872252e-05       6.060856350479e+00 
       1.485020701375e-05       7.609980692748e+00 
       1.869530298002e-05       9.555047325130e+00 
       2.353599200274e-05       1.199725026590e+01 
       2.963005842403e-05       1.506364141869e+01 
       3.730203350295e-05       1.891372891990e+01 
       4.696047788847e-05       2.374776357692e+01 
       5.911973896379e-05       2.981711824753e+01 
       7.442734172015e-05       3.743729888850e+01 
       9.369847182379e-05       4.700421707382e+01 
       1.179593872252e-04       5.901451310347e+01 
       1.485020701375e-04       7.409084101380e+01 
       1.869530298002e-04       9.301317678440e+01 
       2.353599200274e-04       1.167572573222e+02 
       2.963005842403e-04       1.465411713735e+02 
       3.730203350295e-04       1.838806891759e+02 
       4.696047788847e-04       2.306529017139e+02 
       5.911973896379e-04       2.891658618138e+02 
       7.442734172015e-04       3.622291434803e+02 
       9.369847182379e-04       4.532171736964e+02 
       1.179593872252e-03       5.661144944960e+02 
       1.485020701375e-03       7.055251864030e+02 
       1.869530298002e-03       8.765791660567e+02 
       2.353599200274e-03       1.084721273554e+03 
       2.963005842403e-03       1.335192911378e+03 
       3.730203350295e-03       1.632215051573e+03 
       4.696047788847e-03       1.977753874920e+03 
       5.911973896379e-03       2.369709499781e+03 
       7.442734172015e-03       2.799455088845e+03 
       9.369847182379e-03       3.248880803300e+03 
       1.179593872252e-02       3.686562820623e+03 
       1.485020701375e-02       4.065435023427e+03 
       1.869530297984e-02       4.322111548153e+03 
       2.353599128133e-02       4.386729909490e+03 
       2.962967019142e-02       4.210443624886e+03 
       3.726151990332e-02       3.816437413819e+03 
       4.592188801703e-02       3.369040032290e+03 
       5.273713848585e-02       3.090612624227e+03 
       5.779005100476e-02       2.926930140284e+03 
       6.203639924230e-02       2.809009780014e+03 
       6.586603381424e-02       2.711108564576e+03 
       6.945888802491e-02       2.621555534727e+03 
       7.291274543068e-02       2.534217555702e+03 
       7.628735873592e-02       2.445766928211e+03 
       7.962254323694e-02       2.354548068536e+03 
       8.294668091645e-02       2.260247013010e+03 
       8.628114759690e-02       2.163306352934e+03 
       8.964280533521e-02       2.064956101189e+03 
       9.304549466394e-02       1.966861987834e+03 
       9.650097333494e-02       1.870989485214e+03 
       1.000195312229e-01       1.779269822043e+03 
       1.036104067570e-01       1.693481305926e+03 
       1.072820768201e-01       1.614980264223e+03 
       1.110424631792e-01       1.544580988996e+03 
       1.148990821818e-01       1.482336591691e+03 
       1.188591548614e-01       1.427646253556e+03 
       1.229296887632e-01       1.379118317657e+03 
       1.271175391680e-01       1.334792013080e+03 
       1.314294550636e-01       1.292311992753e+03 
       1.358721137031e-01       1.249296526948e+03 
       1.404521465899e-01       1.203654462456e+03 
       1.451761590685e-01       1.154111370045e+03 
       1.500507452550e-01       1.100480651450e+03 
       1.550824997520e-01       1.043786713910e+03 
       1.602780273981e-01       9.860511948231e+02 
       1.656439521761e-01       9.298588869542e+02 
       1.711869263299e-01       8.777337555251e+02 
       1.769136406844e-01       8.315172973958e+02 
       1.828308371376e-01       7.918029293158e+02 
       1.889453242713e-01       7.578293488086e+02 
       1.952639970127e-01       7.275763655937e+02 
       2.017938612745e-01       6.984524192890e+02 
       2.085420644934e-01       6.681621033888e+02 
       2.155159329940e-01       6.351020317244e+02 
       2.227230171221e-01       5.995479077860e+02 
       2.301711451331e-01       5.633931830057e+02 
       2.378684868860e-01       5.291634360721e+02 
       2.458236285137e-01       4.986720251502e+02 
       2.540456594089e-01       4.724094848182e+02 
       2.625442731162e-01       4.495226831333e+02 
       2.713298840718e-01       4.281144032407e+02 
       2.804137626113e-01       4.062520785901e+02 
       2.898081913102e-01       3.832225262545e+02 
       2.995266465803e-01       3.597771640533e+02 
       3.095840105777e-01       3.374550082860e+02 
       3.199968199819e-01       3.175385325514e+02 
       3.307835601897e-01       3.000040976043e+02 
       3.419650161263e-01       2.836684310653e+02 
       3.535646944368e-01       2.673987671014e+02 
       3.656093366751e-01       2.508944572061e+02 
       3.781295497718e-01       2.349044748287e+02 
       3.911605893595e-01       2.202183758278e+02 
       4.047433446880e-01       2.068484882972e+02 
       4.189255927707e-01       1.941153141903e+02 
       4.337636170617e-01       1.815258368498e+02 
       4.493243271967e-01       1.693282406892e+02 
       4.656880790566e-01       1.579158600563e+02 
       4.829524920373e-01       1.471983774020e+02 
       5.012377161474e-01       1.368626545790e+02 
       5.206938569899e-01       1.268165080628e+02 
       5.415116987453e-01       1.172469427417e+02 
       5.639386219029e-01       1.081119796727e+02 
       5.883029903817e-01       9.921073220993e+01 
       6.150529058924e-01       9.060050968402e+01 
       6.448204799949e-01       8.222262688911e+01 
       6.785339124339e-01       7.397494002015e+01 
       7.176248522578e-01       6.581461264025e+01 
       7.644395736788e-01       5.760939760690e+01 
       8.231204806000e-01       4.922568081539e+01 
       9.016429107142e-01       4.046705210754e+01 
       1.016583415377e+00       3.115744580900e+01 
       1.200704016942e+00       2.154741492610e+01 
       1.487914789943e+00       1.326943866869e+01 
       1.871573246688e+00       7.814750157063e+00 
       2.356148308924e+00       4.546689680590e+00 
       2.966214919444e+00       2.621040838229e+00 
       3.734243338910e+00       1.498470536429e+00 
       4.701133833177e+00       8.502886030205e-01 
       5.918376846832e+00       4.792052702519e-01 
       7.450795009051e+00       2.684004956049e-01 
       9.379995174964e+00       1.494801117372e-01 
       1.180871428827e+01       8.281910357344e-02 
