# Matter power spectrum P(k) at redshift z=0
# for k=1.02725e-05 to 10.2857 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.027248483688e-05       5.436996950604e+01 
       1.293229220342e-05       6.782005871370e+01 
       1.628079128763e-05       8.459731630280e+01 
       2.049630187612e-05       1.055246922100e+02 
       2.580331527965e-05       1.316285631257e+02 
       3.248444931409e-05       1.641889363413e+02 
       4.089549872964e-05       2.048019053600e+02 
       5.148438257874e-05       2.554573009636e+02 
       6.481499753891e-05       3.186350015232e+02 
       8.159724746712e-05       3.974240784754e+02 
       1.027248483688e-04       4.956692887201e+02 
       1.293229220342e-04       6.181498966162e+02 
       1.628079128763e-04       7.707950734724e+02 
       2.049630187612e-04       9.609380995136e+02 
       2.580331527965e-04       1.197606662906e+03 
       3.248444931409e-04       1.491837329399e+03 
       4.089549872964e-04       1.856987799535e+03 
       5.148438257874e-04       2.309003031746e+03 
       6.481499753891e-04       2.866575461547e+03 
       8.159724746712e-04       3.551116621955e+03 
       1.027248483688e-03       4.386362816609e+03 
       1.293229220342e-03       5.397221032345e+03 
       1.628079128763e-03       6.607429250010e+03 
       2.049630187612e-03       8.035848821234e+03 
       2.580331527965e-03       9.690916145733e+03 
       3.248444931409e-03       1.156327588227e+04 
       4.089549872964e-03       1.361722104609e+04 
       5.148438257874e-03       1.578124628816e+04 
       6.481499753891e-03       1.793984579449e+04 
       8.159724746712e-03       1.993062025359e+04 
       1.027248483688e-02       2.154269668710e+04 
       1.293229220342e-02       2.252955606534e+04 
       1.628079128763e-02       2.263565840874e+04 
       2.049630185245e-02       2.165320813698e+04 
       2.580328591441e-02       1.954726429618e+04 
       3.247839814592e-02       1.660514461805e+04 
       4.061028474296e-02       1.356580149479e+04 
       4.823326629983e-02       1.152779468756e+04 
       5.368719261305e-02       1.045440223865e+04 
       5.805370267918e-02       9.740824406305e+03 
       6.189193681672e-02       9.173875537796e+03 
       6.543985117802e-02       8.675644528893e+03 
       6.881856513163e-02       8.211392817503e+03 
       7.209870681835e-02       7.765413218178e+03 
       7.532571392307e-02       7.331309679375e+03 
       7.853108870803e-02       6.908416401089e+03 
       8.173801968393e-02       6.499282556348e+03 
       8.496444694148e-02       6.108466708347e+03 
       8.822485154708e-02       5.740475691297e+03 
       9.153135842240e-02       5.399521404160e+03 
       9.489444674192e-02       5.088657557995e+03 
       9.832342441289e-02       4.809416771190e+03 
       1.018267546242e-01       4.561177513803e+03 
       1.054122862062e-01       4.341684574491e+03 
       1.090874194352e-01       4.146172166783e+03 
       1.128592272874e-01       3.968742922179e+03 
       1.167345451837e-01       3.802878196512e+03 
       1.207200379663e-01       3.641366618303e+03 
       1.248222501304e-01       3.478777742761e+03 
       1.290476435744e-01       3.311244779228e+03 
       1.334026259804e-01       3.137308134616e+03 
       1.378935721728e-01       2.958472380069e+03 
       1.425268402951e-01       2.779062743978e+03 
       1.473087843026e-01       2.604572296786e+03 
       1.522457640508e-01       2.440731251221e+03 
       1.573441541088e-01       2.291922011709e+03 
       1.626103523360e-01       2.160144873207e+03 
       1.680507892028e-01       2.044300824572e+03 
       1.736719387967e-01       1.940883518313e+03 
       1.794803324358e-01       1.844757357462e+03 
       1.854825757920e-01       1.750770103565e+03 
       1.916853704217e-01       1.655383043624e+03 
       1.980955405903e-01       1.557872360272e+03 
       2.047200662816e-01       1.459658165846e+03 
       2.115661232921e-01       1.365145464680e+03 
       2.186411313393e-01       1.277937213312e+03 
       2.259528111642e-01       1.199604835410e+03 
       2.335092517002e-01       1.129524494448e+03 
       2.413189885193e-01       1.064894856268e+03 
       2.493910949712e-01       1.002495261835e+03 
       2.577352877247e-01       9.412353897891e+02 
       2.663620488249e-01       8.816576203399e+02 
       2.752827669224e-01       8.245799790231e+02 
       2.845099010664e-01       7.711121365082e+02 
       2.940571714140e-01       7.221666049506e+02 
       3.039397824927e-01       6.769325656541e+02 
       3.141746863423e-01       6.340394212833e+02 
       3.247808951144e-01       5.930036039520e+02 
       3.357798557224e-01       5.535928793362e+02 
       3.471959032131e-01       5.165507006623e+02 
       3.590568151087e-01       4.820561621833e+02 
       3.713944966957e-01       4.496610412602e+02 
       3.842458381044e-01       4.191144468133e+02 
       3.976537995237e-01       3.899214874195e+02 
       4.116688034080e-01       3.624084667420e+02 
       4.263505457916e-01       3.365181721727e+02 
       4.417703889783e-01       3.121183136210e+02 
       4.580145751176e-01       2.888632640813e+02 
       4.751886220410e-01       2.668922646816e+02 
       4.934234601180e-01       2.460671940451e+02 
       5.128841981206e-01       2.262313064989e+02 
       5.337829736426e-01       2.073636538507e+02 
       5.563983589651e-01       1.893356118066e+02 
       5.811056876063e-01       1.720581334622e+02 
       6.084263738102e-01       1.554073344156e+02 
       6.391119558026e-01       1.392736536271e+02 
       6.742954165427e-01       1.235023031090e+02 
       7.157818772849e-01       1.079447059269e+02 
       7.666503581420e-01       9.235944164168e+01 
       8.326021668310e-01       7.647161343904e+01 
       9.251510548902e-01       5.995612773239e+01 
       1.068328255700e+00       4.284413357487e+01 
       1.299886352364e+00       2.692330978620e+01 
       1.630308943794e+00       1.561149616164e+01 
       2.052265312414e+00       8.896113384324e+00 
       2.583647961305e+00       5.028958325635e+00 
       3.252620072731e+00       2.822807472076e+00 
       4.094806064473e+00       1.574341676594e+00 
       5.155055410933e+00       8.728901749738e-01 
       6.489830256031e+00       4.814045217625e-01 
       8.170212227548e+00       2.641825815101e-01 
       1.028568779301e+01       1.443270182396e-01 
