# Matter power spectrum P(k) at redshift z=2
# for k=1.04475e-05 to 10.46 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.044750577367e-05       7.640198669099e+00 
       1.315263050834e-05       9.559920445200e+00 
       1.655818077888e-05       1.196199709978e+01 
       2.084551455562e-05       1.496761930435e+01 
       2.624294799599e-05       1.872842352844e+01 
       3.303791411255e-05       2.343412941320e+01 
       4.159226962896e-05       2.932209680889e+01 
       5.236156517009e-05       3.668926423369e+01 
       6.591930499394e-05       4.590705859840e+01 
       8.298748818468e-05       5.743998948308e+01 
       1.044750577367e-04       7.186880515035e+01 
       1.315263050834e-04       8.991922363219e+01 
       1.655818077888e-04       1.124974421213e+02 
       2.084551455562e-04       1.407336771547e+02 
       2.624294799599e-04       1.760349435864e+02 
       3.303791411255e-04       2.201478663845e+02 
       4.159226962896e-04       2.752313005713e+02 
       5.236156517009e-04       3.439366011082e+02 
       6.591930499394e-04       4.294903719939e+02 
       8.298748818468e-04       5.357710375115e+02 
       1.044750577367e-03       6.673625512111e+02 
       1.315263050834e-03       8.295207263598e+02 
       1.655818077888e-03       1.028270260171e+03 
       2.084551455562e-03       1.270018063948e+03 
       2.624294799599e-03       1.561067618254e+03 
       3.303791411255e-03       1.906746379570e+03 
       4.159226962896e-03       2.310024216092e+03 
       5.236156517009e-03       2.769371113837e+03 
       6.591930499394e-03       3.275721185190e+03 
       8.298748818468e-03       3.808547224844e+03 
       1.044750577367e-02       4.330382586083e+03 
       1.315263050834e-02       4.782815156578e+03 
       1.655818077848e-02       5.084637142869e+03 
       2.084551325473e-02       5.143819857533e+03 
       2.624236631313e-02       4.896109767674e+03 
       3.298573306967e-02       4.377677674070e+03 
       4.043601850431e-02       3.823953858969e+03 
       4.611594456362e-02       3.501044367580e+03 
       5.038752816594e-02       3.315556122706e+03 
       5.401185061452e-02       3.186357509511e+03 
       5.729736868228e-02       3.082549982331e+03 
       6.038919894507e-02       2.989483261345e+03 
       6.336732067766e-02       2.898997600629e+03 
       6.628110551132e-02       2.806393480879e+03 
       6.916370692726e-02       2.708948633610e+03 
       7.203890501657e-02       2.605610845209e+03 
       7.492470228809e-02       2.496601117118e+03 
       7.783536237489e-02       2.383174210107e+03 
       8.078263753115e-02       2.267417007557e+03 
       8.377654436580e-02       2.151956906106e+03 
       8.682587388254e-02       2.039666635924e+03 
       8.993853796958e-02       1.933382303081e+03 
       9.312181122749e-02       1.835554551472e+03 
       9.638250352848e-02       1.747968764233e+03 
       9.972708535820e-02       1.671561223195e+03 
       1.031617801217e-01       1.606243315974e+03 
       1.066926328016e-01       1.550847421391e+03 
       1.103255613550e-01       1.503185899783e+03 
       1.140663953146e-01       1.460207873214e+03 
       1.179209048078e-01       1.418345445176e+03 
       1.218948223778e-01       1.374090529393e+03 
       1.259938594453e-01       1.324577334648e+03 
       1.302237188795e-01       1.268260205878e+03 
       1.345901049060e-01       1.205318681707e+03 
       1.390987314198e-01       1.137753795475e+03 
       1.437553296678e-01       1.069018045148e+03 
       1.485656562021e-01       1.003205633101e+03 
       1.535355019620e-01       9.440781183810e+02 
       1.586707033205e-01       8.939857929139e+02 
       1.639771559112e-01       8.533141616852e+02 
       1.694608320433e-01       8.204572358685e+02 
       1.751278025044e-01       7.918035233124e+02 
       1.809842635479e-01       7.627852567394e+02 
       1.870365698669e-01       7.297719892799e+02 
       1.932912743750e-01       6.914398614490e+02 
       1.997551756493e-01       6.491858319542e+02 
       2.064353739547e-01       6.064152465366e+02 
       2.133393368736e-01       5.672265870892e+02 
       2.204749757177e-01       5.344629302082e+02 
       2.278507341267e-01       5.082935854005e+02 
       2.354756905690e-01       4.863148092924e+02 
       2.433596768874e-01       4.648322792344e+02 
       2.515134156112e-01       4.407902735352e+02 
       2.599486795127e-01       4.137442069388e+02 
       2.686784779038e-01       3.861033051327e+02 
       2.777172754989e-01       3.610484944899e+02 
       2.870812514434e-01       3.403128813770e+02 
       2.967886084747e-01       3.229158600567e+02 
       3.068599453619e-01       3.061419529854e+02 
       3.173187101047e-01       2.880241309744e+02 
       3.281917573354e-01       2.688817905471e+02 
       3.395100417002e-01       2.508619082363e+02 
       3.513094907933e-01       2.353552614663e+02 
       3.636321182223e-01       2.216343145785e+02 
       3.765274622896e-01       2.078934073888e+02 
       3.900544729839e-01       1.936350572914e+02 
       4.042840267172e-01       1.799849137887e+02 
       4.193023367533e-01       1.678274298101e+02 
       4.352156688758e-01       1.564247410015e+02 
       4.521570047858e-01       1.448453949772e+02 
       4.702956910926e-01       1.336361687099e+02 
       4.898518067919e-01       1.233081248925e+02 
       5.111182533611e-01       1.131746879674e+02 
       5.344960037302e-01       1.031807730668e+02 
       5.605528437818e-01       9.363863620066e+01 
       5.901263911144e-01       8.413354198424e+01 
       6.245159767094e-01       7.476216162091e+01 
       6.658660879075e-01       6.529437644857e+01 
       7.179952760283e-01       5.561478093341e+01 
       7.883232275978e-01       4.547475932094e+01 
       8.923403327090e-01       3.469161542903e+01 
       1.059891163340e+00       2.366743392588e+01 
       1.317608327040e+00       1.444431378351e+01 
       1.657814152306e+00       8.483413905293e+00 
       2.087052767530e+00       4.924847829586e+00 
       2.627443739385e+00       2.832563834394e+00 
       3.307755691564e+00       1.615544144027e+00 
       4.164217696117e+00       9.144557242334e-01 
       5.242439477885e+00       5.140634871396e-01 
       6.599840278502e+00       2.871749085220e-01 
       8.308706640389e+00       1.595084171080e-01 
       1.046004192873e+01       8.813162540243e-02 
