# Matter power spectrum P(k) at redshift z=1.5
# for k=1.9688e-07 to 12.4349 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.968797089091e-07       3.634138317024e-01 
       2.478568686123e-07       4.533164221731e-01 
       3.120333103837e-07       5.654594312470e-01 
       3.928266637683e-07       7.053447715560e-01 
       4.945394694482e-07       8.798354380140e-01 
       6.225883052236e-07       1.097492216917e+00 
       7.837922385318e-07       1.368993691058e+00 
       9.867359666547e-07       1.707660146815e+00 
       1.242226983153e-06       2.130107086355e+00 
       1.563871116308e-06       2.657060406568e+00 
       1.968797089091e-06       3.314373235656e+00 
       2.478568686123e-06       4.134294312747e+00 
       3.120333103837e-06       5.157050131672e+00 
       3.928266637683e-06       6.432818452562e+00 
       4.945394694482e-06       8.024189980161e+00 
       6.225883052236e-06       1.000923891989e+01 
       7.837922385318e-06       1.248535294502e+01 
       9.867359666548e-06       1.557401023820e+01 
       1.242226983153e-05       1.942673753769e+01 
       1.563871116308e-05       2.423254057492e+01 
       1.968797089091e-05       3.022716968229e+01 
       2.478568686123e-05       3.770467162795e+01 
       3.120333103837e-05       4.703178745558e+01 
       3.928266637683e-05       5.866588895182e+01 
       4.945394694482e-05       7.317730656511e+01 
       6.225883052236e-05       9.127709075873e+01 
       7.837922385318e-05       1.138514633210e+02 
       9.867359666548e-05       1.420044422399e+02 
       1.242226983153e-04       1.771103270659e+02 
       1.563871116308e-04       2.208778349681e+02 
       1.968797089091e-04       2.754275262912e+02 
       2.478568686123e-04       3.433834697635e+02 
       3.120333103837e-04       4.279784074564e+02 
       3.928266637683e-04       5.331683574811e+02 
       4.945394694482e-04       6.637471349303e+02 
       6.225883052236e-04       8.254441682782e+02 
       7.837922385318e-04       1.024982787284e+03 
       9.867359666548e-04       1.270072402213e+03 
       1.242226983153e-03       1.569290002228e+03 
       1.563871116308e-03       1.931726587357e+03 
       1.968797089091e-03       2.366175483185e+03 
       2.478568686123e-03       2.879754537050e+03 
       3.120333103837e-03       3.475947587790e+03 
       3.928266637683e-03       4.151817284048e+03 
       4.945394694482e-03       4.889715452164e+03 
       6.225883052236e-03       5.668550581980e+03 
       7.837922385318e-03       6.436941060468e+03 
       9.867359666548e-03       7.120991594049e+03 
       1.242226983153e-02       7.618006370862e+03 
       1.563871116302e-02       7.801489771112e+03 
       1.968797060058e-02       7.548065527246e+03 
       2.478549810844e-02       6.805094654585e+03 
       3.118035437937e-02       5.696974625546e+03 
       3.860243229550e-02       4.627292354530e+03 
