# Matter power spectrum P(k) at redshift z=1
# for k=1.75926e-07 to 11.1148 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.759255837243e-07       6.278778476301e-01 
       2.214771879352e-07       7.872726430647e-01 
       2.788232600244e-07       9.871318386498e-01 
       3.510176874440e-07       1.237727837686e+00 
       4.419050867125e-07       1.551940823081e+00 
       5.563255432635e-07       1.945920775099e+00 
       7.003723636446e-07       2.439917549723e+00 
       8.817165663105e-07       3.059321681659e+00 
       1.110015391328e-06       3.835969405876e+00 
       1.397426583626e-06       4.809778970520e+00 
       1.759255837243e-06       6.030802337593e+00 
       2.214771879353e-06       7.561797713939e+00 
       2.788232600244e-06       9.481455111837e+00 
       3.510176874440e-06       1.188844067658e+01 
       4.419050867125e-06       1.490646755606e+01 
       5.563255432635e-06       1.869065375442e+01 
       7.003723636446e-06       2.343549337480e+01 
       8.817165663105e-06       2.938485017079e+01 
       1.110015391328e-05       3.684448560948e+01 
       1.397426583626e-05       4.619776228068e+01 
       1.759255837243e-05       5.792532389166e+01 
       2.214771879353e-05       7.262975149256e+01 
       2.788232600244e-05       9.106643971411e+01 
       3.510176874440e-05       1.141822333837e+02 
       4.419050867125e-05       1.431637178707e+02 
       5.563255432635e-05       1.794974622765e+02 
       7.003723636446e-05       2.250449500323e+02 
       8.817165663105e-05       2.821353365825e+02 
       1.110015391328e-04       3.536794079414e+02 
       1.397426583626e-04       4.433078929492e+02 
       1.759255837243e-04       5.555360630385e+02 
       2.214771879353e-04       6.959533971406e+02 
       2.788232600244e-04       8.714305875369e+02 
       3.510176874440e-04       1.090324795846e+03 
       4.419050867125e-04       1.362647758475e+03 
       5.563255432635e-04       1.700144720647e+03 
       7.003723636446e-04       2.116224941496e+03 
       8.817165663105e-04       2.625678252573e+03 
       1.110015391328e-03       3.244020816335e+03 
       1.397426583626e-03       3.986062470843e+03 
       1.759255837243e-03       4.863310700034e+03 
       2.214771879353e-03       5.880305833255e+03 
       2.788232600244e-03       7.029827541626e+03 
       3.510176874440e-03       8.287354676556e+03 
       4.419050867125e-03       9.604375797914e+03 
       5.563255432635e-03       1.090241080058e+04 
       7.003723636446e-03       1.206823802951e+04 
       8.817165663105e-03       1.295146841076e+04 
       1.110015391328e-02       1.336770915340e+04 
       1.397426583626e-02       1.311675833965e+04 
       1.759255835646e-02       1.203740043503e+04 
       2.214769774845e-02       1.012716235829e+04 
