# Matter power spectrum P(k) at redshift z=1.5
# for k=2.05822e-07 to 10.3261 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.058215666775e-07       3.030080955635e-01 
       2.591140005856e-07       3.779673027855e-01 
       3.262051998888e-07       4.714701818751e-01 
       4.106680155994e-07       5.881041314594e-01 
       5.170004006492e-07       7.335913965185e-01 
       6.508649422850e-07       9.150698108571e-01 
       8.193904154886e-07       1.141442989864e+00 
       1.031551416239e-06       1.423817154952e+00 
       1.298646291476e-06       1.776046020466e+00 
       1.634898817271e-06       2.215410475538e+00 
       2.058215666775e-06       2.763466404044e+00 
       2.591140005856e-06       3.447102235927e+00 
       3.262051998888e-06       4.299858108089e+00 
       4.106680155994e-06       5.363571341579e+00 
       5.170004006492e-06       6.690428934789e+00 
       6.508649422850e-06       8.345527723030e+00 
       8.193904154886e-06       1.041006770361e+01 
       1.031551416239e-05       1.298533498134e+01 
       1.298646291476e-05       1.619766934807e+01 
       1.634898817271e-05       2.020465938647e+01 
       2.058215666775e-05       2.520286744768e+01 
       2.591140005856e-05       3.143746032359e+01 
       3.262051998888e-05       3.921421186212e+01 
       4.106680155994e-05       4.891445402014e+01 
       5.170004006492e-05       6.101368548838e+01 
       6.508649422850e-05       7.610470275585e+01 
       8.193904154886e-05       9.492629381376e+01 
       1.031551416239e-04       1.183987164993e+02 
       1.298646291476e-04       1.476673389052e+02 
       1.634898817271e-04       1.841558778679e+02 
       2.058215666775e-04       2.296304928006e+02 
       2.591140005856e-04       2.862753205725e+02 
       3.262051998888e-04       3.567784528495e+02 
       4.106680155994e-04       4.444242937936e+02 
       5.170004006492e-04       5.531832468640e+02 
       6.508649422850e-04       6.877832467755e+02 
       8.193904154886e-04       8.537422296165e+02 
       1.031551416239e-03       1.057338108679e+03 
       1.298646291476e-03       1.305479129296e+03 
       1.634898817271e-03       1.605369924175e+03 
       2.058215666775e-03       1.963784035339e+03 
       2.591140005856e-03       2.385875217069e+03 
       3.262051998888e-03       2.873519806711e+03 
       4.106680155994e-03       3.423058662874e+03 
       5.170004006492e-03       4.022427103190e+03 
       6.508649422850e-03       4.647903339555e+03 
       8.193904154886e-03       5.260876098181e+03 
       1.031551416239e-02       5.805164513654e+03 
       1.298646291476e-02       6.206493840672e+03 
       1.634898817264e-02       6.377777494261e+03 
       2.058215633205e-02       6.237868318036e+03 
       2.591118739984e-02       5.753586999650e+03 
       3.259517438064e-02       5.002522864805e+03 
       4.033092151303e-02       4.241306246529e+03 
       4.661321396257e-02       3.784441150893e+03 
       5.121826471462e-02       3.527121918814e+03 
       5.505434692081e-02       3.345264978313e+03 
       5.849779983469e-02       3.195709703644e+03 
       6.171944267825e-02       3.060285868396e+03 
       6.481095084010e-02       2.930133749593e+03 
       6.782784245863e-02       2.800856419855e+03 
       7.080685962438e-02       2.670642100711e+03 
       7.377405142272e-02       2.539366332442e+03 
       7.674894827344e-02       2.408053390733e+03 
       7.974689741716e-02       2.278473562943e+03 
       8.278045430955e-02       2.152792386065e+03 
       8.586025441860e-02       2.033248202641e+03 
       8.899558239682e-02       1.921859299164e+03 
       9.219475649313e-02       1.820172271258e+03 
       9.546539556020e-02       1.729065597523e+03 
       9.881460883542e-02       1.648620786275e+03 
       1.022491333639e-01       1.578070285205e+03 
       1.057754349639e-01       1.515833337035e+03 
       1.093997832023e-01       1.459651067996e+03 
       1.131283074671e-01       1.406831877275e+03 
       1.169670390620e-01       1.354604673948e+03 
       1.209219428492e-01       1.300551533159e+03 
       1.249989410410e-01       1.243051056731e+03 
       1.292039311285e-01       1.181627118678e+03 
       1.335427995247e-01       1.117087463941e+03 
       1.380214322304e-01       1.051371262561e+03 
       1.426457236504e-01       9.871051997009e+02 
       1.474215845744e-01       9.269627785748e+02 
       1.523549502606e-01       8.729922767802e+02 
       1.574517895165e-01       8.260913896558e+02 
       1.627181156418e-01       7.857685039641e+02 
       1.681600000797e-01       7.502688943745e+02 
       1.737835896113e-01       7.170737151893e+02 
       1.795951279189e-01       6.836839173250e+02 
       1.856009823415e-01       6.484667862422e+02 
       1.918076766484e-01       6.112319790557e+02 
       1.982219306718e-01       5.732371594661e+02 
       2.048507076727e-01       5.365635508954e+02 
       2.117012703737e-01       5.031337388837e+02 
       2.187812466891e-01       4.738428505911e+02 
       2.260987063348e-01       4.482142963257e+02 
       2.336622497118e-01       4.247382611405e+02 
