# Matter power spectrum P(k) at redshift z=2.5
# for k=1.72973e-07 to 10.9256 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.729730595989e-07       3.448394311004e-01 
       2.177601802848e-07       4.301470207471e-01 
       2.741438246374e-07       5.365583012008e-01 
       3.451266273225e-07       6.692939772043e-01 
       4.344886814231e-07       8.348662694523e-01 
       5.469888421805e-07       1.041398413288e+00 
       6.886181533889e-07       1.299023197014e+00 
       8.669188923241e-07       1.620380089992e+00 
       1.091386223511e-06       2.021235350492e+00 
       1.373973850860e-06       2.521255534995e+00 
       1.729730595989e-06       3.144972353154e+00 
       2.177601802848e-06       3.922986198830e+00 
       2.741438246374e-06       4.893467387377e+00 
       3.451266273225e-06       6.104028721648e+00 
       4.344886814231e-06       7.614061189481e+00 
       5.469888421805e-06       9.497647270483e+00 
       6.886181533889e-06       1.184719452874e+01 
       8.669188923241e-06       1.477796726691e+01 
       1.091386223511e-05       1.843373763027e+01 
       1.373973850860e-05       2.299383147453e+01 
       1.729730595989e-05       2.868191092737e+01 
       2.177601802848e-05       3.577691707246e+01 
       2.741438246374e-05       4.462669489699e+01 
       3.451266273225e-05       5.566493990140e+01 
       4.344886814231e-05       6.943224038420e+01 
       5.469888421805e-05       8.660213474158e+01 
       6.886181533889e-05       1.080132394941e+02 
       8.669188923241e-05       1.347085873249e+02 
       1.091386223511e-04       1.679832510299e+02 
       1.373973850860e-04       2.094409309856e+02 
       1.729730595989e-04       2.610590960800e+02 
       2.177601802848e-04       3.252598565655e+02 
       2.741438246374e-04       4.049789962595e+02 
       3.451266273225e-04       5.037171798216e+02 
       4.344886814231e-04       6.255444720941e+02 
       5.469888421805e-04       7.750143794455e+02 
       6.886181533889e-04       9.569375236998e+02 
       8.669188923241e-04       1.175987831365e+03 
       1.091386223511e-03       1.436160089663e+03 
       1.373973850860e-03       1.740042020010e+03 
       1.729730595989e-03       2.087580192528e+03 
       2.177601802848e-03       2.474182060543e+03 
       2.741438246374e-03       2.889042320483e+03 
       3.451266273225e-03       3.313876211297e+03 
       4.344886814231e-03       3.721935678025e+03 
       5.469888421805e-03       4.078438946595e+03 
       6.886181533889e-03       4.342393398314e+03 
       8.669188923241e-03       4.469506608404e+03 
       1.091386223511e-02       4.416197500815e+03 
       1.373973850860e-02       4.145817093025e+03 
       1.729730595974e-02       3.641032867249e+03 
       2.177601741472e-02       2.928339925725e+03 
       2.741404489912e-02       2.111546576685e+03 
       3.447680627259e-02       1.378944342781e+03 
       4.251409278928e-02       9.331939128824e+02 
       4.886454815926e-02       7.781320766909e+02 
       5.356536229725e-02       7.240666418331e+02 
       5.751125849603e-02       6.964771571679e+02 
       6.106773190520e-02       6.743632782844e+02 
       6.440309747302e-02       6.497774550292e+02 
       6.760867287923e-02       6.195065752338e+02 
       7.074019294900e-02       5.827612429680e+02 
       7.383476196638e-02       5.402690697010e+02 
       7.691881017554e-02       4.937456137990e+02 
       8.001223143951e-02       4.454670909943e+02 
       8.313071072332e-02       3.978814875797e+02 
       8.628711667981e-02       3.532671711762e+02 
       8.949237723244e-02       3.134710690320e+02 
       9.275605285417e-02       2.797526145317e+02 
       9.608672466840e-02       2.527369682953e+02 
       9.949226454445e-02       2.324541410275e+02 
       1.029800273789e-01       2.184202825220e+02 
       1.065569905054e-01       2.097173055707e+02 
       1.102298562176e-01       2.050521737920e+02 
       1.140051279532e-01       2.028099283835e+02 
       1.178891672923e-01       2.011605133374e+02 
       1.218882367560e-01       1.982640007882e+02 
       1.260085319777e-01       1.925866532901e+02 
       1.302562058949e-01       1.832560635216e+02 
       1.346373869855e-01       1.703182425987e+02 
       1.391581931636e-01       1.547569568098e+02 
       1.438247426776e-01       1.382219528855e+02 
       1.486431631700e-01       1.225508538037e+02 
       1.536195999465e-01       1.092727431766e+02 
       1.587602244263e-01       9.927158029992e+01 
       1.640712436978e-01       9.267266753046e+01 
       1.695589120794e-01       8.889699299147e+01 
       1.752295455620e-01       8.681354552845e+01 
       1.810895400013e-01       8.499749953381e+01 
       1.871453939168e-01       8.213464746678e+01 
       1.934037367543e-01       7.749454002219e+01 
       1.998713634699e-01       7.122594030769e+01 
       2.065552763118e-01       6.424141225119e+01 
       2.134627347129e-01       5.772275618231e+01 
       2.206013142696e-01       5.255278081756e+01 
       2.279789758895e-01       4.898085958424e+01 
       2.356041463493e-01       4.661345589545e+01 
       2.434858117350e-01       4.466594238803e+01 
       2.516336255610e-01       4.238182000419e+01 
       2.600580338084e-01       3.944403997496e+01 
       2.687704197158e-01       3.610729148242e+01 
       2.777832719531e-01       3.293312548063e+01 
       2.871103808540e-01       3.035066675298e+01 
       2.967670687728e-01       2.838930065399e+01 
       3.067704624687e-01       2.673630692244e+01 
       3.171398178740e-01       2.503150357457e+01 
       3.278969109005e-01       2.315894492979e+01 
       3.390665124188e-01       2.128507089664e+01 
       3.506769717074e-01       1.963012616859e+01 
       3.627609412599e-01       1.823704987169e+01 
       3.753562879870e-01       1.697017469059e+01 
       3.885072533186e-01       1.570256242300e+01 
       4.022659502498e-01       1.445036478387e+01 
       4.166943234443e-01       1.330108158570e+01 
       4.318667564026e-01       1.226972346578e+01 
       4.478735997839e-01       1.129594174658e+01 
       4.648260386293e-01       1.035234549503e+01 
       4.828629517737e-01       9.466844320245e+00 
       5.021608149866e-01       8.645248306355e+00 
       5.229483965009e-01       7.861838249094e+00 
       5.455292624697e-01       7.115045973623e+00 
       5.703175241964e-01       6.408343258262e+00 
       5.978970901589e-01       5.729969869765e+00 
       6.291249228580e-01       5.076901068591e+00 
       6.653219318685e-01       4.442277014983e+00 
       7.086511576294e-01       3.818676840619e+00 
       7.629277644520e-01       3.196447925302e+00 
       8.354892119464e-01       2.564871580098e+00 
       9.415772349993e-01       1.916258543255e+00 
       1.111393455780e+00       1.274179839735e+00 
       1.376691147452e+00       7.481669583241e-01 
       1.731603172706e+00       4.201665889173e-01 
       2.179936754836e+00       2.339762522441e-01 
       2.744377715691e+00       1.295542268753e-01 
       3.454966845823e+00       7.136234194337e-02 
       4.349545559112e+00       3.912088759092e-02 
       5.475753434123e+00       2.135166751295e-02 
       6.893565146937e+00       1.160595439583e-02 
       8.678484341337e+00       6.284611087856e-03 
