# Matter power spectrum P(k) at redshift z=0
# for k=8.48518e-06 to 10.6971 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.485180530670e-06       7.722417695281e+01 
       1.068220939372e-05       9.632784145048e+01 
       1.344810485986e-05       1.201572912944e+02 
       1.693016094855e-05       1.498812062668e+02 
       2.131380984390e-05       1.869573148710e+02 
       2.683249683463e-05       2.332034904702e+02 
       3.378011212701e-05       2.908862577212e+02 
       4.252664156995e-05       3.628310764224e+02 
       5.353786975067e-05       4.525585970539e+02 
       6.740018472244e-05       5.644531325561e+02 
       8.485180530670e-05       7.039692118528e+02 
       1.068220939372e-04       8.778825429556e+02 
       1.344810485986e-04       1.094590113434e+03 
       1.693016094855e-04       1.364460056729e+03 
       2.131380984390e-04       1.700222767646e+03 
       2.683249683463e-04       2.117378628807e+03 
       3.378011212701e-04       2.634572644269e+03 
       4.252664156995e-04       3.273857933894e+03 
       5.353786975067e-04       4.060748514676e+03 
       6.740018472244e-04       5.023938464745e+03 
       8.485180530670e-04       6.194434980446e+03 
       1.068220939372e-03       7.603513319944e+03 
       1.344810485986e-03       9.278788822106e+03 
       1.693016094855e-03       1.123828816801e+04 
       2.131380984390e-03       1.348195384460e+04 
       2.683249683463e-03       1.598102402772e+04 
       3.378011212701e-03       1.866681207984e+04 
       4.252664156995e-03       2.141719399701e+04 
       5.353786975067e-03       2.402445537815e+04 
       6.740018472244e-03       2.627700430388e+04 
       8.485180530670e-03       2.783318702101e+04 
       1.068220939372e-02       2.831686512875e+04 
       1.344810485986e-02       2.734169212144e+04 
       1.693016094068e-02       2.462145729462e+04 
       2.131379759612e-02       2.022505043085e+04 
       2.682945958818e-02       1.490801065048e+04 
       3.361268469397e-02       1.020385680078e+04 
       4.027249575448e-02       7.700464553821e+03 
       4.505557605192e-02       6.825769520110e+03 
       4.882962090708e-02       6.456215062755e+03 
       5.212135267515e-02       6.249966837760e+03 
       5.515083059537e-02       6.085659994217e+03 
       5.802801873558e-02       5.908779724740e+03 
       6.081620447930e-02       5.691857219329e+03 
       6.355571004397e-02       5.424662964842e+03 
       6.627428030460e-02       5.106483450970e+03 
       6.899221218947e-02       4.746581783863e+03 
       7.172512713240e-02       4.359442962281e+03 
       7.448557835313e-02       3.963414373191e+03 
       7.728403600022e-02       3.577154675867e+03 
       8.012951883426e-02       3.218342068733e+03 
       8.303001455526e-02       2.900960720608e+03 
       8.599276818683e-02       2.634478705790e+03 
       8.902448499636e-02       2.423660198855e+03 
       9.213147624990e-02       2.268072514674e+03 
       9.531976563418e-02       2.163181037316e+03 
       9.859516793177e-02       2.100601206809e+03 
       1.019633476925e-01       2.068163597815e+03 
       1.054298632181e-01       2.051176892698e+03 
       1.090001996140e-01       2.032654047654e+03 
       1.126797936376e-01       1.996525585787e+03 
       1.164740523927e-01       1.930237503356e+03 
       1.203883674725e-01       1.828767945048e+03 
       1.244281258458e-01       1.695519360188e+03 
       1.285987185907e-01       1.542838215625e+03 
       1.329055484428e-01       1.387657406959e+03 
       1.373540370479e-01       1.247219767711e+03 
       1.419496327521e-01       1.134250484427e+03 
       1.466978197332e-01       1.054829153485e+03 
       1.516041292538e-01       1.007402807281e+03 
       1.566741538063e-01       9.836283475430e+02 
       1.619135649074e-01       9.704153765792e+02 
       1.673281352969e-01       9.527833528650e+02 
       1.729237662947e-01       9.175838615395e+02 
       1.787065210783e-01       8.610407561338e+02 
       1.846826646624e-01       7.899206371413e+02 
       1.908587114090e-01       7.172997394787e+02 
       1.972414809640e-01       6.554043771414e+02 
       2.038381636308e-01       6.109587982329e+02 
       2.106563963598e-01       5.838717074978e+02 
       2.177043507707e-01       5.668777621139e+02 
       2.249908349522e-01       5.491486889684e+02 
       2.325254112376e-01       5.229527616854e+02 
       2.403185327470e-01       4.877528626307e+02 
       2.483817022866e-01       4.498323561047e+02 
       2.567276582431e-01       4.175489462986e+02 
       2.653705935041e-01       3.944339705899e+02 
       2.743264152792e-01       3.777418459118e+02 
       2.836130561726e-01       3.618291466701e+02 
       2.932508501951e-01       3.422635697431e+02 
       3.032629919657e-01       3.200817925498e+02 
       3.136761036665e-01       2.994095263223e+02 
       3.245209431705e-01       2.829432501744e+02 
       3.358332993805e-01       2.692171355423e+02 
       3.476551390991e-01       2.552637702672e+02 
       3.600360967105e-01       2.402739114127e+02 
       3.730354385056e-01       2.258778527641e+02 
       3.867246957874e-01       2.132740070362e+02 
       4.011912589134e-01       2.018246089249e+02 
       4.165433826949e-01       1.901681602517e+02 
       4.329173166484e-01       1.786935293277e+02 
       4.504877253202e-01       1.682336826503e+02 
       4.694833684909e-01       1.581156560468e+02 
       4.902115046897e-01       1.480802910250e+02 
       5.130973877118e-01       1.384657878995e+02 
       5.387511913892e-01       1.289806532303e+02 
       5.680877070117e-01       1.195459694975e+02 
       6.025544958001e-01       1.100541930283e+02 
       6.446000250335e-01       1.002959538002e+02 
       6.987136116303e-01       8.998585817260e+01 
       7.738798404074e-01       7.871873036495e+01 
       8.889249684233e-01       6.603128244128e+01 
       1.075478136761e+00       5.229103649292e+01 
       1.346869086031e+00       3.999089319052e+01 
       1.695372187192e+00       3.045250827620e+01 
       2.134345488535e+00       2.307630640794e+01 
       2.686981771224e+00       1.730458640800e+01 
       3.382709632821e+00       1.277813999198e+01 
       4.258579117480e+00       9.253498227933e+00 
       5.361233469131e+00       6.550257805568e+00 
       6.749393052851e+00       4.522235429919e+00 
       8.496982428421e+00       3.042793392923e+00 
       1.069706710271e+01       1.997493315467e+00 
