# Matter power spectrum P(k) at redshift z=2
# for k=2.04038e-07 to 10.2367 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.040384687413e-07       2.126231262239e-01 
       2.568692132820e-07       2.652225822086e-01 
       3.233791801082e-07       3.308342762671e-01 
       4.071102674834e-07       4.126772215531e-01 
       5.125214611372e-07       5.147667617863e-01 
       6.452262915155e-07       6.421115700486e-01 
       8.122917747466e-07       8.009593822458e-01 
       1.022614757020e-06       9.991035200417e-01 
       1.287395704088e-06       1.246265242065e+00 
       1.620735166911e-06       1.554570682155e+00 
       2.040384687413e-06       1.939145771494e+00 
       2.568692132820e-06       2.418858330449e+00 
       3.233791801082e-06       3.017243734385e+00 
       4.071102674834e-06       3.763659558864e+00 
       5.125214611372e-06       4.694725831585e+00 
       6.452262915155e-06       5.856121519132e+00 
       8.122917747466e-06       7.304825315144e+00 
       1.022614757020e-05       9.111910519306e+00 
       1.287395704088e-05       1.136603084427e+01 
       1.620735166911e-05       1.417776762916e+01 
       2.040384687413e-05       1.768505060715e+01 
       2.568692132820e-05       2.205991603303e+01 
       3.233791801082e-05       2.751692939114e+01 
       4.071102674834e-05       3.432367744108e+01 
       5.125214611372e-05       4.281382756651e+01 
       6.452262915155e-05       5.340336194298e+01 
       8.122917747466e-05       6.661071796407e+01 
       1.022614757020e-04       8.308169474211e+01 
       1.287395704088e-04       1.036200970275e+02 
       1.620735166911e-04       1.292251319358e+02 
       2.040384687413e-04       1.611364524808e+02 
       2.568692132820e-04       2.008872708352e+02 
       3.233791801082e-04       2.503648325847e+02 
       4.071102674834e-04       3.118753032506e+02 
       5.125214611372e-04       3.882063327826e+02 
       6.452262915155e-04       4.826753699457e+02 
       8.122917747466e-04       5.991469626802e+02 
       1.022614757020e-03       7.420008573172e+02 
       1.287395704088e-03       9.160299467045e+02 
       1.620735166911e-03       1.126210827859e+03 
       2.040384687413e-03       1.377203069502e+03 
       2.568692132820e-03       1.672469647420e+03 
       3.233791801082e-03       2.013086232721e+03 
       4.071102674834e-03       2.396152826757e+03 
       5.125214611372e-03       2.812692961885e+03 
       6.452262915155e-03       3.245244882936e+03 
       8.122917747466e-03       3.665370626870e+03 
       1.022614757020e-02       4.031359580968e+03 
       1.287395704088e-02       4.287330893510e+03 
       1.620735166909e-02       4.366693591708e+03 
       2.040384672992e-02       4.206592736437e+03 
       2.568680813626e-02       3.782464459532e+03 
       3.232185469496e-02       3.161326256115e+03 
       4.016433395016e-02       2.551122932803e+03 
       4.682459172114e-02       2.203701076042e+03 
       5.164641620129e-02       2.034079281186e+03 
       5.561492477142e-02       1.928212921967e+03 
       5.915456980354e-02       1.847860581998e+03 
       6.245390213118e-02       1.777270771531e+03 
       6.561244260882e-02       1.708644858684e+03 
       6.868974626170e-02       1.637920745932e+03 
       7.172487423508e-02       1.563240475695e+03 
       7.474532287359e-02       1.484263084875e+03 
       7.777158644802e-02       1.401766034738e+03 
       8.081968912690e-02       1.317336155307e+03 
       8.390268366307e-02       1.233078081658e+03 
       8.703158549246e-02       1.151322903581e+03 
       9.021597995557e-02       1.074345217354e+03 
       9.346443094739e-02       1.004108449879e+03 
       9.678476392556e-02       9.420575882790e+02 
       1.001842665808e-01       8.889717303158e+02 
       1.036698338669e-01       8.448793273306e+02 
       1.072480743982e-01       8.090338214467e+02 
       1.109253893786e-01       7.799511369448e+02 
       1.147080315915e-01       7.555199886512e+02 
       1.186021496727e-01       7.332073439218e+02 
       1.226138213887e-01       7.103768247310e+02 
       1.267490786562e-01       6.847088972679e+02 
       1.310139263869e-01       6.546587157046e+02 
       1.354143568026e-01       6.198310566888e+02 
       1.399563605772e-01       5.811313164984e+02 
       1.446459359728e-01       5.405936401089e+02 
       1.494890970101e-01       5.008942585614e+02 
       1.544918816376e-01       4.646784778115e+02 
       1.596603608137e-01       4.338985891869e+02 
