# Matter power spectrum P(k) at redshift z=1
# for k=1.05948e-05 to 10.6055 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.059477056653e-05       1.773518978621e+01 
       1.333802589834e-05       2.212255025100e+01 
       1.679157974658e-05       2.759524890788e+01 
       2.113934644714e-05       3.442172918710e+01 
       2.661286043103e-05       4.293685914321e+01 
       3.350360627716e-05       5.355825684271e+01 
       4.217854132906e-05       6.680674940302e+01 
       5.309963751156e-05       8.333178401477e+01 
       6.684848302036e-05       1.039430328319e+02 
       8.415725401423e-05       1.296495940766e+02 
       1.059477056653e-04       1.617084900495e+02 
       1.333802589834e-04       2.016843385463e+02 
       1.679157974658e-04       2.515222182573e+02 
       2.113934644714e-04       3.136355117342e+02 
       2.661286043103e-04       3.910097159433e+02 
       3.350360627716e-04       4.873212487047e+02 
       4.217854132906e-04       6.070665917487e+02 
       5.309963751156e-04       7.556912986150e+02 
       6.684848302036e-04       9.397013722113e+02 
       8.415725401423e-04       1.166733645326e+03 
       1.059477056653e-03       1.445554888752e+03 
       1.333802589834e-03       1.785924936651e+03 
       1.679157974658e-03       2.198143781742e+03 
       2.113934644714e-03       2.692127176699e+03 
       2.661286043103e-03       3.275937977472e+03 
       3.350360627716e-03       3.953464445000e+03 
       4.217854132906e-03       4.721353876012e+03 
       5.309963751156e-03       5.556053869801e+03 
       6.684848302036e-03       6.440258058178e+03 
       8.415725401423e-03       7.314776301578e+03 
       1.059477056653e-02       8.099993233459e+03 
       1.333802589834e-02       8.687053703438e+03 
       1.679157974654e-02       8.943736249063e+03 
       2.113934618921e-02       8.741590580498e+03 
       2.661268437468e-02       8.021388511654e+03 
       3.348130853552e-02       6.895719598935e+03 
       4.149394801267e-02       5.757490974159e+03 
       4.810098138171e-02       5.091253241779e+03 
       5.292135285532e-02       4.739295542713e+03 
       5.692023319323e-02       4.504106563091e+03 
       6.050195565010e-02       4.317753122599e+03 
       6.384866234786e-02       4.151538586818e+03 
       6.705754290541e-02       3.991043989777e+03 
       7.018721176781e-02       3.828873041692e+03 
       7.327633911149e-02       3.661903993249e+03 
       7.635227290118e-02       3.489220111725e+03 
       7.943547524473e-02       3.312404232704e+03 
       8.254199741252e-02       3.134047423702e+03 
       8.568495102806e-02       2.957866086840e+03 
       8.887542817520e-02       2.787926561164e+03 
       9.212310120761e-02       2.627828950763e+03 
       9.543662734922e-02       2.481069251136e+03 
       9.882392943581e-02       2.349896095992e+03 
       1.022923952908e-01       2.235474261594e+03 
       1.058490219996e-01       2.137511422785e+03 
       1.095005218547e-01       2.054413355623e+03 
       1.132534010011e-01       1.983193229683e+03 
       1.171140182404e-01       1.919867167193e+03 
       1.210886291717e-01       1.859864483017e+03 
       1.251834193718e-01       1.798615549100e+03 
       1.294045293432e-01       1.732244936341e+03 
       1.337580733091e-01       1.658550026024e+03 
       1.382501535080e-01       1.577378893994e+03 
       1.428868713506e-01       1.490792819776e+03 
       1.476743366151e-01       1.402648754023e+03 
       1.526186757363e-01       1.317726576662e+03 
       1.577260401622e-01       1.240378386443e+03 
       1.630026157090e-01       1.173587789028e+03 
       1.684546338098e-01       1.118200231265e+03 
       1.740883855365e-01       1.072559736436e+03 
       1.799102392587e-01       1.033114519988e+03 
       1.859266627990e-01       9.952631204195e+02 
       1.921442509348e-01       9.551467697649e+02 
       1.985697591050e-01       9.102465858154e+02 
       2.052101441906e-01       8.610831792973e+02 
       2.120726132747e-01       8.109197979604e+02 
       2.191646813461e-01       7.638936708595e+02 
       2.264942390106e-01       7.228270289637e+02 
       2.340696314257e-01       6.883440753971e+02 
       2.418997498969e-01       6.589888080614e+02 
       2.499941378827e-01       6.318239700421e+02 
       2.583631135824e-01       6.037946053407e+02 
       2.670179118574e-01       5.738426073125e+02 
       2.759708489964e-01       5.431809552159e+02 
       2.852355148545e-01       5.140970590968e+02 
       2.948269982284e-01       4.884716923066e+02 
       3.047621531079e-01       4.662345878196e+02 
       3.150599158069e-01       4.456243715942e+02 
       3.257416861508e-01       4.250344619382e+02 
       3.368317902071e-01       4.040468655105e+02 
       3.483580479602e-01       3.836919473999e+02 
       3.603524775669e-01       3.650691340841e+02 
       3.728521794517e-01       3.481676143868e+02 
       3.859004601809e-01       3.320702764890e+02 
       3.995482803909e-01       3.161176523086e+02 
       4.138561472353e-01       3.006412960940e+02 
       4.288966267214e-01       2.861115880501e+02 
       4.447577364906e-01       2.724187101197e+02 
       4.615476150443e-01       2.591724986344e+02 
       4.794010847298e-01       2.462429200788e+02 
       4.984890985811e-01       2.338303610329e+02 
       5.190327108481e-01       2.218878180881e+02 
       5.413243879684e-01       2.101582321740e+02 
       5.657617037690e-01       1.986751855367e+02 
       5.929028912818e-01       1.873505226461e+02 
       6.235630411798e-01       1.760218769251e+02 
       6.589906253495e-01       1.645778334266e+02 
       7.012141998437e-01       1.527787581139e+02 
       7.537780090960e-01       1.403118605230e+02 
       8.234274719623e-01       1.266682082488e+02 
       9.240839851890e-01       1.110802140592e+02 
       1.083932303045e+00       9.282178408255e+01 
       1.337008688147e+00       7.320490223841e+01 
       1.680896700555e+00       5.598662533214e+01 
       2.116083579725e+00       4.201027010992e+01 
       2.663991257516e+00       3.077331634169e+01 
       3.353766290822e+00       2.189905860893e+01 
       4.222141608735e+00       1.509378641097e+01 
       5.315361363430e+00       1.007186606876e+01 
       6.691643493291e+00       6.522473035116e+00 
       8.424280040371e+00       4.116369279309e+00 
       1.060554021889e+01       2.543347688346e+00 
