# Matter power spectrum P(k) at redshift z=2
# for k=2.07544e-07 to 10.4124 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.075435892314e-07       2.122876237745e-01 
       2.612818985384e-07       2.648040819877e-01 
       3.289344217118e-07       3.303122459992e-01 
       4.141039023068e-07       4.120260496185e-01 
       5.213259257372e-07       5.139545006444e-01 
       6.563104557377e-07       6.410983690007e-01 
       8.262459107544e-07       7.996955321673e-01 
       1.040181973440e-06       9.975270146745e-01 
       1.309511519253e-06       1.244298735918e+00 
       1.648577328625e-06       1.552117696443e+00 
       2.075435892314e-06       1.936085960588e+00 
       2.612818985384e-06       2.415041578760e+00 
       3.289344217118e-06       3.012482792921e+00 
       4.141039023068e-06       3.757720862186e+00 
       5.213259257372e-06       4.687318044895e+00 
       6.563104557377e-06       5.846881259220e+00 
       8.262459107544e-06       7.293299346324e+00 
       1.040181973440e-05       9.097533569097e+00 
       1.309511519253e-05       1.134809797403e+01 
       1.648577328625e-05       1.415539984652e+01 
       2.075435892314e-05       1.765715214078e+01 
       2.612818985384e-05       2.202512135354e+01 
       3.289344217118e-05       2.747353777354e+01 
       4.141039023068e-05       3.426957258704e+01 
       5.213259257372e-05       4.274637982603e+01 
       6.563104557377e-05       5.331931126204e+01 
       8.262459107544e-05       6.650603753350e+01 
       1.040181973440e-04       8.295143991978e+01 
       1.309511519253e-04       1.034582541886e+02 
       1.648577328625e-04       1.290245027743e+02 
       2.075435892314e-04       1.608886509338e+02 
       2.612818985384e-04       2.005829900625e+02 
       3.289344217118e-04       2.499946879376e+02 
       4.141039023068e-04       3.114318169894e+02 
       5.213259257372e-04       3.876880416722e+02 
       6.563104557377e-04       4.820946046493e+02 
       8.262459107544e-04       5.985434154123e+02 
       1.040181973440e-03       7.414632898711e+02 
       1.309511519253e-03       9.157283453770e+02 
       1.648577328625e-03       1.126442760848e+03 
       2.075435892314e-03       1.378461894629e+03 
       2.612818985384e-03       1.675538870053e+03 
       3.289344217118e-03       2.019151753760e+03 
       4.141039023068e-03       2.406917226495e+03 
       5.213259257372e-03       2.830478826861e+03 
       6.563104557377e-03       3.273040674116e+03 
       8.262459107544e-03       3.706774741440e+03 
       1.040181973440e-02       4.090382711716e+03 
       1.309511519253e-02       4.368024305939e+03 
       1.648577328622e-02       4.472561293691e+03 
       2.075435872346e-02       4.339684037699e+03 
       2.612804499504e-02       3.941967337525e+03 
       3.287416300382e-02       3.341931218410e+03 
       4.079114100406e-02       2.744767164815e+03 
       4.740287456842e-02       2.400693553373e+03 
       5.220956931855e-02       2.225593088525e+03 
       5.618347066768e-02       2.112201983728e+03 
       5.973637026491e-02       2.024011829733e+03 
       6.305263700175e-02       1.945764406321e+03 
       6.623018452328e-02       1.869867070342e+03 
       6.932786427642e-02       1.792369764936e+03 
       7.238440381123e-02       1.711476629145e+03 
       7.542713620695e-02       1.626868232499e+03 
       7.847647819150e-02       1.539305586403e+03 
       8.154842265775e-02       1.450325084923e+03 
       8.465601752301e-02       1.361954609220e+03 
       8.781028925213e-02       1.276432069810e+03 
       9.102084415606e-02       1.195933416379e+03 
       9.429627358607e-02       1.122326298787e+03 
       9.764443485227e-02       1.056967191284e+03 
       1.010726505886e-01       1.000554278701e+03 
       1.045878529408e-01       9.530408231724e+02 
       1.081966894040e-01       9.136111308624e+02 
       1.119056013656e-01       8.807240876163e+02 
       1.157208828213e-01       8.522370000770e+02 
       1.196487244468e-01       8.256287719333e+02 
       1.236952467255e-01       7.983322528378e+02 
       1.278665248563e-01       7.681551876956e+02 
       1.321686075159e-01       7.337183633339e+02 
       1.366075311213e-01       6.947935957192e+02 
       1.411893309476e-01       6.524114608748e+02 
       1.459200502707e-01       6.086574774724e+02 
       1.508057485792e-01       5.661758643598e+02 
       1.558525098252e-01       5.275095111338e+02 
       1.610664516308e-01       4.944625987457e+02 
       1.664537363409e-01       4.676526027292e+02 
       1.720205847898e-01       4.463516664603e+02 
       1.777732936397e-01       4.286604410060e+02 
       1.837182571372e-01       4.120235852734e+02 
       1.898619941324e-01       3.940250846456e+02 
       1.962111812077e-01       3.732475344814e+02 
       2.027726927755e-01       3.498231011735e+02 
       2.095536490391e-01       3.253393385260e+02 
       2.165614727681e-01       3.020737939309e+02 
       2.238039559363e-01       2.819254348339e+02 
       2.312893374211e-01       2.655735943295e+02 
       2.390263931745e-01       2.522426797525e+02 
       2.470245405867e-01       2.401677115554e+02 
       2.552939591741e-01       2.275729560679e+02 
       2.638457302922e-01       2.136733899885e+02 
       2.726919993189e-01       1.990543396002e+02 
       2.818461647490e-01       1.851202916339e+02 
       2.913230999533e-01       1.730153772110e+02 
       3.011394150915e-01       1.628330913622e+02 
       3.113137689879e-01       1.536746529257e+02 
       3.218672438862e-01       1.444715518305e+02 
       3.328238002194e-01       1.348837321485e+02 
       3.442108343229e-01       1.254594333304e+02 
       3.560598700704e-01       1.169269627002e+02 
       3.684074267856e-01       1.094035192992e+02 
       3.812961220775e-01       1.023674088777e+02 
       3.947760920247e-01       9.535302467502e+01 
       4.089068464587e-01       8.847031705313e+01 
       4.237597306573e-01       8.209245971781e+01 
       4.394212477976e-01       7.624084088529e+01 
       4.559976284326e-01       7.061596277447e+01 
       4.736212486065e-01       6.512928506426e+01 
       4.924598605764e-01       5.994756720358e+01 
       5.127302309270e-01       5.505738433442e+01 
       5.347189220040e-01       5.031358320703e+01 
       5.588151086417e-01       4.574630468310e+01 
       5.855646022571e-01       4.135053175772e+01 
       6.157632420104e-01       3.704918646834e+01 
       6.506279177770e-01       3.283374273227e+01 
       6.921316731436e-01       2.863719135013e+01 
       7.437128468056e-01       2.440072904279e+01 
       8.118963312212e-01       2.003506600631e+01 
       9.101214863688e-01       1.545651524775e+01 
       1.065729559706e+00       1.074743458323e+01 
       1.312883636220e+00       6.596268193624e+00 
       1.650294871012e+00       3.825211318800e+00 
       2.077551897121e+00       2.190295845625e+00 
       2.615482712740e+00       1.243779814348e+00 
       3.292697651094e+00       7.010350674233e-01 
       4.145260746318e+00       3.924553137812e-01 
       5.218574092052e+00       2.183523429611e-01 
       6.569795537815e+00       1.208021312730e-01 
       8.270882552847e+00       6.648821813789e-02 
       1.041242422374e+01       3.642067633447e-02 
