# Matter power spectrum P(k) at redshift z=0.5
# for k=2.07356e-07 to 10.403 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.073561969233e-07       9.182377511906e-01 
       2.610459855997e-07       1.140420836128e+00 
       3.286374249183e-07       1.416364859004e+00 
       4.137300054963e-07       1.759078183352e+00 
       5.208552175410e-07       2.184716764652e+00 
       6.557178692280e-07       2.713345762563e+00 
       8.254998885386e-07       3.369885437467e+00 
       1.039242787115e-06       4.185285921473e+00 
       1.308329153722e-06       5.197986242356e+00 
       1.647088818612e-06       6.455726379429e+00 
       2.073561969233e-06       8.017797765499e+00 
       2.610459855997e-06       9.957838319929e+00 
       3.286374249183e-06       1.236730375105e+01 
       4.137300054963e-06       1.535977872833e+01 
       5.208552175410e-06       1.907633107891e+01 
       6.557178692280e-06       2.369216125362e+01 
       8.254998885386e-06       2.942486021149e+01 
       1.039242787115e-05       3.654466439530e+01 
       1.308329153722e-05       4.538719001958e+01 
       1.647088818612e-05       5.636924458971e+01 
       2.073561969233e-05       7.000845633038e+01 
       2.610459855997e-05       8.694763763946e+01 
       3.286374249183e-05       1.079850129174e+02 
       4.137300054963e-05       1.341117000223e+02 
       5.208552175410e-05       1.665581421994e+02 
       6.557178692280e-05       2.068515417662e+02 
       8.254998885386e-05       2.568867344088e+02 
       1.039242787115e-04       3.190133213350e+02 
       1.308329153722e-04       3.961421528457e+02 
       1.647088818612e-04       4.918742383142e+02 
       2.073561969233e-04       6.106544864915e+02 
       2.610459855997e-04       7.579507531282e+02 
       3.286374249183e-04       9.404546291648e+02 
       4.137300054963e-04       1.166293405848e+03 
       5.208552175410e-04       1.445232828729e+03 
       6.557178692280e-04       1.788839941606e+03 
       8.254998885386e-04       2.210566040624e+03 
       1.039242787115e-03       2.725683253983e+03 
       1.308329153722e-03       3.350909226177e+03 
       1.647088818612e-03       4.103417988447e+03 
       2.073561969233e-03       4.999024590671e+03 
       2.610459855997e-03       6.049341388730e+03 
       3.286374249183e-03       7.257596651970e+03 
       4.137300054963e-03       8.613164262847e+03 
       5.208552175410e-03       1.008450811789e+04 
       6.557178692280e-03       1.161116913060e+04 
       8.254998885386e-03       1.309575158329e+04 
       1.039242787115e-02       1.439705312819e+04 
       1.308329153722e-02       1.532842684486e+04 
       1.647088818607e-02       1.567083823191e+04 
       2.073561940938e-02       1.522087335888e+04 
       2.610441089522e-02       1.390003932464e+04 
       3.284052419238e-02       1.191912355812e+04 
       4.067526629295e-02       9.948698556859e+03 
       4.709750028064e-02       8.794052799301e+03 
       5.179133529437e-02       8.170362443938e+03 
       5.569147963304e-02       7.744438713069e+03 
       5.918773127551e-02       7.401705071865e+03 
       6.245619570855e-02       7.094037778372e+03 
       6.559105081404e-02       6.797747227647e+03 
       6.864918535051e-02       6.500813732115e+03 
       7.166817620537e-02       6.198033058202e+03 
       7.467462360354e-02       5.888741217517e+03 
       7.768844595040e-02       5.575465255613e+03 
       8.072527853270e-02       5.262904258828e+03 
       8.379790058674e-02       4.957020993310e+03 
       8.691712844035e-02       4.664181318369e+03 
       9.009239808124e-02       4.390351219333e+03 
       9.333215831558e-02       4.140390370846e+03 
       9.664414367819e-02       3.917484179935e+03 
       1.000355683092e-01       3.722747081213e+03 
       1.035132662853e-01       3.555017866189e+03 
       1.070837946891e-01       3.410866233538e+03 
       1.107535101309e-01       3.284838875804e+03 
       1.145286259696e-01       3.169983174416e+03 
       1.184152552664e-01       3.058677111179e+03 
       1.224194430735e-01       2.943738018339e+03 
       1.265471907116e-01       2.819676872917e+03 
       1.308044740611e-01       2.683837592101e+03 
       1.351972574770e-01       2.537079699033e+03 
       1.397315046556e-01       2.383702442954e+03 
       1.444131876015e-01       2.230499925259e+03 
       1.492482947227e-01       2.085121425401e+03 
       1.542428390074e-01       1.954161193412e+03 
       1.594028671895e-01       1.841492569917e+03 
       1.647344707785e-01       1.747274596302e+03 
       1.702437998135e-01       1.667887956610e+03 
       1.759370801849e-01       1.596895699322e+03 
       1.818206353637e-01       1.526939832407e+03 
       1.879009133697e-01       1.452160683173e+03 
       1.941845198171e-01       1.370304375802e+03 
       2.006782578884e-01       1.283506520083e+03 
       2.073891761205e-01       1.197187028626e+03 
       2.143246249486e-01       1.117463936048e+03 
       2.214923230482e-01       1.048333915800e+03 
       2.289004346673e-01       9.899714635892e+02 
       2.365576593584e-01       9.389131962124e+02 
       2.444733358222e-01       8.900497024718e+02 
       2.526575619975e-01       8.394767223498e+02 
       2.611213340942e-01       7.865891738739e+02 
       2.698767080152e-01       7.340074306612e+02 
       2.789369876106e-01       6.853582317979e+02 
       2.883169455194e-01       6.425722902712e+02 
       2.980330840957e-01       6.046918540423e+02 
       3.081039462392e-01       5.689693837317e+02 
       3.185504890631e-01       5.332693453768e+02 
       3.293965375695e-01       4.976814780836e+02 
       3.406693413085e-01       4.639112750270e+02 
       3.524002650903e-01       4.332144917202e+02 
       3.646256562419e-01       4.051280148867e+02 
       3.773879472965e-01       3.782565369994e+02 
       3.907370769324e-01       3.519779458767e+02 
       4.047323475753e-01       3.268854572561e+02 
       4.194448920962e-01       3.035671710022e+02 
       4.349610058854e-01       2.816733552670e+02 
       4.513867339447e-01       2.605972401215e+02 
       4.688543206589e-01       2.403854899390e+02 
       4.875314973063e-01       2.212806252005e+02 
       5.076352230996e-01       2.030479166952e+02 
       5.294526568786e-01       1.854618485321e+02 
       5.533743356935e-01       1.685746134410e+02 
       5.799489131888e-01       1.522392156937e+02 
       6.099780275969e-01       1.363059063226e+02 
       6.446905532197e-01       1.206597932980e+02 
       6.860852278416e-01       1.050929811880e+02 
       7.376585101807e-01       8.936436253602e+01 
       8.060740460489e-01       7.315020079766e+01 
       9.050971272330e-01       5.615045615001e+01 
       1.062527919905e+00       3.874311505232e+01 
       1.311379004944e+00       2.361067502916e+01 
       1.648794463762e+00       1.364091603234e+01 
