# Matter power spectrum P(k) at redshift z=1
# for k=2.06631e-07 to 10.3667 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.066312146488e-07       4.225501544808e-01 
       2.601332869913e-07       5.270820963146e-01 
       3.274884054468e-07       6.574735169121e-01 
       4.122834756850e-07       8.201216247774e-01 
       5.190341444026e-07       1.023006191876e+00 
       6.534252739773e-07       1.276081053875e+00 
       8.226136821186e-07       1.591762459903e+00 
       1.035609268509e-06       1.985538232220e+00 
       1.303754824815e-06       2.476727620453e+00 
       1.641330079709e-06       3.089429129318e+00 
       2.066312146488e-06       3.853702818765e+00 
       2.601332869913e-06       4.807045077138e+00 
       3.274884054468e-06       5.996228212759e+00 
       4.122834756850e-06       7.479595096093e+00 
       5.190341444026e-06       9.329921393641e+00 
       6.534252739773e-06       1.163798574188e+01 
       8.226136821186e-06       1.451702286800e+01 
       1.035609268509e-05       1.810827783100e+01 
       1.303754824815e-05       2.258793329209e+01 
       1.641330079709e-05       2.817574850328e+01 
       2.066312146488e-05       3.514583152371e+01 
       2.601332869913e-05       4.384006859423e+01 
       3.274884054468e-05       5.468486045224e+01 
       4.122834756850e-05       6.821196880950e+01 
       5.190341444026e-05       8.508446046922e+01 
       6.534252739773e-05       1.061289522856e+02 
       8.226136821186e-05       1.323756023000e+02 
       1.035609268509e-04       1.651075407167e+02 
       1.303754824815e-04       2.059216428081e+02 
       1.641330079709e-04       2.568026126739e+02 
       2.066312146488e-04       3.202120768308e+02 
       2.601332869913e-04       3.991934313234e+02 
       3.274884054468e-04       4.974910008604e+02 
       4.122834756850e-04       6.196779919424e+02 
       5.190341444026e-04       7.712814310600e+02 
       6.534252739773e-04       9.588848337540e+02 
       8.226136821186e-04       1.190183489392e+03 
       1.035609268509e-03       1.473960244934e+03 
       1.303754824815e-03       1.819912314661e+03 
       1.641330079709e-03       2.238157069716e+03 
       2.066312146488e-03       2.738212291594e+03 
       2.601332869913e-03       3.327398365209e+03 
       3.274884054468e-03       4.008495159784e+03 
       4.122834756850e-03       4.776601169002e+03 
       5.190341444026e-03       5.615078927343e+03 
       6.534252739773e-03       6.490908933966e+03 
       8.226136821186e-03       7.349992498388e+03 
       1.035609268509e-02       8.113092215932e+03 
       1.303754824815e-02       8.674702861443e+03 
       1.641330079703e-02       8.910156668576e+03 
       2.066312115701e-02       8.702275162675e+03 
       2.601312907385e-02       8.002353197639e+03 
       3.272459284559e-02       6.922439559758e+03 
       4.051191158463e-02       5.833633428983e+03 
       4.686591568120e-02       5.187810675861e+03 
       5.151652352769e-02       4.832033384225e+03 
       5.538558904544e-02       4.584996447898e+03 
       5.885628434161e-02       4.383907356146e+03 
       6.210211875953e-02       4.202322218403e+03 
       6.521604412658e-02       4.027267436299e+03 
       6.825427901058e-02       3.852229615162e+03 
       7.125399278606e-02       3.674466213936e+03 
       7.424151702570e-02       3.493732110046e+03 
       7.723658126087e-02       3.311518345226e+03 
       8.025468072657e-02       3.130476764018e+03 
       8.330848597838e-02       2.953910853426e+03 
       8.640872560236e-02       2.785297705428e+03 
       8.956476224113e-02       2.627846178902e+03 
       9.278498148376e-02       2.484111052241e+03 
       9.607706189697e-02       2.355685571496e+03 
       9.944816690501e-02       2.242990771056e+03 
       1.029050837038e-01       2.145174636866e+03 
       1.064543253052e-01       2.060134876804e+03 
       1.101022063062e-01       1.984682457892e+03 
       1.138548995500e-01       1.914866421021e+03 
       1.177184786617e-01       1.846467747583e+03 
       1.216989500227e-01       1.775635154883e+03 
       1.258022768112e-01       1.699575025685e+03 
       1.300343971173e-01       1.617142591970e+03 
       1.344012377253e-01       1.529149677448e+03 
       1.389087248830e-01       1.438240045497e+03 
       1.435627931954e-01       1.348297714314e+03 
       1.483693936645e-01       1.263506331240e+03 
       1.533345018212e-01       1.187302603497e+03 
       1.584641268508e-01       1.121502726593e+03 
       1.637643225811e-01       1.065828716966e+03 
       1.692412011882e-01       1.017968924280e+03 
       1.749009504581e-01       9.742117984467e+02 
       1.807498554370e-01       9.305694950760e+02 
       1.867943252995e-01       8.841115358558e+02 
       1.930409262645e-01       8.340172993439e+02 
       1.994964214072e-01       7.818232076847e+02 
       2.061678182452e-01       7.306481888563e+02 
       2.130624250387e-01       6.837140467989e+02 
       2.201879168416e-01       6.428728143229e+02 
       2.275524124882e-01       6.078420022518e+02 
       2.351645639211e-01       5.764960022732e+02 
       2.430336595648e-01       5.460822802397e+02 
       2.511697438735e-01       5.147534567353e+02 
       2.595837557373e-01       4.825166210074e+02 
       2.682876891863e-01       4.509557717398e+02 
       2.772947808183e-01       4.219242363058e+02 
       2.866197296880e-01       3.961860409542e+02 
       2.962789571340e-01       3.729971470425e+02 
       3.062909163302e-01       3.508726696392e+02 
       3.166764644616e-01       3.288581270588e+02 
