# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04566e-05 to 10.4685 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045661761257e-05       1.244779909182e+01 
       1.316410163388e-05       1.551751283324e+01 
       1.657262207033e-05       1.934422974780e+01 
       2.086369506440e-05       2.411461717589e+01 
       2.626583590050e-05       3.006136128165e+01 
       3.306672827716e-05       3.747450437038e+01 
       4.162854451301e-05       4.671555787121e+01 
       5.240723254343e-05       5.823507508638e+01 
       6.597679681073e-05       7.259449789729e+01 
       8.305986609381e-05       9.049329140551e+01 
       1.045661761257e-04       1.128025625196e+02 
       1.316410163388e-04       1.406065570193e+02 
       1.657262207033e-04       1.752536116017e+02 
       2.086369506440e-04       2.184181321357e+02 
       2.626583590050e-04       2.721749393462e+02 
       3.306672827716e-04       3.390864714498e+02 
       4.162854451301e-04       4.223015319109e+02 
       5.240723254343e-04       5.256611127901e+02 
       6.597679681073e-04       6.538024061037e+02 
       8.305986609381e-04       8.122475968751e+02 
       1.045661761257e-03       1.007460127337e+03 
       1.316410163388e-03       1.246770619378e+03 
       1.657262207033e-03       1.538364290778e+03 
       2.086369506440e-03       1.890731066196e+03 
       2.626583590050e-03       2.311803628490e+03 
       3.306672827716e-03       2.807610979427e+03 
       4.162854451301e-03       3.380202289809e+03 
       5.240723254343e-03       4.024571099815e+03 
       6.597679681073e-03       4.724471507517e+03 
       8.305986609381e-03       5.447230960031e+03 
       1.045661761257e-02       6.137048026358e+03 
       1.316410163388e-02       6.710371990365e+03 
       1.657262207007e-02       7.055547484390e+03 
       2.086369413293e-02       7.051431988189e+03 
       2.626538132640e-02       6.622024688156e+03 
       3.302292931381e-02       5.833031010563e+03 
       4.058825311356e-02       5.016280171348e+03 
       4.643930211941e-02       4.546137879335e+03 
       5.080950418467e-02       4.282872440713e+03 
       5.450095443156e-02       4.102377182467e+03 
       5.783928171489e-02       3.958453215922e+03 
       6.097630223599e-02       3.829923349975e+03 
       6.399513604078e-02       3.705332925475e+03 
       6.694684881946e-02       3.578044540081e+03 
       6.986560672209e-02       3.444588721418e+03 
       7.277584456343e-02       3.303652175773e+03 
       7.569601546711e-02       3.155684800228e+03 
       7.864070972230e-02       3.002599473159e+03 
       8.162192715416e-02       2.847337872196e+03 
       8.464987948266e-02       2.693517456561e+03 
       8.773351693277e-02       2.544983141821e+03 
       9.088088545625e-02       2.405418364337e+03 
       9.409937574819e-02       2.277983741691e+03 
       9.739590076099e-02       2.164772481563e+03 
       1.007770245446e-01       2.066746686192e+03 
       1.042490570735e-01       1.983547907436e+03 
       1.078181247505e-01       1.913344582885e+03 
       1.114902231743e-01       1.853044748148e+03 
       1.152712567649e-01       1.798456802193e+03 
       1.191670685528e-01       1.744882842024e+03 
       1.231834625779e-01       1.687758887544e+03 
       1.273262207827e-01       1.623550768453e+03 
       1.316011158999e-01       1.550537642709e+03 
       1.360139215875e-01       1.469296449083e+03 
       1.405704208993e-01       1.382729557901e+03 
       1.452764140715e-01       1.295471085894e+03 
       1.501377265383e-01       1.212779793050e+03 
       1.551602180494e-01       1.139305402862e+03 
       1.603497937336e-01       1.077660373103e+03 
       1.657124179373e-01       1.027999080798e+03 
       1.712541316544e-01       9.877306752942e+02 
       1.769810743583e-01       9.523911207552e+02 
       1.828995110410e-01       9.161095680437e+02 
       1.890158652734e-01       8.744755587393e+02 
       1.953367591131e-01       8.262295689645e+02 
       2.018690607235e-01       7.736096568497e+02 
       2.086199406326e-01       7.210843138284e+02 
       2.155969376596e-01       6.735288000696e+02 
       2.228080356920e-01       6.341008260660e+02 
       2.302617527225e-01       6.026683955281e+02 
       2.379672438622e-01       5.759640876118e+02 
       2.459344204774e-01       5.494637100574e+02 
       2.541740881683e-01       5.197947220828e+02 
       2.626981070710e-01       4.867746856697e+02 
       2.715195789725e-01       4.534825844536e+02 
       2.806530670617e-01       4.237042329085e+02 
       2.901148559092e-01       3.990578004097e+02 
       2.999232616267e-01       3.781700401776e+02 
       3.100990053327e-01       3.577928391090e+02 
       3.206656673672e-01       3.358665513161e+02 
       3.316502456425e-01       3.130612848719e+02 
       3.430838498035e-01       2.918179838154e+02 
       3.550025746167e-01       2.735342115700e+02 
       3.674486128935e-01       2.571423512538e+02 
       3.804716929941e-01       2.407063523848e+02 
       3.941309628627e-01       2.238618052415e+02 
       4.084974987717e-01       2.078904421311e+02 
       4.236577045553e-01       1.935986227523e+02 
       4.397180070795e-01       1.801021383685e+02 
       4.568114836154e-01       1.665168591176e+02 
       4.751074463942e-01       1.534664862795e+02 
       4.948256932699e-01       1.413876908055e+02 
       5.162583812498e-01       1.295534797253e+02 
       5.398048613944e-01       1.179679487371e+02 
       5.660295967221e-01       1.068858714824e+02 
       5.957634611423e-01       9.589764197262e+01 
       6.302918154025e-01       8.509026277816e+01 
       6.717289590058e-01       7.421465164075e+01 
       7.238244149992e-01       6.313809291035e+01 
       7.938320813737e-01       5.158708586860e+01 
       8.968665381777e-01       3.935973141587e+01 
       1.062425268514e+00       2.686905034886e+01 
       1.318839440608e+00       1.634801446488e+01 
       1.659164195793e+00       9.542515602628e+00 
       2.088748826077e+00       5.505595443070e+00 
       2.629578939622e+00       3.147820859296e+00 
       3.310443749397e+00       1.785123463304e+00 
       4.167601760431e+00       1.004858355221e+00 
       5.246699762445e+00       5.618565309239e-01 
       6.605203658996e+00       3.122357550211e-01 
       8.315458736386e+00       1.725449889520e-01 
       1.046854231396e+01       9.486113398920e-02 
