# Matter power spectrum P(k) at redshift z=2
# for k=2.0659e-07 to 10.3686 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.065904910259e-07       2.236219860802e-01 
       2.600820189876e-07       2.789423786202e-01 
       3.274238628542e-07       3.479481240196e-01 
       4.122022213749e-07       4.340247527514e-01 
       5.189318512869e-07       5.413953195042e-01 
       6.532964945744e-07       6.753275927053e-01 
       8.224515584558e-07       8.423924990024e-01 
       1.035405166910e-06       1.050786502211e+00 
       1.303497876126e-06       1.310733732945e+00 
       1.641006600474e-06       1.634987597155e+00 
       2.065904910259e-06       2.039456470404e+00 
       2.600820189876e-06       2.543984173085e+00 
       3.274238628542e-06       3.173323510028e+00 
       4.122022213749e-06       3.958350625838e+00 
       5.189318512869e-06       4.937579721251e+00 
       6.532964945744e-06       6.159052395034e+00 
       8.224515584558e-06       7.682694194752e+00 
       1.035405166910e-05       9.583253775758e+00 
       1.303497876126e-05       1.195396843977e+01 
       1.641006600474e-05       1.491113505720e+01 
       2.065904910259e-05       1.859980895382e+01 
       2.600820189876e-05       2.320090706975e+01 
       3.274238628542e-05       2.894005738893e+01 
       4.122022213749e-05       3.609861595775e+01 
       5.189318512869e-05       4.502736669638e+01 
       6.532964945744e-05       5.616352609636e+01 
       8.224515584558e-05       7.005178887309e+01 
       1.035405166910e-04       8.737025385937e+01 
       1.303497876126e-04       1.089621244529e+02 
       1.641006600474e-04       1.358740047697e+02 
       2.065904910259e-04       1.694012578501e+02 
       2.600820189876e-04       2.111399770602e+02 
       3.274238628542e-04       2.630431877739e+02 
       4.122022213749e-04       3.274753166824e+02 
       5.189318512869e-04       4.072532378776e+02 
       6.532964945744e-04       5.056549497710e+02 
       8.224515584558e-04       6.263717501912e+02 
       1.035405166910e-03       7.733828005859e+02 
       1.303497876126e-03       9.507361896861e+02 
       1.641006600474e-03       1.162178088754e+03 
       2.065904910259e-03       1.410457128532e+03 
       2.600820189876e-03       1.696226149348e+03 
       3.274238628542e-03       2.016776542852e+03 
       4.122022213749e-03       2.364595453139e+03 
       5.189318512869e-03       2.725899923250e+03 
       6.532964945744e-03       3.079544064555e+03 
       8.224515584558e-03       3.395221685116e+03 
       1.035405166910e-02       3.639793941961e+03 
       1.303497876126e-02       3.771789053855e+03 
       1.641006600474e-02       3.751080329395e+03 
       2.065904909480e-02       3.547692349665e+03 
       2.600818912440e-02       3.160212624632e+03 
       3.273908168457e-02       2.640645173671e+03 
       4.103148992216e-02       2.111175156423e+03 
       4.925528489164e-02       1.749998212370e+03 
       5.517275477246e-02       1.568898307448e+03 
       5.982606576997e-02       1.454848719301e+03 
       6.387726602028e-02       1.366703560744e+03 
       6.760189795089e-02       1.290020217552e+03 
       7.113706703596e-02       1.218671410250e+03 
       7.456144289924e-02       1.149942304694e+03 
       7.792503668859e-02       1.082829491540e+03 
       8.126220045034e-02       1.017291357680e+03 
       8.459802919653e-02       9.538356637302e+02 
       8.795181427543e-02       8.932457703856e+02 
       9.133904223609e-02       8.363758147274e+02 
       9.477261842670e-02       7.839907784888e+02 
       9.826365076371e-02       7.366453223287e+02 
       1.018219708119e-01       6.946004476905e+02 
       1.054564910416e-01       6.577771706034e+02 
       1.091754560646e-01       6.257467353779e+02 
       1.129866230088e-01       5.977574043608e+02 
       1.168973931697e-01       5.727988246917e+02 
       1.209149093107e-01       5.497061522627e+02 
       1.250461282112e-01       5.273018880138e+02 
       1.292978750493e-01       5.045642315842e+02 
       1.336768842658e-01       4.807954676217e+02 
       1.381898302851e-01       4.557511690519e+02 
       1.428433506279e-01       4.296871384443e+02 
       1.476440633907e-01       4.032958408556e+02 
       1.525985806928e-01       3.775346659813e+02 
       1.577135194473e-01       3.533850944467e+02 
       1.629955106500e-01       3.316061747887e+02 
       1.684512082770e-01       3.125475963432e+02 
       1.740872988181e-01       2.960695014441e+02 
       1.799105124304e-01       2.815900321256e+02 
       1.859276366739e-01       2.682560853398e+02 
       1.921455337703e-01       2.552026564210e+02 
       1.985711623199e-01       2.418285860954e+02 
       2.052116044005e-01       2.279857482891e+02 
       2.120740989730e-01       2.139909368288e+02 
       2.191660825308e-01       2.004427667273e+02 
       2.264952379513e-01       1.879263961883e+02 
       2.340695525620e-01       1.767485110757e+02 
       2.418973865218e-01       1.668253280387e+02 
       2.499875527507e-01       1.577667708434e+02 
       2.583494098510e-01       1.491056670214e+02 
       2.669929697471e-01       1.405462116955e+02 
       2.759290221780e-01       1.320879666338e+02 
       2.851692787206e-01       1.239544020744e+02 
       2.947265397500e-01       1.163891215824e+02 
       3.046148887154e-01       1.094742425599e+02 
       3.148499193868e-01       1.030960025045e+02 
       3.254490034246e-01       9.706082099234e+01 
       3.364316078731e-01       9.124958501457e+01 
       3.478196751930e-01       8.567781160912e+01 
       3.596380825127e-01       8.042574700975e+01 
       3.719152023361e-01       7.552779462145e+01 
       3.846835946226e-01       7.093659570917e+01 
       3.979808709376e-01       6.658102862134e+01 
       4.118507867114e-01       6.243322852737e+01 
       4.263446398748e-01       5.850615283621e+01 
       4.415230868935e-01       5.480341076724e+01 
       4.574585364743e-01       5.129920744116e+01 
       4.742383568404e-01       4.796628988350e+01 
       4.919692513659e-01       4.479601996347e+01 
       5.107833492049e-01       4.178234798711e+01 
       5.308468761849e-01       3.890866291180e+01 
       5.523728178962e-01       3.615867040416e+01 
       5.756399596130e-01       3.352090486855e+01 
       6.010224914008e-01       3.097976952484e+01 
       6.290378719257e-01       2.851821937356e+01 
       6.604278289928e-01       2.611771441973e+01 
       6.963030167241e-01       2.375500612617e+01 
       7.384182625550e-01       2.140123461301e+01 
       7.897362162707e-01       1.901782062865e+01 
       8.556770021343e-01       1.655177088856e+01 
       9.470653623988e-01       1.393107157321e+01 
       1.086594150091e+00       1.109904321772e+01 
       1.312902975844e+00       8.217753213178e+00 
       1.643567339065e+00       5.853878505640e+00 
       2.068807481478e+00       4.206106725449e+00 
       2.604471977549e+00       3.057204424727e+00 
       3.278835954086e+00       2.233135834352e+00 
       4.127809903703e+00       1.627145726457e+00 
       5.196604782828e+00       1.174041955845e+00 
       6.542137816153e+00       8.333747134219e-01 
       8.236063544215e+00       5.789434605620e-01 
       1.036858968896e+01       3.922898980479e-01 
