# Matter power spectrum P(k) at redshift z=2.5
# for k=2.04844e-07 to 10.2771 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.048441825312e-07       1.207407737826e-01 
       2.578835468467e-07       1.514760440059e-01 
       3.246561504089e-07       1.900351568994e-01 
       4.087178778450e-07       2.384097175091e-01 
       5.145453226737e-07       2.990983052113e-01 
       6.477741822337e-07       3.752355273464e-01 
       8.154993791182e-07       4.707539235413e-01 
       1.026652891674e-06       5.905870837402e-01 
       1.292479414421e-06       7.409244708342e-01 
       1.627135179035e-06       9.295311094334e-01 
       2.048441825312e-06       1.166148651788e+00 
       2.578835468467e-06       1.462998534781e+00 
       3.246561504089e-06       1.835413214113e+00 
       4.087178778450e-06       2.302628074633e+00 
       5.145453226737e-06       2.888774904070e+00 
       6.477741822337e-06       3.624128227040e+00 
       8.154993791182e-06       4.546668827193e+00 
       1.026652891674e-05       5.704045118423e+00 
       1.292479414421e-05       7.156033516687e+00 
       1.627135179035e-05       8.977624510386e+00 
       2.048441825312e-05       1.126289317198e+01 
       2.578835468467e-05       1.412985261209e+01 
       3.246561504089e-05       1.772653833998e+01 
       4.087178778450e-05       2.223863234926e+01 
       5.145453226737e-05       2.789900987510e+01 
       6.477741822337e-05       3.499968055737e+01 
       8.154993791182e-05       4.390669814168e+01 
       1.026652891674e-04       5.507872491209e+01 
       1.292479414421e-04       6.909004391515e+01 
       1.627135179035e-04       8.665888264791e+01 
       2.048441825312e-04       1.086818786819e+02 
       2.578835468467e-04       1.362752524312e+02 
       3.246561504089e-04       1.708225268516e+02 
       4.087178778450e-04       2.140270936880e+02 
       5.145453226737e-04       2.679651513282e+02 
       6.477741822337e-04       3.351303835881e+02 
       8.154993791182e-04       4.184571768538e+02 
       1.026652891674e-03       5.213068717503e+02 
       1.292479414421e-03       6.474016886806e+02 
       1.627135179035e-03       8.006751687410e+02 
       2.048441825312e-03       9.849439802395e+02 
       2.578835468467e-03       1.203280068962e+03 
       3.246561504089e-03       1.457124215276e+03 
       4.087178778450e-03       1.745114964373e+03 
       5.145453226737e-03       2.061543974472e+03 
       6.477741822337e-03       2.394609961251e+03 
       8.154993791182e-03       2.724657407719e+03 
       1.026652891674e-02       3.022706630096e+03 
       1.292479414421e-02       3.250102298312e+03 
       1.627135179027e-02       3.361145064434e+03 
       2.048441788594e-02       3.312588221245e+03 
       2.578812767242e-02       3.084979370037e+03 
       3.243908949890e-02       2.714726429544e+03 
       4.011565817764e-02       2.330327364792e+03 
       4.631963004703e-02       2.094278635421e+03 
       5.087459040287e-02       1.957390450406e+03 
       5.467400791239e-02       1.858458650712e+03 
       5.808696580762e-02       1.775967800163e+03 
       6.128140564462e-02       1.700843631523e+03 
       6.434762766025e-02       1.628690008489e+03 
       6.734039089330e-02       1.557358815336e+03 
       7.029597198863e-02       1.485997308264e+03 
       7.324011091423e-02       1.414586560971e+03 
       7.619211930055e-02       1.343662584413e+03 
       7.916718113607e-02       1.274109060496e+03 
       8.217772444613e-02       1.206979018370e+03 
       8.523428125120e-02       1.143333893465e+03 
       8.834604928550e-02       1.084100140880e+03 
       9.152127152885e-02       1.029947916063e+03 
       9.476749991272e-02       9.811991450524e+02 
       9.809178280597e-02       9.377711241813e+02 
       1.015008008055e-01       8.991611164428e+02 
       1.050009665187e-01       8.644782382954e+02 
       1.085984986693e-01       8.325279586383e+02 
       1.122994775233e-01       8.019522759184e+02 
       1.161098864995e-01       7.714189352325e+02 
       1.200356434482e-01       7.398390428570e+02 
       1.240826241703e-01       7.065733022270e+02 
       1.282566801404e-01       6.715736565068e+02 
       1.325636519975e-01       6.354091678356e+02 
       1.370093800966e-01       5.991477180336e+02 
       1.415997132394e-01       5.641070856077e+02 
       1.463405165884e-01       5.315308992318e+02 
       1.512376796951e-01       5.022734614080e+02 
       1.562971255294e-01       4.765771991271e+02 
       1.615248213675e-01       4.540061601413e+02 
       1.669267923778e-01       4.335655510858e+02 
       1.725091387343e-01       4.139969339995e+02 
       1.782780570748e-01       3.941821726994e+02 
       1.842398671222e-01       3.735260617892e+02 
       1.904010442880e-01       3.521556768080e+02 
       1.967682590928e-01       3.308248349503e+02 
       2.033484242718e-01       3.105460813510e+02 
       2.101487504918e-01       2.921171974579e+02 
       2.171768117071e-01       2.757686565502e+02 
       2.244406213238e-01       2.610988054712e+02 
       2.319487205660e-01       2.473263345444e+02 
       2.397102807321e-01       2.337310481086e+02 
       2.477352214507e-01       2.200369606279e+02 
       2.560343475999e-01       2.065002430348e+02 
       2.646195082981e-01       1.936481061041e+02 
       2.735037823600e-01       1.818647296651e+02 
       2.827016959090e-01       1.711302681573e+02 
       2.922294795655e-01       1.610912590729e+02 
       3.021053749229e-01       1.513786742579e+02 
       3.123500031173e-01       1.418911210012e+02 
       3.229868124852e-01       1.327994631981e+02 
       3.340426280674e-01       1.243008258596e+02 
       3.455483337404e-01       1.163963451885e+02 
       3.575397290975e-01       1.089169501727e+02 
       3.700586194814e-01       1.017286351301e+02 
       3.831542213558e-01       9.484953266515e+01 
       3.968850006020e-01       8.835173902723e+01 
       4.113211150993e-01       8.222001431171e+01 
       4.265477164759e-01       7.637313062092e+01 
       4.426694989164e-01       7.077692237615e+01 
       4.598171005567e-01       6.544591327981e+01 
       4.781563302385e-01       6.036167682996e+01 
       4.979018337189e-01       5.548105856066e+01 
       5.193379776624e-01       5.078703408897e+01 
       5.428519382665e-01       4.625951055251e+01 
       5.689883856524e-01       4.186321309124e+01 
       5.985444514268e-01       3.756788500851e+01 
       6.327445821793e-01       3.333164323548e+01 
       6.735853107211e-01       2.910240284386e+01 
       7.245699014507e-01       2.481009552219e+01 
       7.923976208341e-01       2.036221214966e+01 
       8.909375270647e-01       1.567133473066e+01 
       1.048017631827e+00       1.084683190928e+01 
       1.295290623467e+00       6.654455741175e+00 
       1.628833912251e+00       3.884251617160e+00 
       2.050550898671e+00       2.240356905048e+00 
       2.581490544418e+00       1.281296023223e+00 
       3.249904046637e+00       7.272266394280e-01 
       4.091386790204e+00       4.099089569847e-01 
       5.150750799667e+00       2.296010269675e-01 
       6.484411071520e+00       1.278700457581e-01 
       8.163389878456e+00       7.084084268341e-02 
       1.027709896437e+01       3.905753978932e-02 
