# Matter power spectrum P(k) at redshift z=0
# for k=2.19836e-07 to 11.031 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.198360713277e-07       1.005642900452e+00 
       2.767572166234e-07       1.254422374642e+00 
       3.484166929046e-07       1.564745788906e+00 
       4.386306285909e-07       1.951838098881e+00 
       5.522032447244e-07       2.434690662799e+00 
       6.951826972587e-07       3.036992986681e+00 
       8.751831634186e-07       3.788294967882e+00 
       1.101790324402e-06       4.725456657266e+00 
       1.387071837859e-06       5.894456666692e+00 
       1.746219984664e-06       7.352647943386e+00 
       2.198360713277e-06       9.171571577450e+00 
       2.767572166234e-06       1.144046668506e+01 
       3.484166929046e-06       1.427064854900e+01 
       4.386306285909e-06       1.780096978208e+01 
       5.522032447244e-06       2.220463237791e+01 
       6.951826972587e-06       2.769768472544e+01 
       8.751831634186e-06       3.454962020052e+01 
       1.101790324402e-05       4.309659679306e+01 
       1.387071837859e-05       5.375792531178e+01 
       1.746219984664e-05       6.705663306389e+01 
       2.198360713277e-05       8.364510785093e+01 
       2.767572166234e-05       1.043370724416e+02 
       3.484166929046e-05       1.301474424847e+02 
       4.386306285909e-05       1.623419922683e+02 
       5.522032447244e-05       2.024992037115e+02 
       6.951826972587e-05       2.525872124402e+02 
       8.751831634186e-05       3.150593893630e+02 
       1.101790324402e-04       3.929727847956e+02 
       1.387071837859e-04       4.901343488051e+02 
       1.746219984664e-04       6.112803788795e+02 
       2.198360713277e-04       7.622947471456e+02 
       2.767572166234e-04       9.504706373761e+02 
       3.484166929046e-04       1.184818092200e+03 
       4.386306285909e-04       1.476414983353e+03 
       5.522032447244e-04       1.838792006813e+03 
       6.951826972587e-04       2.288333264472e+03 
       8.751831634186e-04       2.844657755048e+03 
       1.101790324402e-03       3.530898780513e+03 
       1.387071837859e-03       4.373693872469e+03 
       1.746219984664e-03       5.402625264235e+03 
       2.198360713277e-03       6.648802983245e+03 
       2.767572166234e-03       8.142121255937e+03 
       3.484166929046e-03       9.906598397495e+03 
       4.386306285909e-03       1.195323713910e+04 
       5.522032447244e-03       1.426933830016e+04 
       6.951826972587e-03       1.680374423381e+04 
       8.751831634186e-03       1.944793986827e+04 
       1.101790324402e-02       2.201341907115e+04 
       1.387071837859e-02       2.421118478118e+04 
       1.746219984625e-02       2.565063780360e+04 
       2.198360586055e-02       2.589907669242e+04 
       2.767514146118e-02       2.466514801408e+04 
       3.478877470655e-02       2.213351815026e+04 
       4.267237943248e-02       1.942135278617e+04 
       4.870153786287e-02       1.781514004505e+04 
       5.322867366996e-02       1.687502780007e+04 
       5.706598359631e-02       1.620581630750e+04 
       6.054270339275e-02       1.565790055924e+04 
       6.381340948644e-02       1.516121978096e+04 
       6.696316810227e-02       1.467758226259e+04 
       7.004443454351e-02       1.418516165693e+04 
       7.309240403067e-02       1.367245631268e+04 
       7.613230446589e-02       1.313551283126e+04 
       7.918322390025e-02       1.257632885223e+04 
       8.226027895409e-02       1.200161556396e+04 
       8.537591963173e-02       1.142157715528e+04 
       8.854075351574e-02       1.084858490110e+04 
       9.176408745242e-02       1.029574932650e+04 
       9.505429541760e-02       9.775460740472e+03 
       9.841907519352e-02       9.298006122637e+03 
       1.018656314831e-01       8.870369899413e+03 
       1.054008088952e-01       8.495315531119e+03 
       1.090311898666e-01       8.170830028827e+03 
       1.127631674906e-01       7.890014913957e+03 
       1.166030000335e-01       7.641526973694e+03 
       1.205568518770e-01       7.410684519275e+03 
       1.246308242978e-01       7.181314478545e+03 
       1.288309786123e-01       6.938271962353e+03 
       1.331633536356e-01       6.670308804529e+03 
       1.376339790107e-01       6.372670558744e+03 
       1.422488857092e-01       6.048619295059e+03 
       1.470141148336e-01       5.709179439860e+03 
       1.519357257420e-01       5.370854163429e+03 
       1.570198044488e-01       5.051722150121e+03 
       1.622724732089e-01       4.766902910234e+03 
       1.676999021690e-01       4.524597598956e+03 
       1.733083239492e-01       4.323745043243e+03 
       1.791040520090e-01       4.153992900030e+03 
       1.850935036426e-01       3.998336687982e+03 
       1.912832284468e-01       3.838256601161e+03 
       1.976799431087e-01       3.660177285057e+03 
       2.042905733809e-01       3.460832323612e+03 
       2.111223041466e-01       3.248714834614e+03 
       2.181826385468e-01       3.040254395531e+03 
       2.254794672508e-01       2.852190794425e+03 
       2.330211491110e-01       2.693819022388e+03 
       2.408166046843e-01       2.562837314529e+03 
       2.488754244301e-01       2.446839703062e+03 
       2.572079938448e-01       2.330129421160e+03 
       2.658256383999e-01       2.202732590948e+03 
       2.747407919547e-01       2.066169754396e+03 
       2.839671933799e-01       1.931559336490e+03 
       2.935201175351e-01       1.811024833899e+03 
       3.034166486122e-01       1.708796925716e+03 
       3.136760063485e-01       1.618693826477e+03 
       3.243199389660e-01       1.529891785199e+03 
       3.353732012607e-01       1.436410453401e+03 
       3.468641425455e-01       1.341791442332e+03 
       3.588254379267e-01       1.254216519454e+03 
       3.712950088219e-01       1.177271995775e+03 
       3.843171965247e-01       1.106551008396e+03 
       3.979442788469e-01       1.035758462688e+03 
       4.122384590265e-01       9.645548044975e+02 
       4.272745157925e-01       8.976376624049e+02 
       4.431433965874e-01       8.367749634054e+02 
       4.599571848545e-01       7.784256114487e+02 
       4.778561171841e-01       7.204261224795e+02 
       4.970187416003e-01       6.650844126277e+02 
       5.176770383612e-01       6.130964498776e+02 
       5.401396593771e-01       5.621549232235e+02 
       5.648289945967e-01       5.125482281664e+02 
       5.923429098593e-01       4.647171984783e+02 
       6.235629537609e-01       4.173474193284e+02 
       6.598557562328e-01       3.705918038067e+02 
       7.034751519671e-01       3.234758753224e+02 
       7.584306944832e-01       2.753162456083e+02 
       8.325055288861e-01       2.249541596207e+02 
       9.419420409889e-01       1.714821704350e+02 
       1.118128856034e+00       1.168706948661e+02 
       1.389561760497e+00       7.116668458187e+01 
       1.748301509833e+00       4.166793595510e+01 
       2.200968204257e+00       2.411269332127e+01 
       2.770854773812e+00       1.382438212382e+01 
       3.488299487135e+00       7.859636027079e+00 
       4.391508868303e+00       4.434677989650e+00 
       5.528582110426e+00       2.485015216266e+00 
       6.960072510006e+00       1.383792765332e+00 
       8.762212150777e+00       7.661669251870e-01 
       1.103097154014e+01       4.219804766112e-01 
