# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0814e-05 to 10.8256 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.081402475976e-05       2.659866003712e+01 
       1.361405057383e-05       3.317867364682e+01 
       1.713907422485e-05       4.138645418367e+01 
       2.157681607629e-05       5.162459260932e+01 
       2.716360206405e-05       6.439530025420e+01 
       3.419694891430e-05       8.032493705261e+01 
       4.305140799404e-05       1.001945804423e+02 
       5.419851153721e-05       1.249782859453e+02 
       6.823188345562e-05       1.558903530020e+02 
       8.589885197686e-05       1.944441935096e+02 
       1.081402475976e-04       2.425250442975e+02 
       1.361405057383e-04       3.024794704519e+02 
       1.713907422485e-04       3.772246617368e+02 
       2.157681607629e-04       4.703802724673e+02 
       2.716360206405e-04       5.864243849093e+02 
       3.419694891430e-04       7.308725550636e+02 
       4.305140799404e-04       9.104739847418e+02 
       5.419851153721e-04       1.133411639625e+03 
       6.823188345562e-04       1.409484879713e+03 
       8.589885197686e-04       1.750244775415e+03 
       1.081402475976e-03       2.169030987810e+03 
       1.361405057383e-03       2.680784303022e+03 
       1.713907422485e-03       3.301399481037e+03 
       2.157681607629e-03       4.046398430094e+03 
       2.716360206405e-03       4.928831059583e+03 
       3.419694891430e-03       5.955979648043e+03 
       4.305140799404e-03       7.124757798339e+03 
       5.419851153721e-03       8.415680271013e+03 
       6.823188345562e-03       9.785374674264e+03 
       8.589885197686e-03       1.116018753918e+04 
       1.081402475976e-02       1.242629687523e+04 
       1.361405057383e-02       1.343105129849e+04 
       1.713907422471e-02       1.398562242849e+04 
       2.157681548298e-02       1.390727047441e+04 
       2.716327364922e-02       1.309992317227e+04 
       3.416188194059e-02       1.168864910662e+04 
       4.213269652761e-02       1.018693754115e+04 
       4.843816776749e-02       9.251433384189e+03 
       5.310351510920e-02       8.688459173025e+03 
       5.701830657705e-02       8.272688074199e+03 
       6.054610329968e-02       7.922413560664e+03 
       6.385421945515e-02       7.602488142032e+03 
       6.703338534071e-02       7.295268302619e+03 
       7.013895776928e-02       6.992004849242e+03 
       7.320777951263e-02       6.688949686476e+03 
       7.626608892475e-02       6.385776896648e+03 
       7.933363192949e-02       6.084051931979e+03 
       8.242597449911e-02       5.787120152163e+03 
       8.555588599365e-02       5.499221233266e+03 
       8.873420879308e-02       5.224502934753e+03 
       9.197042760635e-02       4.966697338861e+03 
       9.527305484349e-02       4.728725521511e+03 
       9.864989878832e-02       4.512258115125e+03 
       1.021082544973e-01       4.317239370102e+03 
       1.056550421988e-01       4.141983762506e+03 
       1.092969090688e-01       3.983098534054e+03 
       1.130403048574e-01       3.836139899248e+03 
       1.168915384689e-01       3.695685314005e+03 
       1.208568204451e-01       3.556345697316e+03 
       1.249422949019e-01       3.413598780247e+03 
       1.291540635420e-01       3.264536068449e+03 
       1.334982037572e-01       3.108514620883e+03 
       1.379807824213e-01       2.947636206524e+03 
       1.426078667048e-01       2.785956198094e+03 
       1.473855330646e-01       2.628928640665e+03 
       1.523198754448e-01       2.481675293225e+03 
       1.574170136536e-01       2.348091977127e+03 
       1.626831028348e-01       2.229540717990e+03 
       1.681243449228e-01       2.124612775639e+03 
       1.737470029535e-01       2.029358766778e+03 
       1.795574190895e-01       1.938504074630e+03 
       1.855620372121e-01       1.847136482918e+03 
       1.917674309267e-01       1.752479836454e+03 
       1.981803378345e-01       1.654679135966e+03 
       2.048077009395e-01       1.556735643416e+03 
       2.116567180940e-01       1.463017003647e+03 
       2.187349004520e-01       1.377464063262e+03 
       2.260501410019e-01       1.301286309889e+03 
       2.336107944102e-01       1.232520225692e+03 
       2.414257696335e-01       1.167784510638e+03 
       2.495046370807e-01       1.104415680865e+03 
       2.578577525435e-01       1.040953216696e+03 
       2.664964007049e-01       9.779441534562e+02 
       2.754329618192e-01       9.177871016498e+02 
       2.846811061997e-01       8.623387608997e+02 
       2.942560225211e-01       8.117068502733e+02 
       3.041746877666e-01       7.645826923640e+02 
       3.144561890818e-01       7.190344596035e+02 
       3.251221110594e-01       6.743766873023e+02 
       3.361970064221e-01       6.315419685624e+02 
       3.477089741718e-01       5.913355997495e+02 
       3.596903777829e-01       5.540110136435e+02 
       3.721787480514e-01       5.186913421389e+02 
       3.852179325089e-01       4.847032980070e+02 
       3.988595786033e-01       4.520623898943e+02 
       4.131650755449e-01       4.212873757343e+02 
       4.282081370401e-01       3.921913739125e+02 
       4.440782963216e-01       3.644213515450e+02 
       4.608857271037e-01       3.378254314894e+02 
       4.787680372443e-01       3.124602231775e+02 
       4.979000760731e-01       2.882472482574e+02 
       5.185084862343e-01       2.649962368367e+02 
       5.408939864358e-01       2.425843651889e+02 
       5.654667600233e-01       2.209638508196e+02 
       5.928051029859e-01       1.999427973607e+02 
       6.237576086149e-01       1.793833122712e+02 
       6.596320357249e-01       1.590774830775e+02 
       7.025693830799e-01       1.387734667794e+02 
       7.563448542750e-01       1.181258189581e+02 
       8.282167762086e-01       9.667997925897e+01 
       9.332598505039e-01       7.403984132696e+01 
       1.101366913672e+00       5.084851990204e+01 
       1.364109643919e+00       3.100898876125e+01 
       1.715758019356e+00       1.806018287977e+01 
       2.159988678101e+00       1.039487836713e+01 
       2.719264574000e+00       5.930154552644e+00 
       3.423351273578e+00       3.356423275607e+00 
       4.309743911805e+00       1.886078584000e+00 
       5.425646128897e+00       1.052932842995e+00 
       6.830483787071e+00       5.843455020441e-01 
       8.599069614392e+00       3.225309189589e-01 
       1.082558725534e+01       1.771347936516e-01 
