# Matter power spectrum P(k) at redshift z=1
# for k=1.05006e-05 to 10.5117 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050060639435e-05       1.331644952827e+01 
       1.321948022910e-05       1.661068965016e+01 
       1.664233959112e-05       2.071984972012e+01 
       2.095146422297e-05       2.584549764424e+01 
       2.637633072459e-05       3.223904839182e+01 
       3.320583301908e-05       4.021406240989e+01 
       4.180366700751e-05       5.016157713735e+01 
       5.262769870194e-05       6.256917874775e+01 
       6.625434726011e-05       7.804470924165e+01 
       8.340928140759e-05       9.734565329435e+01 
       1.050060639435e-04       1.214154587352e+02 
       1.321948022910e-04       1.514281562479e+02 
       1.664233959112e-04       1.888427116963e+02 
       2.095146422297e-04       2.354682870701e+02 
       2.637633072459e-04       2.935408512090e+02 
       3.320583301908e-04       3.658098748292e+02 
       4.180366700751e-04       4.556307015198e+02 
       5.262769870194e-04       5.670533410617e+02 
       6.625434726011e-04       7.048928023691e+02 
       8.340928140759e-04       8.747617894954e+02 
       1.050060639435e-03       1.083042043286e+03 
       1.321948022910e-03       1.336743574122e+03 
       1.664233959112e-03       1.643115375986e+03 
       2.095146422297e-03       2.008859603000e+03 
       2.637633072459e-03       2.438963282507e+03 
       3.320583301908e-03       2.934892060910e+03 
       4.180366700751e-03       3.492296954300e+03 
       5.262769870194e-03       4.098022188226e+03 
       6.625434726011e-03       4.726750680969e+03 
       8.340928140759e-03       5.337323061915e+03 
       1.050060639435e-02       5.870079794621e+03 
       1.321948022910e-02       6.245697674762e+03 
       1.664233959110e-02       6.369999686817e+03 
       2.095146411218e-02       6.154063296449e+03 
       2.637623709336e-02       5.561656607182e+03 
       3.319172155422e-02       4.681949995100e+03 
       4.129691086223e-02       3.799631685209e+03 
       4.829081245662e-02       3.281460738411e+03 
       5.333689847317e-02       3.025726393411e+03 
       5.747221429749e-02       2.864331889990e+03 
       6.115229958537e-02       2.740753109064e+03 
       6.457804960036e-02       2.631965364844e+03 
       6.785488876171e-02       2.526750830997e+03 
       7.104564454187e-02       2.419305259839e+03 
       7.419139674590e-02       2.307135013984e+03 
       7.732099180218e-02       2.189752450153e+03 
       8.045588677699e-02       2.068409876725e+03 
       8.361282985799e-02       1.945153939342e+03 
       8.680544340010e-02       1.822914946222e+03 
       9.004520882107e-02       1.704823928996e+03 
       9.334210589503e-02       1.593940394884e+03 
       9.670504245973e-02       1.492890330430e+03 
       1.001421517065e-01       1.403466637227e+03 
       1.036610028032e-01       1.326623596116e+03 
       1.072687530160e-01       1.262206093262e+03 
       1.109722592536e-01       1.209075854141e+03 
       1.147781607835e-01       1.165016351721e+03 
       1.186929410394e-01       1.127075049476e+03 
       1.227229740032e-01       1.091713788900e+03 
       1.268745590672e-01       1.055394321178e+03 
       1.311539472459e-01       1.015018996125e+03 
       1.355673609139e-01       9.687768657279e+02 
       1.401210087922e-01       9.163031078220e+02 
       1.448210975963e-01       8.590947089818e+02 
       1.496738415614e-01       8.001004938499e+02 
       1.546854709281e-01       7.429678227859e+02 
       1.598622403881e-01       6.911764202672e+02 
       1.652104384402e-01       6.471488902832e+02 
       1.707363985704e-01       6.116632142056e+02 
       1.764465131533e-01       5.836759992069e+02 
       1.823472509551e-01       5.605081390841e+02 
       1.884451791104e-01       5.386641917375e+02 
       1.947469904428e-01       5.150524559322e+02 
       2.012595369963e-01       4.875197374810e+02 
       2.079898706636e-01       4.562587062429e+02 
       2.149452918241e-01       4.236646119032e+02 
       2.221334069663e-01       3.929714772639e+02 
       2.295621963611e-01       3.665279985325e+02 
       2.372400930042e-01       3.450196546736e+02 
       2.451760742592e-01       3.274817517820e+02 
       2.533797679390e-01       3.116911100565e+02 
       2.618615749811e-01       2.952097408549e+02 
       2.706328114388e-01       2.769853141679e+02 
       2.797058732631e-01       2.578360317266e+02 
       2.890944283486e-01       2.395617009150e+02 
       2.988136416361e-01       2.237402207025e+02 
       3.088804408127e-01       2.104971678644e+02 
       3.193138324769e-01       1.985365517864e+02 
       3.301352817580e-01       1.865236290429e+02 
       3.413691726130e-01       1.740241882489e+02 
       3.530433718238e-01       1.617689602137e+02 
       3.651899277823e-01       1.507082509399e+02 
       3.778459465163e-01       1.409401848534e+02 
       3.910547036806e-01       1.317916960088e+02 
       4.048670749433e-01       1.226624727806e+02 
       4.193434023588e-01       1.137809460895e+02 
       4.345559675467e-01       1.055455468197e+02 
       4.505923248580e-01       9.794627952128e+01 
       4.675598782866e-01       9.068439683876e+01 
       4.855922985537e-01       8.361347192740e+01 
       5.048587337224e-01       7.692137800038e+01 
       5.255773862774e-01       7.062757382797e+01 
       5.480361467490e-01       6.452335916398e+01 
       5.726250768562e-01       5.865625751203e+01 
       5.998896921115e-01       5.301228019310e+01 
       6.306226812035e-01       4.749937284756e+01 
       6.660310292378e-01       4.210630989383e+01 
       7.080615758988e-01       3.674955210228e+01 
       7.600855359978e-01       3.135511142761e+01 
       8.284546795264e-01       2.581254822114e+01 
       9.261829322665e-01       2.001351004132e+01 
       1.080016939653e+00       1.403233713137e+01 
       1.326062812228e+00       8.666868994414e+00 
       1.666055497322e+00       5.024814610114e+00 
       2.097370069960e+00       2.873618794101e+00 
       2.640432193166e+00       1.629933207489e+00 
       3.324107185927e+00       9.177252859036e-01 
       4.184803007891e+00       5.132880492019e-01 
       5.268354849987e+00       2.853307246764e-01 
       6.632465798998e+00       1.577362263433e-01 
       8.349779737214e+00       8.675102414323e-02 
       1.051174989406e+01       4.748813167064e-02 
