# Matter power spectrum P(k) at redshift z=1
# for k=1.05101e-05 to 10.522 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.051013170058e-05       1.934019581066e+01 
       1.323147187916e-05       2.412459948556e+01 
       1.665743618411e-05       3.009254740822e+01 
       2.097046970752e-05       3.753678827144e+01 
       2.640025721205e-05       4.682246396808e+01 
       3.323595468216e-05       5.840494628447e+01 
       4.184158793461e-05       7.285214578768e+01 
       5.267543832070e-05       9.087215273182e+01 
       6.631444787932e-05       1.133476569066e+02 
       8.348494360438e-05       1.413785771779e+02 
       1.051013170058e-04       1.763347082333e+02 
       1.323147187916e-04       2.199203203576e+02 
       1.665743618411e-04       2.742526980187e+02 
       2.097046970752e-04       3.419561588268e+02 
       2.640025721205e-04       4.262718441778e+02 
       3.323595468216e-04       5.311808634284e+02 
       4.184158793461e-04       6.615333736608e+02 
       5.267543832070e-04       8.231686569453e+02 
       6.631444787932e-04       1.023002634556e+03 
       8.348494360438e-04       1.269053297613e+03 
       1.051013170058e-03       1.570368778096e+03 
       1.323147187916e-03       1.936782579404e+03 
       1.665743618411e-03       2.378301748134e+03 
       2.097046970752e-03       2.903860806176e+03 
       2.640025721205e-03       3.519576588812e+03 
       3.323595468216e-03       4.226081336756e+03 
       4.184158793461e-03       5.015230269244e+03 
       5.267543832070e-03       5.865951184484e+03 
       6.631444787932e-03       6.730161408737e+03 
       8.348494360438e-03       7.562921430816e+03 
       1.051013170058e-02       8.272353206394e+03 
       1.323147187916e-02       8.748317059993e+03 
       1.665743618410e-02       8.863453591799e+03 
       2.097046964360e-02       8.502772105435e+03 
       2.640019509686e-02       7.625991691804e+03 
       3.322546477794e-02       6.365056882267e+03 
       4.142517509468e-02       5.107533097620e+03 
       4.871884922980e-02       4.359360879318e+03 
       5.395495247625e-02       3.999400301831e+03 
       5.821057949446e-02       3.776722724858e+03 
       6.198120908805e-02       3.607694062211e+03 
       6.548243400073e-02       3.459592568356e+03 
       6.882615175207e-02       3.316741846243e+03 
       7.207852539407e-02       3.171464290469e+03 
       7.528256209072e-02       3.020464446770e+03 
       7.846832188762e-02       2.863418957234e+03 
       8.165807938207e-02       2.701978005177e+03 
       8.486916475275e-02       2.539142428167e+03 
       8.811563453989e-02       2.378775006947e+03 
       9.140930758038e-02       2.224896331246e+03 
       9.476043555143e-02       2.081455347074e+03 
       9.817815264182e-02       1.951588539367e+03 
       1.016707860600e-01       1.837370766155e+03 
       1.052460756780e-01       1.739705713679e+03 
       1.089113324699e-01       1.658194631661e+03 
       1.126735545758e-01       1.590986472475e+03 
       1.165395133111e-01       1.535079530392e+03 
       1.205158174053e-01       1.486479537967e+03 
       1.246089611995e-01       1.440728786769e+03 
       1.288253608714e-01       1.393283092825e+03 
       1.331713816703e-01       1.340639665072e+03 
       1.376533584211e-01       1.280564482870e+03 
       1.422776110765e-01       1.213112522403e+03 
       1.470504567758e-01       1.140393412322e+03 
       1.519782196577e-01       1.066188550882e+03 
       1.570672395388e-01       9.950108442980e+02 
       1.623238804804e-01       9.310032797224e+02 
       1.677545402117e-01       8.768258470076e+02 
       1.733656613445e-01       8.331136027452e+02 
       1.791637452911e-01       7.982800435806e+02 
       1.851553697836e-01       7.689040442273e+02 
       1.913472108831e-01       7.407418643357e+02 
       1.977460703630e-01       7.101606417495e+02 
       2.043589093506e-01       6.751044476595e+02 
       2.111928891250e-01       6.360339355306e+02 
       2.182554199990e-01       5.958793506284e+02 
       2.255542192707e-01       5.584462754294e+02 
       2.330973793227e-01       5.262860277325e+02 
       2.408934470942e-01       4.998204875264e+02 
       2.489515163656e-01       4.776936020284e+02 
       2.572813345982e-01       4.573824029905e+02 
       2.658934264873e-01       4.362709450246e+02 
       2.747992369506e-01       4.133457690801e+02 
       2.840112970277e-01       3.897256112621e+02 
       2.935434171582e-01       3.673994753670e+02 
       3.034109136250e-01       3.478885161133e+02 
       3.136308756910e-01       3.312077159209e+02 
       3.242224832771e-01       3.158317597655e+02 
       3.352073881389e-01       3.004180781703e+02 
       3.466101757124e-01       2.846651497049e+02 
       3.584589305674e-01       2.693606605510e+02 
       3.707859364185e-01       2.554526037202e+02 
       3.836285529195e-01       2.428923916282e+02 
       3.970303275991e-01       2.309877739735e+02 
       4.110424247537e-01       2.191693950844e+02 
       4.257254878796e-01       2.077432186148e+02 
       4.411521047534e-01       1.970340911455e+02 
       4.574101254333e-01       1.869829397913e+02 
       4.746072118764e-01       1.772913218568e+02 
       4.928772066106e-01       1.678564680556e+02 
       5.123892574349e-01       1.588252890182e+02 
       5.333612402992e-01       1.501748429946e+02 
       5.560801105263e-01       1.417104972957e+02 
       5.809338538271e-01       1.334570427392e+02 
       6.084637286030e-01       1.253624503266e+02 
       6.394538564741e-01       1.173145028918e+02 
       6.750937428316e-01       1.092393393128e+02 
       7.172932311164e-01       1.009917422208e+02 
       7.693409178758e-01       9.237777651887e+01 
       8.373931816568e-01       8.309295688819e+01 
       9.339995363701e-01       7.268663937248e+01 
       1.085136421917e+00       6.069079251077e+01 
       1.328097736761e+00       4.772308328781e+01 
       1.667709275089e+00       3.628926788941e+01 
       2.099422899780e+00       2.721831256040e+01 
       2.643016378315e+00       2.005876263184e+01 
       3.327360482131e+00       1.444756584187e+01 
       4.188898665154e+00       1.012971062731e+01 
       5.273510976993e+00       6.896152896457e+00 
       6.638956978312e+00       4.555793911831e+00 
       8.357951647805e+00       2.925786595908e+00 
       1.052203771997e+01       1.833122941520e+00 
