# Matter power spectrum P(k) at redshift z=2.5
# for k=1.65367e-07 to 10.4487 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.653667264208e-07       4.461158436342e-01 
       2.081843741564e-07       5.564775479983e-01 
       2.620885989640e-07       6.941409181486e-01 
       3.299499973773e-07       8.658599357830e-01 
       4.153824363197e-07       1.080059405579e+00 
       5.229355046958e-07       1.347248289067e+00 
       6.583367955909e-07       1.680535289801e+00 
       8.287969214886e-07       2.096271984811e+00 
       1.043393505679e-06       2.614855054596e+00 
       1.313554598800e-06       3.261726967272e+00 
       1.653667264208e-06       4.068624209444e+00 
       2.081843741564e-06       5.075134295236e+00 
       2.620885989640e-06       6.330637924844e+00 
       3.299499973773e-06       7.896731548898e+00 
       4.153824363197e-06       9.850249125694e+00 
       5.229355046958e-06       1.228703120511e+01 
       6.583367955909e-06       1.532662600599e+01 
       8.287969214886e-06       1.911815260723e+01 
       1.043393505679e-05       2.384761303556e+01 
       1.313554598800e-05       2.974700993414e+01 
       1.653667264208e-05       3.710571347672e+01 
       2.081843741564e-05       4.628462765894e+01 
       2.620885989640e-05       5.773383621698e+01 
       3.299499973773e-05       7.201456469823e+01 
       4.153824363197e-05       8.982647851099e+01 
       5.229355046958e-05       1.120415428018e+02 
       6.583367955909e-05       1.397458812647e+02 
       8.287969214886e-05       1.742912488371e+02 
       1.043393505679e-04       2.173577841166e+02 
       1.313554598800e-04       2.710294511877e+02 
       1.653667264208e-04       3.378826605298e+02 
       2.081843741564e-04       4.210863396278e+02 
       2.620885989640e-04       5.245071608864e+02 
       3.299499973773e-04       6.528053196155e+02 
       4.153824363197e-04       8.114931204517e+02 
       5.229355046958e-04       1.006912394939e+03 
       6.583367955909e-04       1.246076640187e+03 
       8.287969214886e-04       1.536336524724e+03 
       1.043393505679e-03       1.884853696732e+03 
       1.313554598800e-03       2.297787020708e+03 
       1.653667264208e-03       2.778805243880e+03 
       2.081843741564e-03       3.326711076839e+03 
       2.620885989640e-03       3.932924079707e+03 
       3.299499973773e-03       4.578847693102e+03 
       4.153824363197e-03       5.232882256075e+03 
       5.229355046958e-03       5.848498805047e+03 
       6.583367955909e-03       6.363324408129e+03 
       8.287969214886e-03       6.699814081349e+03 
       1.043393505679e-02       6.768735166648e+03 
       1.313554598800e-02       6.480021112233e+03 
       1.653667263672e-02       5.771489914896e+03 
       2.081842829437e-02       4.668599738604e+03 
       2.620642672873e-02       3.362717382596e+03 
       3.285242443633e-02       2.227062899316e+03 
       3.949084392059e-02       1.631700425863e+03 
       4.427523857408e-02       1.435162539883e+03 
       4.802822285987e-02       1.359908578372e+03 
       5.129120258847e-02       1.322227720888e+03 
       5.428890938136e-02       1.293342485124e+03 
       5.713282046934e-02       1.260191789850e+03 
       5.988675932964e-02       1.216335737339e+03 
       6.259123348751e-02       1.159192452661e+03 
       6.527403202063e-02       1.088932930798e+03 
       6.795543472792e-02       1.007814196499e+03 
