# Matter power spectrum P(k) at redshift z=1
# for k=1.17695e-05 to 11.7831 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.176945792776e-05       1.192724128503e+01 
       1.481686966829e-05       1.487782683408e+01 
       1.865333374866e-05       1.855832331119e+01 
       2.348315587086e-05       2.314928440001e+01 
       2.956354167495e-05       2.887591247999e+01 
       3.721829387723e-05       3.601909108170e+01 
       4.685505594567e-05       4.492913578758e+01 
       5.898702060104e-05       5.604290428051e+01 
       7.426025920068e-05       6.990510172942e+01 
       9.348812739416e-05       8.719473084413e+01 
       1.176945792776e-04       1.087578832721e+02 
       1.481686966829e-04       1.356482164684e+02 
       1.865333374866e-04       1.691766233063e+02 
       2.348315587086e-04       2.109716119226e+02 
       2.956354167495e-04       2.630516113465e+02 
       3.721829387723e-04       3.279095607659e+02 
       4.685505594567e-04       4.086083427272e+02 
       5.898702060104e-04       5.088826093504e+02 
       7.426025920068e-04       6.332385652819e+02 
       9.348812739416e-04       7.870392974997e+02 
       1.176945792776e-03       9.765581288417e+02 
       1.481686966829e-03       1.208963178778e+03 
       1.865333374866e-03       1.492140136321e+03 
       2.348315587086e-03       1.834191108964e+03 
       2.956354167495e-03       2.242709491778e+03 
       3.721829387723e-03       2.723351413527e+03 
       4.685505594567e-03       3.277885240270e+03 
       5.898702060104e-03       3.891040982643e+03 
       7.426025920068e-03       4.563491382374e+03 
       9.348812739416e-03       5.257657157182e+03 
       1.176945792776e-02       5.924515888810e+03 
       1.481686966829e-02       6.492111384378e+03 
       1.865333374831e-02       6.867852654024e+03 
       2.348315469347e-02       6.954559360910e+03 
       2.956298421501e-02       6.689152787006e+03 
       3.716589255907e-02       6.111867697601e+03 
       4.563982991782e-02       5.462182597904e+03 
       5.216026446742e-02       5.048229534643e+03 
       5.704189273419e-02       4.787702485383e+03 
       6.117176843958e-02       4.590058486959e+03 
       6.490971002026e-02       4.421223214528e+03 
       6.842399917734e-02       4.265654719460e+03 
       7.180698242417e-02       4.115479633976e+03 
       7.511548788431e-02       3.966446178306e+03 
       7.838758519106e-02       3.816653312151e+03 
       8.165052841872e-02       3.665763879968e+03 
       8.492491714259e-02       3.514531027120e+03 
       8.822705049163e-02       3.364508683120e+03 
       9.157034205362e-02       3.217639215348e+03 
       9.496621278275e-02       3.076127765985e+03 
       9.842467739935e-02       2.941997204177e+03 
       1.019547423715e-01       2.816937799336e+03 
       1.055646834609e-01       2.702102101757e+03 
       1.092622436419e-01       2.597796995937e+03 
       1.130547767906e-01       2.503532803248e+03 
       1.169493534615e-01       2.417952521849e+03 
       1.209528395448e-01       2.338997882787e+03 
       1.250719551394e-01       2.263974719507e+03 
       1.293133187667e-01       2.190198559522e+03 
       1.336834806069e-01       2.115091719998e+03 
       1.381889474932e-01       2.036852681835e+03 
       1.428362017613e-01       1.954807197922e+03 
       1.476317156361e-01       1.869585946675e+03 
       1.525819625534e-01       1.783065611495e+03 
       1.576934266352e-01       1.698010160862e+03 
       1.629726114154e-01       1.617248227269e+03 
       1.684260488401e-01       1.543137327920e+03 
       1.740603095191e-01       1.476926561458e+03 
       1.798820151754e-01       1.418189872656e+03 
       1.858978542208e-01       1.365224293189e+03 
       1.921146013754e-01       1.315221169108e+03 
       1.985391422355e-01       1.265375133159e+03 
       2.051785036976e-01       1.213801042582e+03 
       2.120398911468e-01       1.160063924557e+03 
       2.191307333390e-01       1.105405271714e+03 
       2.264587359471e-01       1.052290769829e+03 
       2.340319448109e-01       1.003204404304e+03 
       2.418588200472e-01       9.592300263482e+02 
       2.499483223515e-01       9.196828555228e+02 
       2.583100130724e-01       8.828362378858e+02 
       2.669541699941e-01       8.468926241366e+02 
       2.758919212413e-01       8.106239256354e+02 
       2.851354003686e-01       7.741121634360e+02 
       2.946979265527e-01       7.387104125660e+02 
       3.045942149444e-01       7.057153483624e+02 
       3.148406237382e-01       6.755372357850e+02 
       3.254554465104e-01       6.475327548550e+02 
       3.364592610350e-01       6.204183556547e+02 
       3.478753493651e-01       5.936083989917e+02 
       3.597302088314e-01       5.674772789776e+02 
       3.720541803135e-01       5.426672208873e+02 
       3.848822294814e-01       5.195018315316e+02 
       3.982549299550e-01       4.975064088228e+02 
       4.122197163818e-01       4.761744628190e+02 
       4.268325033573e-01       4.554013700782e+02 
       4.421598077765e-01       4.355440982641e+02 
       4.582815757122e-01       4.165963996538e+02 
       4.752950138942e-01       3.983293576075e+02 
       4.933198840840e-01       3.805850592231e+02 
       5.125059786690e-01       3.633765156532e+02 
       5.330439366805e-01       3.467056245466e+02 
       5.551813335366e-01       3.304234281898e+02 
       5.792473917475e-01       3.144104951800e+02 
       6.056923607808e-01       2.986187520856e+02 
       6.351530434849e-01       2.828773875404e+02 
       6.685675094450e-01       2.670233230628e+02 
       7.073883110567e-01       2.508161198949e+02 
       7.540075284474e-01       2.339097136724e+02 
       8.126732390109e-01       2.157594866211e+02 
       8.916162195626e-01       1.954948006527e+02 
       1.007998679399e+00       1.717821347992e+02 
       1.195171339618e+00       1.434723397508e+02 
       1.484385154397e+00       1.132102109301e+02 
       1.867510273189e+00       8.639642030685e+01 
       2.351040581976e+00       6.395396866003e+01 
       2.959784696592e+00       4.562622719224e+01 
       3.726148167969e+00       3.129630852276e+01 
       4.690942616766e+00       2.069775831807e+01 
       5.905546865515e+00       1.327478874043e+01 
       7.434643019539e+00       8.308659005866e+00 
       9.359661024916e+00       5.103614083502e+00 
       1.178311511005e+01       3.090950906449e+00 
