# Matter power spectrum P(k) at redshift z=2.5
# for k=2.06065e-07 to 10.3383 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.060649193432e-07       1.554499512755e-01 
       2.594203634404e-07       1.940531022211e-01 
       3.265908878720e-07       2.422426392179e-01 
       4.111535680025e-07       3.023991657949e-01 
       5.176116749082e-07       3.774944647035e-01 
       6.516344909833e-07       4.712383062595e-01 
       8.203592199004e-07       5.882617140630e-01 
       1.032771068732e-06       7.343457409171e-01 
       1.300181742993e-06       9.167070564248e-01 
       1.636831836205e-06       1.144354456411e+00 
       2.060649193432e-06       1.428533899231e+00 
       2.594203634404e-06       1.783284060299e+00 
       3.265908878720e-06       2.226129840015e+00 
       4.111535680025e-06       2.778948083818e+00 
       5.176116749082e-06       3.469048261741e+00 
       6.516344909833e-06       4.330521475368e+00 
       8.203592199004e-06       5.405924383945e+00 
       1.032771068732e-05       6.748381127357e+00 
       1.300181742993e-05       8.424206896231e+00 
       1.636831836205e-05       1.051618236987e+01 
       2.060649193432e-05       1.312763998380e+01 
       2.594203634404e-05       1.638756240264e+01 
       3.265908878720e-05       2.045694201934e+01 
       4.111535680025e-05       2.553670968605e+01 
       5.176116749082e-05       3.187761260832e+01 
       6.516344909833e-05       3.979250598480e+01 
       8.203592199004e-05       4.967161992467e+01 
       1.032771068732e-04       6.200146534748e+01 
       1.300181742993e-04       7.738813581144e+01 
       1.636831836205e-04       9.658581081352e+01 
       2.060649193432e-04       1.205311996480e+02 
       2.594203634404e-04       1.503843491212e+02 
       3.265908878720e-04       1.875754389559e+02 
       4.111535680025e-04       2.338555470630e+02 
       5.176116749082e-04       2.913464723765e+02 
       6.516344909833e-04       3.625804554817e+02 
       8.203592199004e-04       4.505161133421e+02 
       1.032771068732e-03       5.585149368462e+02 
       1.300181742993e-03       6.902633435141e+02 
       1.636831836205e-03       8.496091740815e+02 
       2.060649193432e-03       1.040215482887e+03 
       2.594203634404e-03       1.264909532369e+03 
       3.265908878720e-03       1.524776934302e+03 
       4.111535680025e-03       1.817980569749e+03 
       5.176116749082e-03       2.138206002563e+03 
       6.516344909833e-03       2.472905680903e+03 
       8.203592199004e-03       2.801532107037e+03 
       1.032771068732e-02       3.094042576189e+03 
       1.300181742993e-02       3.310537878800e+03 
       1.636831836198e-02       3.404013089448e+03 
       2.060649160692e-02       3.330402228139e+03 
       2.594182753498e-02       3.071324270514e+03 
       3.263406490160e-02       2.668303655914e+03 
       4.038511895600e-02       2.259785067130e+03 
       4.668839961625e-02       2.015366636963e+03 
       5.130680388276e-02       1.878602756905e+03 
       5.515258296110e-02       1.782436051888e+03 
       5.860406014784e-02       1.703558274134e+03 
       6.183283738050e-02       1.632151358552e+03 
       6.493096217666e-02       1.563417905968e+03 
       6.795415721109e-02       1.494969297192e+03 
       7.093928952194e-02       1.425817059031e+03 
       7.391249090189e-02       1.355891601084e+03 
       7.689335013224e-02       1.285753532004e+03 
       7.989725787724e-02       1.216377111625e+03 
       8.293680339741e-02       1.148960018120e+03 
       8.602264953449e-02       1.084747244756e+03 
       8.916410388707e-02       1.024870367253e+03 
       9.236950453223e-02       9.702082911555e+02 
       9.564648791759e-02       9.212777692942e+02 
       9.900217925685e-02       8.781605304710e+02 
       1.024433303894e-01       8.404716882872e+02 
       1.059764210615e-01       8.073754871894e+02 
       1.096077341351e-01       7.776548099402e+02 
       1.133434118318e-01       7.498408859625e+02 
       1.171894979573e-01       7.224033642177e+02 
       1.211519696411e-01       6.939868743622e+02 
       1.252367612016e-01       6.636580537883e+02 
       1.294497821285e-01       6.311055302859e+02 
       1.337969307674e-01       5.967279630361e+02 
       1.382841050158e-01       5.615622139569e+02 
       1.429172111624e-01       5.270478078811e+02 
       1.477021718845e-01       4.946766392076e+02 
       1.526449343470e-01       4.656186768441e+02 
       1.577514792957e-01       4.404227332269e+02 
       1.630278320142e-01       4.188713712628e+02 
       1.684800759915e-01       4.000351522937e+02 
       1.741143701362e-01       3.825340422334e+02 
       1.799369703668e-01       3.649636048572e+02 
       1.859542563998e-01       3.463693729589e+02 
       1.921727645670e-01       3.265863254868e+02 
       1.985992275013e-01       3.062692486077e+02 
       2.052406215683e-01       2.865665416631e+02 
       2.121042229790e-01       2.685774746051e+02 
       2.191976736159e-01       2.528535422988e+02 
       2.265290577550e-01       2.391801704412e+02 
       2.341069910818e-01       2.267390892636e+02 
       2.419407237047e-01       2.145747157879e+02 
       2.500402592839e-01       2.021221730230e+02 
       2.584164929579e-01       1.894801514433e+02 
       2.670813714937e-01       1.772440600370e+02 
       2.760480800782e-01       1.660223977264e+02 
       2.853312614741e-01       1.559976986359e+02 
       2.949472749970e-01       1.468483526201e+02 
       3.049145050801e-01       1.380628636230e+02 
       3.152537322936e-01       1.293676653490e+02 
       3.259885839016e-01       1.208924549773e+02 
       3.371460868224e-01       1.129426745076e+02 
       3.487573539178e-01       1.056424219910e+02 
       3.608584459189e-01       9.882829451051e+01 
       3.734914676372e-01       9.227358962748e+01 
       3.867059809709e-01       8.593932399153e+01 
       4.005608527204e-01       7.994183941515e+01 
       4.151267091393e-01       7.432720465205e+01 
       4.304892528599e-01       6.900122634419e+01 
       4.467538310625e-01       6.388638827061e+01 
       4.640518616831e-01       5.900668924533e+01 
       4.825500919613e-01       5.437345504879e+01 
       5.024643050242e-01       4.993298627927e+01 
       5.240802537588e-01       4.565900753664e+01 
       5.477868067282e-01       4.154648126841e+01 
       5.741306851895e-01       3.755856773310e+01 
       6.039114360821e-01       3.366697907575e+01 
       6.383561091177e-01       2.983608271143e+01 
       6.794632537479e-01       2.601834762966e+01 
       7.307349249242e-01       2.215190300859e+01 
       7.988580224770e-01       1.815538893096e+01 
       8.976628368873e-01       1.395266997988e+01 
       1.054982097542e+00       9.640099382734e+00 
       1.303094717793e+00       5.893599165656e+00 
       1.638532225843e+00       3.422680037984e+00 
       2.062757495173e+00       1.963826696522e+00 
       2.596857727159e+00       1.117314241356e+00 
       3.269250183491e+00       6.308817404449e-01 
       4.115742133509e+00       3.537755463085e-01 
       5.181412360267e+00       1.971447311463e-01 
       6.523011689324e+00       1.092340346349e-01 
       8.211985177121e+00       6.020829061127e-02 
       1.033827682075e+01       3.302670349325e-02 
