# Matter power spectrum P(k) at redshift z=0.5
# for k=2.03283e-07 to 10.1989 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.032834196350e-07       8.519535338278e-01 
       2.559186627749e-07       1.062712792287e+00 
       3.221825079197e-07       1.325610416004e+00 
       4.056037464557e-07       1.653544576341e+00 
       5.106248635320e-07       2.062604239105e+00 
       6.428386165943e-07       2.572858513573e+00 
       8.092858701132e-07       3.209341273191e+00 
       1.018830547291e-06       4.003279354135e+00 
       1.282631666297e-06       4.993624586352e+00 
       1.614737598674e-06       6.228964822311e+00 
       2.032834196350e-06       7.769907707962e+00 
       2.559186627749e-06       9.692054144807e+00 
       3.221825079197e-06       1.208970729978e+01 
       4.056037464557e-06       1.508049908833e+01 
       5.106248635320e-06       1.881116102774e+01 
       6.428386165943e-06       2.346472241930e+01 
       8.092858701132e-06       2.926948867572e+01 
       1.018830547291e-05       3.651023961817e+01 
       1.282631666297e-05       4.554219582308e+01 
       1.614737598674e-05       5.680843565624e+01 
       2.032834196350e-05       7.086161231719e+01 
       2.559186627749e-05       8.839102624349e+01 
       3.221825079197e-05       1.102563610018e+02 
       4.056037464557e-05       1.375296982076e+02 
       5.106248635320e-05       1.715477946813e+02 
       6.428386165943e-05       2.139770329475e+02 
       8.092858701132e-05       2.668939295223e+02 
       1.018830547291e-04       3.328845601371e+02 
       1.282631666297e-04       4.151666304959e+02 
       1.614737598674e-04       5.177379680380e+02 
       2.032834196350e-04       6.455545205195e+02 
       2.559186627749e-04       8.047388189445e+02 
       3.221825079197e-04       1.002815280125e+03 
       4.056037464557e-04       1.248960675701e+03 
       5.106248635320e-04       1.554246655110e+03 
       6.428386165943e-04       1.931839015380e+03 
       8.092858701132e-04       2.397107186169e+03 
       1.018830547291e-03       2.967565935843e+03 
       1.282631666297e-03       3.662455634302e+03 
       1.614737598674e-03       4.501611653882e+03 
       2.032834196350e-03       5.503389095128e+03 
       2.559186627749e-03       6.681426822515e+03 
       3.221825079197e-03       8.039888791652e+03 
       4.056037464557e-03       9.567257856626e+03 
       5.106248635320e-03       1.122862014587e+04 
       6.428386165943e-03       1.290906840741e+04 
       8.092858701132e-03       1.457906062254e+04 
       1.018830547291e-02       1.605386163876e+04 
       1.282631666297e-02       1.713950514300e+04 
       1.614737598665e-02       1.761649782237e+04 
       2.032834156169e-02       1.728885918438e+04 
       2.559162404108e-02       1.608407147545e+04 
       3.219052203089e-02       1.419287441584e+04 
       3.978490947107e-02       1.223341410290e+04 
       4.589192652626e-02       1.100124066420e+04 
       5.038334888747e-02       1.026048369291e+04 
       5.413492114674e-02       9.712939118412e+03 
       5.750736532339e-02       9.253533686431e+03 
       6.066524183866e-02       8.838274264146e+03 
       6.369720496358e-02       8.446106821686e+03 
       6.665709065276e-02       8.066809703753e+03 
       6.958060170828e-02       7.696180390226e+03 
       7.249309225568e-02       7.333690350019e+03 
       7.541359771499e-02       6.981091287868e+03 
       7.835709378338e-02       6.641424805999e+03 
       8.133584427586e-02       6.318226283618e+03 
       8.436024666268e-02       6.014853059862e+03 
       8.743938464987e-02       5.733924085008e+03 
       9.058140169405e-02       5.476883878022e+03 
       9.379376061800e-02       5.243711332160e+03 
       9.708342824057e-02       5.032795363631e+03 
       1.004570091290e-01       4.840998404274e+03 
       1.039208439006e-01       4.663924211853e+03 
       1.074810822375e-01       4.496395394072e+03 
       1.111437375007e-01       4.333119741942e+03 
       1.149147277316e-01       4.169478072755e+03 
       1.187999064749e-01       4.002308599357e+03 
       1.228050859529e-01       3.830511857309e+03 
       1.269360545314e-01       3.655289537097e+03 
       1.311985900177e-01       3.479887199866e+03 
       1.355984700663e-01       3.308834233906e+03 
       1.401414807986e-01       3.146830391709e+03 
       1.448334246271e-01       2.997551472134e+03 
       1.496801282052e-01       2.862691332975e+03 
       1.546874513793e-01       2.741509213747e+03 
       1.598612979903e-01       2.631038731826e+03 
       1.652076293565e-01       2.526959854964e+03 
       1.707324812560e-01       2.424943484399e+03 
       1.764419852196e-01       2.322065992434e+03 
       1.823423949413e-01       2.217754157598e+03 
       1.884401186187e-01       2.113808190870e+03 
       1.947417580482e-01       2.013425285116e+03 
       2.012541553348e-01       1.919645765528e+03 
       2.079844481349e-01       1.833958329389e+03 
       2.149401344472e-01       1.755727903379e+03 
       2.221291481156e-01       1.682700940155e+03 
       2.295599464217e-01       1.612304261633e+03 
       2.372416114445e-01       1.543013326292e+03 
       2.451839672801e-01       1.474980445650e+03 
       2.533977157642e-01       1.409554877968e+03 
       2.618945940825e-01       1.348089200000e+03 
       2.706875586285e-01       1.290927167914e+03 
       2.797910007618e-01       1.237278843917e+03 
       2.892210018300e-01       1.185965294134e+03 
       2.989956371020e-01       1.136331846858e+03 
       3.091353413261e-01       1.088542366417e+03 
       3.196633527928e-01       1.043090296312e+03 
       3.306062585082e-01       1.000121418925e+03 
       3.419946710568e-01       9.592706713930e+02 
       3.538640790060e-01       9.200734861750e+02 
       3.662559288937e-01       8.823725682073e+02 
       3.792190204945e-01       8.462485444694e+02 
       3.928113322732e-01       8.116813146577e+02 
       4.071024474474e-01       7.784576622839e+02 
       4.221768342233e-01       7.463794158469e+02 
       4.381383662072e-01       7.153681011669e+02 
       4.551166858069e-01       6.853326153244e+02 
       4.732763794370e-01       6.561018629484e+02 
       4.928305728113e-01       6.275103791449e+02 
       5.140617161387e-01       5.994004783661e+02 
       5.373545338595e-01       5.715598186858e+02 
       5.632505136653e-01       5.437305472008e+02 
       5.925426047348e-01       5.155862076338e+02 
       6.264497273043e-01       4.866746144904e+02 
       6.669612139680e-01       4.563380868450e+02 
       7.175715606563e-01       4.235532968892e+02 
       7.849714492340e-01       3.866398404998e+02 
       8.830226535204e-01       3.428827020714e+02 
       1.039468655680e+00       2.892375736649e+02 
       1.285358701923e+00       2.289091253098e+02 
       1.616432805083e+00       1.735900998504e+02 
       2.034941056017e+00       1.272181088378e+02 
       2.561838925677e+00       8.981435474913e+01 
       3.225164124426e+00       6.110270491023e+01 
       4.060241073446e+00       4.022457373517e+01 
       5.111540665372e+00       2.576759694336e+01 
       6.435048437056e+00       1.615145148082e+01 
       8.101246003536e+00       9.954664297120e+00 
       1.019886446105e+01       6.057280119008e+00 
