# Matter power spectrum P(k) at redshift z=0
# for k=2.15383e-07 to 10.807 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.153826253704e-07       1.068963692943e+00 
       2.711506603377e-07       1.333407687229e+00 
       3.413584567239e-07       1.663270765530e+00 
       4.297448357006e-07       2.074736530149e+00 
       5.410166942508e-07       2.587992139243e+00 
       6.810996645972e-07       3.228218719859e+00 
       8.574536757259e-07       4.026826792483e+00 
       1.079470221808e-06       5.022997318025e+00 
       1.358972493509e-06       6.265603972171e+00 
       1.710845006007e-06       7.815610954539e+00 
       2.153826253704e-06       9.749063967689e+00 
       2.711506603377e-06       1.216082109778e+01 
       3.413584567239e-06       1.516920662057e+01 
       4.297448357006e-06       1.892181601622e+01 
       5.410166942508e-06       2.360275691698e+01 
       6.810996645972e-06       2.944168108933e+01 
       8.574536757259e-06       3.672505026579e+01 
       1.079470221808e-05       4.581018794877e+01 
       1.358972493509e-05       5.714280539813e+01 
       1.710845006007e-05       7.127885931322e+01 
       2.153826253704e-05       8.891180893396e+01 
       2.711506603377e-05       1.109066006788e+02 
       3.413584567239e-05       1.383420295612e+02 
       4.297448357006e-05       1.725635199834e+02 
       5.410166942508e-05       2.152488450276e+02 
       6.810996645972e-05       2.684898700519e+02 
       8.574536757259e-05       3.348940592302e+02 
       1.079470221808e-04       4.177101941946e+02 
       1.358972493509e-04       5.209834424887e+02 
       1.710845006007e-04       6.497454067045e+02 
       2.153826253704e-04       8.102447490206e+02 
       2.711506603377e-04       1.010222858811e+03 
       3.413584567239e-04       1.259236033439e+03 
       4.297448357006e-04       1.569020057388e+03 
       5.410166942508e-04       1.953884904870e+03 
       6.810996645972e-04       2.431117077493e+03 
       8.574536757259e-04       3.021349156468e+03 
       1.079470221808e-03       3.748802134703e+03 
       1.358972493509e-03       4.641188800270e+03 
       1.710845006007e-03       5.728989137702e+03 
       2.153826253704e-03       7.043777108276e+03 
       2.711506603377e-03       8.615057757608e+03 
       3.413584567239e-03       1.046510418790e+04 
       4.297448357006e-03       1.260117958028e+04 
       5.410166942508e-03       1.492548770693e+04 
       6.810996645972e-03       1.749730961761e+04 
       8.574536757259e-03       2.013936158856e+04 
       1.079470221808e-02       2.264485555199e+04 
       1.358972493509e-02       2.470823098984e+04 
       1.710845005981e-02       2.593109405552e+04 
       2.153826159406e-02       2.589168653822e+04 
       2.711460349383e-02       2.433730273789e+04 
       3.409109353482e-02       2.151770424830e+04 
       4.190728404649e-02       1.861430963344e+04 
       4.795762482359e-02       1.695177711504e+04 
       5.247490533151e-02       1.602885241124e+04 
       5.628958581905e-02       1.540116004251e+04 
       5.973886738957e-02       1.490442074925e+04 
       6.297987881728e-02       1.446249802197e+04 
       6.609861556730e-02       1.403371863213e+04 
       6.914789513644e-02       1.359387068360e+04 
       7.216304823037e-02       1.312978760325e+04 
       7.516933822162e-02       1.263653238467e+04 
       7.818584125459e-02       1.211584164146e+04 
       8.122763839789e-02       1.157489936071e+04 
       8.430713182511e-02       1.102504581038e+04 
       8.743487469625e-02       1.048029184275e+04 
       9.062011577552e-02       9.955664852482e+03 
       9.387116883694e-02       9.465503884670e+03 
       9.719567015587e-02       9.021857031164e+03 
       1.006007620541e-01       8.633116698454e+03 
       1.040932261112e-01       8.302984652344e+03 
       1.076795812055e-01       8.029814292685e+03 
       1.113661564062e-01       7.806374411235e+03 
       1.151591455262e-01       7.620129054942e+03 
       1.190646480898e-01       7.454208830477e+03 
       1.230887001294e-01       7.289288599029e+03 
       1.272372973433e-01       7.106472180878e+03 
       1.315164125595e-01       6.890939069101e+03 
       1.359320090589e-01       6.635587207592e+03 
       1.404900510514e-01       6.343467536689e+03 
       1.451965124294e-01       6.027825610992e+03 
       1.500573848120e-01       5.709253501472e+03 
       1.550786858230e-01       5.410572816252e+03 
       1.602664685054e-01       5.150975218205e+03 
       1.656268327426e-01       4.941095562478e+03 
       1.711659395445e-01       4.780156634612e+03 
       1.768900290413e-01       4.655737922456e+03 
       1.828054430211e-01       4.546558327580e+03 
       1.889186528461e-01       4.428528621224e+03 
       1.952362935842e-01       4.283213154082e+03 
       2.017652052127e-01       4.105601663119e+03 
       2.085124817860e-01       3.906693601245e+03 
       2.154855295234e-01       3.708386412531e+03 
       2.226921348817e-01       3.532940297642e+03 
       2.301405438335e-01       3.392672099378e+03 
       2.378395538032e-01       3.284766295969e+03 
       2.457986200371e-01       3.193187147244e+03 
       2.540279786209e-01       3.097272409359e+03 
       2.625387889527e-01       2.983682241225e+03 
       2.713432992642e-01       2.854502555120e+03 
       2.804550398246e-01       2.724713917793e+03 
       2.898890498390e-01       2.610379787639e+03 
       2.996621458773e-01       2.516976909505e+03 
       3.097932421057e-01       2.436507498884e+03 
       3.203037358694e-01       2.355101335473e+03 
       3.312179766312e-01       2.265252571743e+03 
       3.425638424023e-01       2.171742568500e+03 
       3.543734563585e-01       2.085021227236e+03 
       3.666840884496e-01       2.009480044304e+03 
       3.795393042413e-01       1.939680607386e+03 
       3.929904487528e-01       1.868130094026e+03 
       4.070985911353e-01       1.794618759049e+03 
       4.219371140447e-01       1.724707274217e+03 
       4.375952219396e-01       1.660344134255e+03 
       4.541827869260e-01       1.597572281597e+03 
       4.718371879293e-01       1.534112174843e+03 
       4.907332008231e-01       1.472377624660e+03 
       5.110977021901e-01       1.412973917359e+03 
       5.332322361203e-01       1.353557535056e+03 
       5.575489491112e-01       1.294229173941e+03 
       5.846303289426e-01       1.235117182784e+03 
       6.153336721497e-01       1.174713943641e+03 
       6.509850070584e-01       1.112469312774e+03 
       6.937651047155e-01       1.046589580423e+03 
       7.475404631078e-01       9.746910880900e+02 
       8.197893922885e-01       8.924966002915e+02 
       9.260921643712e-01       7.927909613903e+02 
       1.096876455888e+00       6.666533132910e+02 
       1.361486326952e+00       5.208000628668e+02 
       1.712803069120e+00       3.841364515403e+02 
       2.156275436654e+00       2.704531712323e+02 
       2.714589903692e+00       1.829670639700e+02 
       3.417466212346e+00       1.199100360873e+02 
       4.302335058670e+00       7.670852605489e+01 
       5.416318935413e+00       4.820354125383e+01 
       6.818741546174e+00       2.990115563198e+01 
       8.584287008934e+00       1.837601715326e+01 
       1.080697705768e+01       1.121798584368e+01 
