# Matter power spectrum P(k) at redshift z=1.5
# for k=1.05347e-05 to 10.5455 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.053472528005e-05       1.400605811884e+01 
       1.326243336132e-05       1.747090423121e+01 
       1.669641438079e-05       2.179286543766e+01 
       2.101954034983e-05       2.718397220506e+01 
       2.646203349063e-05       3.390865568455e+01 
       3.331372640910e-05       4.229673551655e+01 
       4.193949673798e-05       5.275953395866e+01 
       5.279869820130e-05       6.580995753952e+01 
       6.646962287527e-05       8.208745837703e+01 
       8.368029735005e-05       1.023890151004e+02 
       1.053472528005e-04       1.277074560770e+02 
       1.326243336132e-04       1.592786365169e+02 
       1.669641438079e-04       1.986390830703e+02 
       2.101954034983e-04       2.476955407862e+02 
       2.646203349063e-04       3.088072512015e+02 
       3.331372640910e-04       3.848802053809e+02 
       4.193949673798e-04       4.794695563674e+02 
       5.279869820130e-04       5.968812952828e+02 
       6.646962287527e-04       7.422576458683e+02 
       8.368029735005e-04       9.216247718199e+02 
       1.053472528005e-03       1.141878358441e+03 
       1.326243336132e-03       1.410668549734e+03 
       1.669641438079e-03       1.736036801012e+03 
       2.101954034983e-03       2.125762265756e+03 
       2.646203349063e-03       2.586047949435e+03 
       3.331372640910e-03       3.119747446259e+03 
       4.193949673798e-03       3.723905157066e+03 
       5.279869820130e-03       4.381816635121e+03 
       6.646962287527e-03       5.075497926126e+03 
       8.368029735005e-03       5.759187297406e+03 
       1.053472528005e-02       6.368196924397e+03 
       1.326243336132e-02       6.814421448010e+03 
       1.669641438077e-02       6.989887770484e+03 
       2.101954018111e-02       6.789133114045e+03 
       2.646190528893e-02       6.163839075127e+03 
       3.329600810248e-02       5.209834996058e+03 
       4.135064799769e-02       4.253512058339e+03 
       4.814373345490e-02       3.702312818659e+03 
       5.306987621061e-02       3.428438965572e+03 
       5.713180799888e-02       3.255626421393e+03 
       6.075835187789e-02       3.123976312141e+03 
       6.414061568829e-02       3.008589028953e+03 
       6.737972622957e-02       2.896975062735e+03 
       7.053630944837e-02       2.782539775580e+03 
       7.365018315252e-02       2.662172121961e+03 
       7.674940662267e-02       2.535097945225e+03 
       7.985491236776e-02       2.402498222856e+03 
       8.298307959557e-02       2.266534366798e+03 
       8.614725896254e-02       2.130465995777e+03 
       8.935872367393e-02       1.997862150194e+03 
       9.262728816092e-02       1.872292798561e+03 
       9.596172466475e-02       1.757007388069e+03 
       9.937005186818e-02       1.654336521575e+03 
       1.028597396279e-01       1.565658099797e+03 
       1.064378569829e-01       1.491219777415e+03 
       1.101111807621e-01       1.429973391851e+03 
       1.138862761642e-01       1.379784822224e+03 
       1.177695569889e-01       1.337374789286e+03 
       1.217673308422e-01       1.298874957154e+03 
       1.258858331167e-01       1.260107336922e+03 
       1.301312525389e-01       1.217329496158e+03 
       1.345097504124e-01       1.167952610348e+03 
       1.390274752399e-01       1.111115311335e+03 
       1.436905741113e-01       1.048095430040e+03 
       1.485052020516e-01       9.818469906037e+02 
       1.534775303973e-01       9.165279641063e+02 
       1.586137551867e-01       8.563397978528e+02 
       1.639201065032e-01       8.045132974258e+02 
       1.694028596754e-01       7.624684598258e+02 
       1.750683492206e-01       7.295655137306e+02 
       1.809229864050e-01       7.030608685206e+02 
       1.869732812823e-01       6.791673258140e+02 
       1.932258700720e-01       6.538346487834e+02 
       1.996875487383e-01       6.240406020579e+02 
       2.063653136463e-01       5.894356424499e+02 
       2.132664102038e-01       5.523824953404e+02 
       2.203983904555e-01       5.165466506619e+02 
       2.277691806965e-01       4.850593266706e+02 
       2.353871603176e-01       4.593962349331e+02 
       2.432612533176e-01       4.389549669676e+02 
       2.514010342206e-01       4.211851184991e+02 
       2.598168505635e-01       4.029798713101e+02 
       2.685199646834e-01       3.826376126553e+02 
       2.775227182954e-01       3.605787238837e+02 
       2.868387243549e-01       3.389198333641e+02 
       2.964830920258e-01       3.199303634773e+02 
       3.064726923354e-01       3.041383544066e+02 
       3.168264744366e-01       2.902881333696e+02 
       3.275658455470e-01       2.765704473454e+02 
       3.387151318927e-01       2.620316470399e+02 
       3.503021438429e-01       2.474040095300e+02 
       3.623588765518e-01       2.339518607476e+02 
       3.749223889079e-01       2.221723827240e+02 
       3.880359200410e-01       2.112863433274e+02 
       4.017503266235e-01       2.004096752126e+02 
       4.161259598261e-01       1.895594732623e+02 
       4.312351547742e-01       1.793619823250e+02 
       4.471655889920e-01       1.699772711304e+02 
       4.640248991281e-01       1.610034911499e+02 
       4.819471618844e-01       1.521306955437e+02 
       5.011022093102e-01       1.436018048218e+02 
       5.217093821511e-01       1.355314789752e+02 
       5.440584698339e-01       1.276166779772e+02 
       5.685427463587e-01       1.198680883407e+02 
       5.957132951129e-01       1.123128650253e+02 
       6.263727977275e-01       1.047849918766e+02 
       6.617470219178e-01       9.725055042315e+01 
       7.038202353198e-01       8.955135861127e+01 
       7.560436087768e-01       8.152074375187e+01 
       8.249520400853e-01       7.287055267912e+01 
       9.239844620024e-01       6.319736264248e+01 
       1.080573769987e+00       5.216931156705e+01 
       1.329853022063e+00       4.065390454455e+01 
       1.671398708428e+00       3.087864034134e+01 
       2.104113347653e+00       2.321389654849e+01 
       2.648921565433e+00       1.718098023401e+01 
       3.334794672469e+00       1.244526120638e+01 
       4.198257756287e+00       8.783732703994e+00 
       5.285293374652e+00       6.022246861147e+00 
       6.653790138136e+00       4.005761817459e+00 
       8.376625489645e+00       2.587668616309e+00 
       1.054554669400e+01       1.628565362117e+00 
