# Matter power spectrum P(k) at redshift z=2
# for k=9.69145e-06 to 12.2144 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.691450519428e-06       1.384182501118e+01 
       1.220081333605e-05       1.726603511961e+01 
       1.535991395331e-05       2.153731262354e+01 
       1.933698599880e-05       2.686518242952e+01 
       2.434382306140e-05       3.351097041458e+01 
       3.064705747221e-05       4.180060920748e+01 
       3.858235944849e-05       5.214055429913e+01 
       4.857231275668e-05       6.503761439126e+01 
       6.114891883899e-05       8.112357951897e+01 
       7.698192783015e-05       1.011857571561e+02 
       9.691450519428e-05       1.262046937536e+02 
       1.220081333605e-04       1.574004836353e+02 
       1.535991395331e-04       1.962891368078e+02 
       1.933698599880e-04       2.447501182287e+02 
       2.434382306140e-04       3.051053382001e+02 
       3.064705747221e-04       3.802078034949e+02 
       3.858235944849e-04       4.735342362570e+02 
       4.857231275668e-04       5.892695029563e+02 
       6.114891883899e-04       7.323621505013e+02 
       7.698192783015e-04       9.085231169349e+02 
       9.691450519428e-04       1.124139293609e+03 
       1.220081333605e-03       1.386071211150e+03 
       1.535991395331e-03       1.701225724169e+03 
       1.933698599880e-03       2.075730119910e+03 
       2.434382306140e-03       2.513495892799e+03 
       3.064705747221e-03       3.014343147747e+03 
       3.858235944849e-03       3.571627462625e+03 
       4.857231275668e-03       4.169217682776e+03 
       6.114891883899e-03       4.778248412904e+03 
       7.698192783015e-03       5.354173028262e+03 
       9.691450519428e-03       5.833602870831e+03 
       1.220081333605e-02       6.135213126621e+03 
       1.535991395331e-02       6.165011080697e+03 
       1.933698593280e-02       5.838894234286e+03 
       2.434376073146e-02       5.133665705617e+03 
       3.063677398829e-02       4.162676065731e+03 
       3.818238793431e-02       3.233929859955e+03 
       4.485254728976e-02       2.713320972023e+03 
       4.964514507446e-02       2.479087087011e+03 
       5.354700910945e-02       2.343480246841e+03 
       5.700732673809e-02       2.245456155059e+03 
       6.022208000754e-02       2.160848995208e+03 
       6.329321879902e-02       2.077980721294e+03 
       6.628112174933e-02       1.990876892464e+03 
       6.922508342781e-02       1.896864606590e+03 
       7.215259506716e-02       1.795563977619e+03 
       7.508404369157e-02       1.688251994969e+03 
       7.803530139715e-02       1.577395455267e+03 
       8.101924940158e-02       1.466220369949e+03 
       8.404672366314e-02       1.358261153625e+03 
       8.712712731530e-02       1.256925464091e+03 
       9.026884156410e-02       1.165137812867e+03 
       9.347950953310e-02       1.085008253150e+03 
       9.676623711082e-02       1.017681731301e+03 
       1.001357378679e-01       9.632152627778e+02 
       1.035944392371e-01       9.205632874668e+02 
       1.071485612087e-01       8.876696560238e+02 
       1.108041751130e-01       8.615765313371e+02 
       1.145672477248e-01       8.387025415195e+02 
       1.184436744133e-01       8.152156066999e+02 
       1.224393040650e-01       7.876954342517e+02 
       1.265599578480e-01       7.537262087148e+02 
       1.308114434471e-01       7.125833677455e+02 
       1.351995661069e-01       6.654368168686e+02 
       1.397301376275e-01       6.151480073122e+02 
       1.444089843307e-01       5.655344787997e+02 
       1.492419549382e-01       5.204331593091e+02 
       1.542349292495e-01       4.826813647198e+02 
       1.593938284780e-01       4.534963601424e+02 
       1.647246280838e-01       4.322142599780e+02 
       1.702333739286e-01       4.164025493368e+02 
       1.759262025682e-01       4.026359752967e+02 
       1.818093664956e-01       3.873451612307e+02 
       1.878892651471e-01       3.678025562217e+02 
       1.941724824977e-01       3.436996353654e+02 
       2.006658320980e-01       3.171425323240e+02 
       2.073764104592e-01       2.914594747771e+02 
       2.143116597797e-01       2.694142791086e+02 
       2.214794411403e-01       2.522732911922e+02 
       2.288881194953e-01       2.395012368778e+02 
       2.365466620653e-01       2.289317076717e+02 
       2.444647521211e-01       2.178229796594e+02 
       2.526529206712e-01       2.046493960287e+02 
       2.611226992549e-01       1.897975112587e+02 
       2.698867979660e-01       1.750995059899e+02 
       2.789593140419e-01       1.625327010141e+02 
       2.883559779662e-01       1.526064704485e+02 
       2.980944461686e-01       1.442191517289e+02 
       3.081946522804e-01       1.358479898356e+02 
       3.186792327889e-01       1.266571882747e+02 
       3.295740482650e-01       1.172520427726e+02 
       3.409088287309e-01       1.087377553510e+02 
       3.527179821568e-01       1.015425579081e+02 
       3.650416199744e-01       9.503828546054e+01 
       3.779268751807e-01       8.846665449517e+01 
       3.914296207384e-01       8.185095050372e+01 
       4.056167445596e-01       7.570467305569e+01 
       4.205692124302e-01       7.017972550482e+01 
       4.363862690818e-01       6.497334311281e+01 
       4.531913208591e-01       5.981510476078e+01 
       4.711403671763e-01       5.490611953802e+01 
       4.904344087605e-01       5.037087780896e+01 
       5.113382695262e-01       4.597135716264e+01 
       5.342101629414e-01       4.172110640681e+01 
       5.595500666215e-01       3.767018514332e+01 
       5.880827434638e-01       3.371170075035e+01 
       6.209084807580e-01       2.985360078683e+01 
       6.597955202502e-01       2.603043964677e+01 
       7.077921036778e-01       2.219681656031e+01 
       7.706121250533e-01       1.827451861859e+01 
       8.599154822618e-01       1.418701402103e+01 
       9.998057268863e-01       9.977187568224e+00 
       1.224476077553e+00       6.171261128310e+00 
       1.537773606638e+00       3.565461806609e+00 
       1.935857461977e+00       2.030829455725e+00 
       2.437099766896e+00       1.147688009867e+00 
       3.068126827364e+00       6.440695567659e-01 
       3.862542829577e+00       3.591472812135e-01 
       4.862653322297e+00       1.991040541056e-01 
       6.121717836185e+00       1.097916441880e-01 
       7.706786147807e+00       6.024673429716e-02 
       9.702268924738e+00       3.290963589828e-02 
       1.221443290141e+01       1.790236625875e-02 
