# Matter power spectrum P(k) at redshift z=1.5
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       3.044677848945e-01 
       2.641402005889e-07       3.798143309617e-01 
       3.325328107978e-07       4.738068626965e-01 
       4.186340057686e-07       5.910596961168e-01 
       5.270289881033e-07       7.373290504300e-01 
       6.634901858755e-07       9.197956339050e-01 
       8.352846554746e-07       1.147417161925e+00 
       1.051561078859e-06       1.431368111266e+00 
       1.323836964229e-06       1.785588299856e+00 
       1.666611995340e-06       2.227467222292e+00 
       2.098140192535e-06       2.778697734240e+00 
       2.641402005889e-06       3.466340992560e+00 
       3.325328107978e-06       4.324154923567e+00 
       4.186340057686e-06       5.394251429322e+00 
       5.270289881033e-06       6.729163651215e+00 
       6.634901858755e-06       8.394424739415e+00 
       8.352846554746e-06       1.047178462022e+01 
       1.051561078859e-05       1.306322247247e+01 
       1.323836964229e-05       1.629595151759e+01 
       1.666611995340e-05       2.032866102674e+01 
       2.098140192535e-05       2.535930045097e+01 
       2.641402005889e-05       3.163478476046e+01 
       3.325328107978e-05       3.946309145668e+01 
       4.186340057686e-05       4.922833124407e+01 
       5.270289881033e-05       6.140950879592e+01 
       6.634901858755e-05       7.660384842424e+01 
       8.352846554746e-05       9.555573884690e+01 
       1.051561078859e-04       1.191925395403e+02 
       1.323836964229e-04       1.486686574734e+02 
       1.666611995340e-04       1.854193802297e+02 
       2.098140192535e-04       2.312258053722e+02 
       2.641402005889e-04       2.882915904876e+02 
       3.325328107978e-04       3.593307580727e+02 
       4.186340057686e-04       4.476628700995e+02 
       5.270289881033e-04       5.573070853079e+02 
       6.634901858755e-04       6.930603374337e+02 
       8.352846554746e-04       8.605394076717e+02 
       1.051561078859e-03       1.066163830128e+03 
       1.323836964229e-03       1.317043020425e+03 
       1.666611995340e-03       1.620664879901e+03 
       2.098140192535e-03       1.984194792342e+03 
       2.641402005889e-03       2.413299796559e+03 
       3.325328107978e-03       2.910478215744e+03 
       4.186340057686e-03       3.472765329027e+03 
       5.270289881033e-03       4.088662596956e+03 
       6.634901858755e-03       4.734490575663e+03 
       8.352846554746e-03       5.370479507123e+03 
       1.051561078859e-02       5.936974737657e+03 
       1.323836964229e-02       6.352525974593e+03 
       1.666611995337e-02       6.518203789199e+03 
       2.098140171937e-02       6.337905364612e+03 
