# Matter power spectrum P(k) at redshift z=0
# for k=1.0287e-05 to 10.2975 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028701806654e-05       5.488912995538e+01 
       1.295058845555e-05       6.840621741293e+01 
       1.630382490439e-05       8.525197723510e+01 
       2.052529948157e-05       1.062460122418e+02 
       2.583982110204e-05       1.324096710399e+02 
       3.253040742157e-05       1.650156230848e+02 
       4.095335655903e-05       2.056495522934e+02 
       5.155722127044e-05       2.562867772721e+02 
       6.490669601885e-05       3.193874559144e+02 
       8.171268901372e-05       3.980144604869e+02 
       1.028701806654e-04       4.959786400157e+02 
       1.295058845555e-04       6.180170882200e+02 
       1.630382490439e-04       7.700096085360e+02 
       2.052529948157e-04       9.592378078331e+02 
       2.583982110204e-04       1.194688174996e+03 
       3.253040742157e-04       1.487394277225e+03 
       4.095335655903e-04       1.850802944073e+03 
       5.155722127044e-04       2.301135657858e+03 
       6.490669601885e-04       2.857701824968e+03 
       8.171268901372e-04       3.543097189379e+03 
       1.028701806654e-03       4.383141871163e+03 
       1.295058845555e-03       5.406237570863e+03 
       1.630382490439e-03       6.641752488855e+03 
       2.052529948157e-03       8.117077705535e+03 
       2.583982110204e-03       9.852978598433e+03 
       3.253040742157e-03       1.185665309440e+04 
       4.095335655903e-03       1.411250020834e+04 
       5.155722127044e-03       1.657031581724e+04 
       6.490669601885e-03       1.913186822589e+04 
       8.171268901372e-03       2.163953020009e+04 
       1.028701806654e-02       2.386270863553e+04 
       1.295058845555e-02       2.549949502511e+04 
       1.630382490432e-02       2.619264695228e+04 
       2.052529916802e-02       2.561375833264e+04 
       2.583961909227e-02       2.362729029045e+04 
       3.250599828961e-02       2.054636896833e+04 
       4.023562557834e-02       1.741292008576e+04 
       4.653433465369e-02       1.552217480741e+04 
       5.114637394785e-02       1.445791320181e+04 
       5.498471500084e-02       1.370593613605e+04 
       5.842849836450e-02       1.308838629354e+04 
       6.164952003566e-02       1.252965044988e+04 
       6.473985972794e-02       1.199367549908e+04 
       6.775522840122e-02       1.146242038847e+04 
       7.073246974542e-02       1.092847622362e+04 
       7.369769020761e-02       1.039061947484e+04 
       7.667045411107e-02       9.853655115275e+03 
       7.966612925820e-02       9.324254208625e+03 
       8.269728363768e-02       8.810978794872e+03 
       8.577456018845e-02       8.322768441116e+03 
       8.890724771461e-02       7.867580792159e+03 
       9.210366636602e-02       7.451632471375e+03 
       9.537143532574e-02       7.078516712476e+03 
       9.871766303847e-02       6.748433485705e+03 
       1.021490849367e-01       6.458283455571e+03 
       1.056721646174e-01       6.201722755377e+03 
       1.092931689681e-01       5.969562990755e+03 
       1.130182243495e-01       5.751356338598e+03 
       1.168533587716e-01       5.535492186461e+03 
       1.208045335977e-01       5.312811557744e+03 
       1.248776673822e-01       5.076546502871e+03 
       1.290786538327e-01       4.824918640929e+03 
       1.334133754771e-01       4.560786648567e+03 
       1.378877143440e-01       4.292472360940e+03 
       1.425075607856e-01       4.030404182153e+03 
       1.472788214560e-01       3.785139824873e+03 
       1.522074273846e-01       3.565266542179e+03 
       1.572993430377e-01       3.373902837307e+03 
       1.625605772337e-01       3.209262116720e+03 
       1.679971967563e-01       3.064017560779e+03 
       1.736153435013e-01       2.927990971271e+03 
       1.794212559826e-01       2.791032647406e+03 
       1.854212960181e-01       2.646643724244e+03 
       1.916219814232e-01       2.494077768334e+03 
       1.980300255503e-01       2.338539004674e+03 
       2.046523845487e-01       2.188564414400e+03 
       2.114963132760e-01       2.052416618054e+03 
       2.185694308913e-01       1.933522883133e+03 
       2.258797973088e-01       1.828800774049e+03 
       2.334360019024e-01       1.732154688111e+03 
       2.412472661613e-01       1.637847134523e+03 
       2.493235624040e-01       1.542146490309e+03 
       2.576757512234e-01       1.445469850664e+03 
       2.663157410745e-01       1.352411569737e+03 
       2.752566744043e-01       1.267108124303e+03 
       2.845131460245e-01       1.190493792807e+03 
       2.941014611511e-01       1.120406265794e+03 
       3.040399428381e-01       1.052826542275e+03 
       3.143493016181e-01       9.860185166779e+02 
       3.250530843586e-01       9.214236135338e+02 
       3.361782251031e-01       8.608300819972e+02 
       3.477557286872e-01       8.052161972951e+02 
       3.598215292494e-01       7.530438015502e+02 
       3.724175820220e-01       7.028300953221e+02 
       3.855932705322e-01       6.543693912567e+02 
       3.994072466763e-01       6.087586174406e+02 
       4.139298747682e-01       5.659074262659e+02 
       4.292465339472e-01       5.251642504083e+02 
       4.454621658564e-01       4.861315966710e+02 
       4.627076712393e-01       4.489489373579e+02 
       4.811491245450e-01       4.135939071066e+02 
       5.010014132945e-01       3.797418268155e+02 
       5.225490654853e-01       3.471454622521e+02 
       5.461792199276e-01       3.158071057329e+02 
       5.724360597702e-01       2.854206021330e+02 
       6.021152312403e-01       2.557883339421e+02 
       6.364374413749e-01       2.266210446604e+02 
       6.773901921967e-01       1.975675566118e+02 
       7.284546527418e-01       1.681582581317e+02 
       7.962746034607e-01       1.377777674176e+02 
       8.945868397340e-01       1.058550913296e+02 
       1.051061800173e+00       7.311451150099e+01 
       1.297989500542e+00       4.466116203362e+01 
       1.632074231937e+00       2.590131510516e+01 
       2.054626576143e+00       1.483936347245e+01 
       2.586621503059e+00       8.429979760749e+00 
       3.256363540849e+00       4.752807481833e+00 
       4.099518811615e+00       2.660968709701e+00 
       5.160988408070e+00       1.480622879744e+00 
       6.497299456894e+00       8.190995597395e-01 
       8.179615394321e+00       4.507559285333e-01 
       1.029752567861e+01       2.468648113539e-01 
