# Matter power spectrum P(k) at redshift z=2.5
# for k=1.0413e-05 to 10.4237 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.041301692521e-05       6.614685411682e+00 
       1.310921162059e-05       8.251039547492e+00 
       1.650351963775e-05       1.029219054840e+01 
       2.077670025601e-05       1.283826982117e+01 
       2.615631592552e-05       1.601416851223e+01 
       3.292885079755e-05       1.997565644578e+01 
       4.145496705022e-05       2.491700167821e+01 
       5.218871146461e-05       3.108045761297e+01 
       6.570169507159e-05       3.876806587159e+01 
       8.271353352357e-05       4.835630559387e+01 
       1.041301692521e-04       6.031423544485e+01 
       1.310921162059e-04       7.522585526165e+01 
       1.650351963775e-04       9.381748519957e+01 
       2.077670025601e-04       1.169909067397e+02 
       2.615631592552e-04       1.458627647626e+02 
       3.292885079755e-04       1.818100433220e+02 
       4.145496705022e-04       2.265200095190e+02 
       5.218871146461e-04       2.820404752726e+02 
       6.570169507159e-04       3.508224512434e+02 
       8.271353352357e-04       4.357431120004e+02 
       1.041301692521e-03       5.400948477663e+02 
       1.310921162059e-03       6.675260285264e+02 
       1.650351963775e-03       8.218942469209e+02 
       2.077670025601e-03       1.006973432677e+03 
       2.615631592552e-03       1.225867547862e+03 
       3.292885079755e-03       1.480141861213e+03 
       4.145496705022e-03       1.768691793141e+03 
       5.218871146461e-03       2.085088540322e+03 
       6.570169507159e-03       2.419544529228e+03 
       8.271353352357e-03       2.751705531702e+03 
       1.041301692521e-02       3.051548884915e+03 
       1.310921162059e-02       3.278037681497e+03 
       1.650351963768e-02       3.380894654501e+03 
       2.077669992130e-02       3.310843041636e+03 
       2.615610321625e-02       3.044678678752e+03 
       3.290343340966e-02       2.624812438194e+03 
       4.071523345495e-02       2.202038002608e+03 
       4.706335134379e-02       1.956843629100e+03 
       5.171568719470e-02       1.825770148965e+03 
       5.559048114900e-02       1.737469870968e+03 
       5.906836059175e-02       1.667132459231e+03 
       6.232203519522e-02       1.604119510060e+03 
       6.544417216549e-02       1.543074555355e+03 
       6.849088039573e-02       1.481191816335e+03 
       7.149928799466e-02       1.417187542480e+03 
       7.449571493253e-02       1.350817232913e+03 
       7.749989299328e-02       1.282601671442e+03 
       8.052732649405e-02       1.213605055602e+03 
       8.359069857665e-02       1.145240098065e+03 
       8.670075226993e-02       1.079074836197e+03 
       8.986686567415e-02       1.016644111839e+03 
       9.309744041272e-02       9.592703538823e+02 
       9.640017143374e-02       9.079165417392e+02 
       9.978223877019e-02       8.630690405422e+02 
       1.032504463922e-01       8.246755257110e+02 
       1.068113242199e-01       7.921227348175e+02 
       1.104712038770e-01       7.642779596907e+02 
       1.142362753422e-01       7.395727676635e+02 
       1.181126294808e-01       7.161863800164e+02 
       1.221062900142e-01       6.922770952984e+02 
       1.262232375581e-01       6.662963635384e+02 
       1.304694277361e-01       6.373041528637e+02 
       1.348508049640e-01       6.052078805567e+02 
       1.393733132246e-01       5.708208990349e+02 
       1.440429049732e-01       5.356908940487e+02 
       1.488655491978e-01       5.017374983386e+02 
       1.538472395809e-01       4.707738074138e+02 
       1.589940036681e-01       4.440578708296e+02 
       1.643119139144e-01       4.219516825833e+02 
       1.698071014642e-01       4.038412141828e+02 
       1.754857735088e-01       3.882526464480e+02 
       1.813542350535e-01       3.733348120440e+02 
       1.874189159272e-01       3.574449708259e+02 
       1.936864038672e-01       3.395065464637e+02 
       2.001634845303e-01       3.197252956921e+02 
       2.068571893106e-01       2.994419898632e+02 
       2.137748519083e-01       2.803999712670e+02 
       2.209241746902e-01       2.638013476747e+02 
       2.283133060333e-01       2.499615650183e+02 
       2.359509300624e-01       2.382845418153e+02 
       2.438463704962e-01       2.275054847297e+02 
       2.520097107421e-01       2.163291680923e+02 
       2.604519329387e-01       2.042764110008e+02 
       2.691850794050e-01       1.918536228567e+02 
       2.782224409477e-01       1.800653235904e+02 
       2.875787777989e-01       1.697441437528e+02 
       2.972705807028e-01       1.608730966154e+02 
       3.073163819983e-01       1.526913123303e+02 
       3.177371296744e-01       1.444860188622e+02 
       3.285566416211e-01       1.360632848686e+02 
       3.398021631362e-01       1.278826640660e+02 
       3.515050588727e-01       1.204447872977e+02 
       3.637016818905e-01       1.137574684385e+02 
       3.764344789587e-01       1.074109192219e+02 
       3.897534153181e-01       1.011029942834e+02 
       4.037178379247e-01       9.498281542230e+01 
       4.183989505731e-01       8.927767319059e+01 
       4.338831587372e-01       8.394589561889e+01 
       4.502766763645e-01       7.880823108369e+01 
       4.677120066996e-01       7.380280506847e+01 
       4.863572799774e-01       6.903753331528e+01 
       5.064300779508e-01       6.449718060610e+01 
       5.282185492605e-01       6.006470580464e+01 
       5.521148452352e-01       5.577042870295e+01 
       5.786703404738e-01       5.158590314130e+01 
       6.086914547719e-01       4.745213702599e+01 
       6.434159131083e-01       4.334561199462e+01 
       6.848599090650e-01       3.919179127900e+01 
       7.365569629394e-01       3.491123850803e+01 
       8.052552163260e-01       3.037885834110e+01 
       9.049131623408e-01       2.544055776357e+01 
       1.063612168049e+00       2.007154144787e+01 
       1.313847980220e+00       1.493090757449e+01 
       1.652067189022e+00       1.099220928307e+01 
       2.079797057795e+00       8.154603419167e+00 
       2.618309266073e+00       6.061010920690e+00 
       3.296256070952e+00       4.479586293357e+00 
       4.149740531503e+00       3.269022129043e+00 
       5.224213807461e+00       2.341398184498e+00 
       6.576895518858e+00       1.638386148844e+00 
       8.279820899406e+00       1.116666407952e+00 
       1.042367693537e+01       7.401570800848e-01 
