# Matter power spectrum P(k) at redshift z=1
# for k=2.1359e-07 to 10.7157 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.135895570112e-07       3.612745590229e-01 
       2.688933210152e-07       4.506479287595e-01 
       3.385166348878e-07       5.621307965019e-01 
       4.261671939753e-07       7.011926874322e-01 
       5.365127101685e-07       8.746561966763e-01 
       6.754294845817e-07       1.091031716573e+00 
       8.503153420149e-07       1.360934969267e+00 
       1.070483592101e-06       1.697607829793e+00 
       1.347658997005e-06       2.117567991206e+00 
       1.696602157762e-06       2.641419344542e+00 
       2.135895570112e-06       3.294862830054e+00 
       2.688933210152e-06       4.109957349473e+00 
       3.385166348878e-06       5.126692594251e+00 
       4.261671939753e-06       6.394950939839e+00 
       5.365127101685e-06       7.976954627356e+00 
       6.754294845817e-06       9.950318237998e+00 
       8.503153420149e-06       1.241185609563e+01 
       1.070483592101e-05       1.548233115961e+01 
       1.347658997005e-05       1.931237793317e+01 
       1.696602157762e-05       2.408988903684e+01 
       2.135895570112e-05       3.004922603051e+01 
       2.688933210152e-05       3.748270276100e+01 
       3.385166348878e-05       4.675489749023e+01 
       4.261671939753e-05       5.832048189728e+01 
       5.365127101685e-05       7.274641387912e+01 
       6.754294845817e-05       9.073952818517e+01 
       8.503153420149e-05       1.131807708234e+02 
       1.070483592101e-04       1.411675456162e+02 
       1.347658997005e-04       1.760658383148e+02 
       1.696602157762e-04       2.195738774209e+02 
       2.135895570112e-04       2.737989278734e+02 
       2.688933210152e-04       3.413481195694e+02 
       3.385166348878e-04       4.254325520831e+02 
       4.261671939753e-04       5.299807490561e+02 
       5.365127101685e-04       6.597525524457e+02 
       6.754294845817e-04       8.204384779963e+02 
       8.503153420149e-04       1.018724440347e+03 
       1.070483592101e-03       1.262295555278e+03 
       1.347658997005e-03       1.559722709849e+03 
       1.696602157762e-03       1.920091989708e+03 
       2.135895570112e-03       2.352199558301e+03 
       2.688933210152e-03       2.863243726773e+03 
       3.385166348878e-03       3.456856202845e+03 
       4.261671939753e-03       4.130408524256e+03 
       5.365127101685e-03       4.871343167237e+03 
       6.754294845817e-03       5.652742041735e+03 
       8.503153420149e-03       6.428476111689e+03 
       1.070483592101e-02       7.128364581593e+03 
       1.347658997005e-02       7.655454190878e+03 
       1.696602157757e-02       7.890609058305e+03 
       2.135895544466e-02       7.716108436235e+03 
       2.688915632776e-02       7.074788519611e+03 
       3.382932666991e-02       6.065002460215e+03 
       4.192881819736e-02       5.042067197237e+03 
       4.861317252707e-02       4.447083033816e+03 
       5.348874180023e-02       4.137228400991e+03 
       5.753248108935e-02       3.933323240233e+03 
       6.115394054177e-02       3.773428548877e+03 
       6.453753557004e-02       3.631230975408e+03 
       6.778163735175e-02       3.493458404475e+03 
       7.094555933542e-02       3.353097361866e+03 
       7.406842609592e-02       3.206863593439e+03 
       7.717790315462e-02       3.054049446766e+03 
       8.029468786882e-02       2.895853154585e+03 
       8.343501448110e-02       2.734864090075e+03 
       8.661214297427e-02       2.574580486363e+03 
       8.983729013187e-02       2.418926068211e+03 
       9.312023643764e-02       2.271774265951e+03 
       9.646973543031e-02       2.136508471383e+03 
       9.989379772815e-02       2.015649897918e+03 
       1.033998927268e-01       1.910577452103e+03 
       1.069950945484e-01       1.821352684739e+03 
       1.106861892138e-01       1.746657055286e+03 
       1.144797541975e-01       1.683853171650e+03 
       1.183822179100e-01       1.629193490055e+03 
       1.223999043488e-01       1.578208656835e+03 
       1.265390666618e-01       1.526293317594e+03 
       1.308059123825e-01       1.469454420504e+03 
       1.352066224424e-01       1.405101219824e+03 
       1.397473656294e-01       1.332672388631e+03 
       1.444343098722e-01       1.253868524225e+03 
       1.492736315395e-01       1.172334543805e+03 
       1.542715238191e-01       1.092807704269e+03 
       1.594342051662e-01       1.019942773330e+03 
       1.647679287557e-01       9.571414150034e+02 
       1.702789938491e-01       9.056951830566e+02 
       1.759737599614e-01       8.644425469310e+02 
       1.818586647046e-01       8.300363216437e+02 
       1.879402461724e-01       7.978475930974e+02 
       1.942251707298e-01       7.634013267747e+02 
       2.007202670718e-01       7.239628236512e+02 
       2.074325674324e-01       6.796047565744e+02 
       2.143693568571e-01       6.331207975589e+02 
       2.215382315145e-01       5.886887439322e+02 
       2.289471671223e-01       5.499100296187e+02 
       2.366045987162e-01       5.181974176542e+02 
       2.445195132144e-01       4.922490740517e+02 
       2.527015565444e-01       4.688358631816e+02 
       2.611611575273e-01       4.445919530636e+02 
       2.699096712996e-01       4.179207649937e+02 
       2.789595458197e-01       3.898017758500e+02 
       2.883245160343e-01       3.628507942280e+02 
       2.980198316290e-01       3.393028770814e+02 
       3.080625260814e-01       3.194486275418e+02 
       3.184717371229e-01       3.016428176619e+02 
       3.292690919216e-01       2.838164147934e+02 
       3.404791746518e-01       2.652308137180e+02 
       3.521301000928e-01       2.468842225196e+02 
       3.642542252143e-01       2.302097012594e+02 
       3.768890424497e-01       2.155047971877e+02 
       3.900783152055e-01       2.017856303345e+02 
       4.038735407336e-01       1.881066767087e+02 
       4.183358620490e-01       1.746401619905e+02 
       4.335386060208e-01       1.621324582638e+02 
       4.495707107985e-01       1.506656673034e+02 
       4.665414425101e-01       1.396472691730e+02 
       4.845870246452e-01       1.288739958929e+02 
       5.038801799358e-01       1.186830590788e+02 
       5.246442405344e-01       1.090680771944e+02 
       5.471746704248e-01       9.972886493219e+01 
       5.718730920265e-01       9.072278306400e+01 
       5.993033787669e-01       8.205030494592e+01 
       6.302887784892e-01       7.355075649140e+01 
       6.660901095786e-01       6.521149882789e+01 
       7.087556923459e-01       5.689598373741e+01 
       7.618636714856e-01       4.848661619566e+01 
       8.322226418118e-01       3.980243131776e+01 
       9.338825111932e-01       3.067711324395e+01 
       1.095298003358e+00       2.129059754857e+01 
       1.350913023900e+00       1.305816122668e+01 
       1.698359203634e+00       7.585163605326e+00 
       2.138066698569e+00       4.351167478271e+00 
       2.691666360987e+00       2.474949330167e+00 
       3.388607181854e+00       1.397055407276e+00 
       4.266003691824e+00       7.831677928786e-01 
       5.370580454445e+00       4.362743176216e-01 
       6.761160210186e+00       2.416384440791e-01 
       8.511796401815e+00       1.331322514016e-01 
       1.071571679026e+01       7.299532994493e-02 
