# Matter power spectrum P(k) at redshift z=0.5
# for k=2.0947e-07 to 10.5094 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.094699376715e-07       8.048683198793e-01 
       2.637070275416e-07       1.003979472816e+00 
       3.319874782408e-07       1.252347441934e+00 
       4.179474727549e-07       1.562157551059e+00 
       5.261646942462e-07       1.948609571784e+00 
       6.624021043755e-07       2.430663447549e+00 
       8.339148420242e-07       3.031969497313e+00 
       1.049836585897e-06       3.782028735341e+00 
       1.321665956217e-06       4.717640232896e+00 
       1.663878858184e-06       5.884706530363e+00 
       2.094699376715e-06       7.340485670568e+00 
       2.637070275416e-06       9.156400334079e+00 
       3.319874782408e-06       1.142154188160e+01 
       4.179474727549e-06       1.424704118294e+01 
       5.261646942462e-06       1.777152060678e+01 
       6.624021043755e-06       2.216789452949e+01 
       8.339148420242e-06       2.765185175383e+01 
       1.049836585897e-05       3.449243549164e+01 
       1.321665956217e-05       4.302523901028e+01 
       1.663878858184e-05       5.366886236293e+01 
       2.094699376715e-05       6.694543377261e+01 
       2.637070275416e-05       8.350619482554e+01 
       3.319874782408e-05       1.041633897001e+02 
       4.179474727549e-05       1.299299932314e+02 
       5.261646942462e-05       1.620691683409e+02 
       6.624021043755e-05       2.021557639474e+02 
       8.339148420242e-05       2.521526436944e+02 
       1.049836585897e-04       3.145051466180e+02 
       1.321665956217e-04       3.922574500732e+02 
       1.663878858184e-04       4.891948775036e+02 
       2.094699376715e-04       6.100159646108e+02 
       2.637070275416e-04       7.605368382575e+02 
       3.319874782408e-04       9.479273823792e+02 
       4.179474727549e-04       1.180972903756e+03 
       5.261646942462e-04       1.470346361890e+03 
       6.624021043755e-04       1.828866164342e+03 
       8.339148420242e-04       2.271703782477e+03 
       1.049836585897e-03       2.816478196457e+03 
       1.321665956217e-03       3.483081740666e+03 
       1.663878858184e-03       4.292944613825e+03 
       2.094699376715e-03       5.267476526912e+03 
       2.637070275416e-03       6.425369885182e+03 
       3.319874782408e-03       7.778404421123e+03 
       4.179474727549e-03       9.325422968383e+03 
       5.261646942462e-03       1.100796254988e+04 
       6.624021043755e-03       1.282630699833e+04 
       8.339148420242e-03       1.465524072111e+04 
       1.049836585897e-02       1.633522790488e+04 
       1.321665956217e-02       1.763914719635e+04 
       1.663878858173e-02       1.828067673948e+04 
       2.094699328135e-02       1.796996095832e+04 
       2.637042172975e-02       1.655833578979e+04 
       3.316764337956e-02       1.427464432626e+04 
       4.095181694415e-02       1.198876607530e+04 
       4.716138865308e-02       1.069269437298e+04 
       5.174133144351e-02       1.000365477025e+04 
       5.557539635631e-02       9.546205930964e+03 
       5.902609856076e-02       9.187908569790e+03 
       6.225951733665e-02       8.870445155804e+03 
       6.536540959554e-02       8.563426215160e+03 
       6.839840533316e-02       8.250168973194e+03 
       7.139479660642e-02       7.922338004201e+03 
       7.438039154366e-02       7.577519258989e+03 
       7.737458858254e-02       7.217825298253e+03 
       8.039266386848e-02       6.848816830915e+03 
       8.344713776125e-02       6.478458510420e+03 
       8.654863295348e-02       6.116026126633e+03 
       8.970643574147e-02       5.770984878150e+03 
       9.292887567607e-02       5.451912817253e+03 
       9.622358959354e-02       5.165555090315e+03 
       9.959770947266e-02       4.916080513191e+03 
       1.030579985753e-01       4.704581748388e+03 
       1.066109515311e-01       4.528836915947e+03 
       1.102628686918e-01       4.383351714012e+03 
       1.140199117530e-01       4.259730432053e+03 
       1.178881455154e-01       4.147457970646e+03 
       1.218735692777e-01       4.035171549598e+03 
       1.259821404415e-01       3.912406114109e+03 
       1.302197923026e-01       3.771597078670e+03 
       1.345924476017e-01       3.609876023965e+03 
       1.391060291391e-01       3.430038891209e+03 
       1.437664685806e-01       3.240166286775e+03 
       1.485797144715e-01       3.051778500878e+03 
       1.535517403989e-01       2.876962449844e+03 
       1.586885542018e-01       2.725303901593e+03 
       1.639962090970e-01       2.601475186785e+03 
       1.694808175717e-01       2.504033187173e+03 
       1.751485688833e-01       2.425675225014e+03 
       1.810057509955e-01       2.355065572487e+03 
       1.870587777804e-01       2.280173629924e+03 
       1.933142223176e-01       2.192461060244e+03 
       1.997788571369e-01       2.090308058145e+03 
       2.064597022877e-01       1.979705131477e+03 
       2.133640821776e-01       1.871379071974e+03 
       2.204996922237e-01       1.775668921617e+03 
       2.278746765147e-01       1.697811724869e+03 
       2.354977178996e-01       1.635832816030e+03 
       2.433781422348e-01       1.581852221279e+03 
       2.515260389410e-01       1.526369013639e+03 
       2.599524005988e-01       1.463673972906e+03 
       2.686692850688e-01       1.395097133115e+03 
       2.776900046347e-01       1.327452726943e+03 
       2.870293479944e-01       1.267674062385e+03 
       2.967038426979e-01       1.217824417582e+03 
       3.067320679784e-01       1.174123562193e+03 
       3.171350310947e-01       1.130508618301e+03 
       3.279366246008e-01       1.083895009221e+03 
       3.391641878702e-01       1.036437111846e+03 
       3.508492044422e-01       9.925166547340e+02 
       3.630281784034e-01       9.538255078909e+02 
       3.757437497542e-01       9.179490611374e+02 
       3.890461331691e-01       8.817403742516e+02 
       4.029950009970e-01       8.451407428985e+02 
       4.176619867292e-01       8.104282802010e+02 
       4.331340712784e-01       7.783375645250e+02 
       4.495182516430e-01       7.471814384249e+02 
       4.669481163552e-01       7.159933307915e+02 
       4.855933319023e-01       6.857381892672e+02 
       5.056737084287e-01       6.566327568168e+02 
       5.274807204624e-01       6.276653055746e+02 
       5.514116527863e-01       5.988316616378e+02 
       5.780261259427e-01       5.701620887172e+02 
       6.081444535439e-01       5.409717423583e+02 
       6.430291553069e-01       5.109905790379e+02 
       6.847438192325e-01       4.794140865621e+02 
