# Matter power spectrum P(k) at redshift z=1.5
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       2.229906853206e-01 
       2.641402005889e-07       2.782894368435e-01 
       3.325328107978e-07       3.473015499281e-01 
       4.186340057686e-07       4.334277574357e-01 
       5.270289881033e-07       5.409121290685e-01 
       6.634901858755e-07       6.750512073911e-01 
       8.352846554746e-07       8.424550073751e-01 
       1.051561078859e-06       1.051372739434e+00 
       1.323836964229e-06       1.312099307203e+00 
       1.666611995340e-06       1.637482610601e+00 
       2.098140192535e-06       2.043556650856e+00 
       2.641402005889e-06       2.550331633334e+00 
       3.325328107978e-06       3.182779996428e+00 
       4.186340057686e-06       3.972066949614e+00 
       5.270289881033e-06       4.957086131100e+00 
       6.634901858755e-06       6.186376029816e+00 
       8.352846554746e-06       7.720511529685e+00 
       1.051561078859e-05       9.635088271621e+00 
       1.323836964229e-05       1.202444661531e+01 
       1.666611995340e-05       1.500631812052e+01 
       2.098140192535e-05       1.872762238177e+01 
       2.641402005889e-05       2.337169760565e+01 
       3.325328107978e-05       2.916731679209e+01 
       4.186340057686e-05       3.639992500185e+01 
       5.270289881033e-05       4.542563408159e+01 
       6.634901858755e-05       5.668863018762e+01 
       8.352846554746e-05       7.074278441221e+01 
       1.051561078859e-04       8.827839887950e+01 
       1.323836964229e-04       1.101551469743e+02 
       1.666611995340e-04       1.374423270860e+02 
       2.098140192535e-04       1.714674445534e+02 
       2.641402005889e-04       2.138736832655e+02 
       3.325328107978e-04       2.666857241592e+02 
       4.186340057686e-04       3.323811984606e+02 
       5.270289881033e-04       4.139614877762e+02 
       6.634901858755e-04       5.150108994371e+02 
       8.352846554746e-04       6.397291464858e+02 
       1.051561078859e-03       7.929199036755e+02 
       1.323836964229e-03       9.799080734102e+02 
       1.666611995340e-03       1.206309076726e+03 
       2.098140192535e-03       1.477507452446e+03 
       2.641402005889e-03       1.797780439889e+03 
       3.325328107978e-03       2.169050821031e+03 
       4.186340057686e-03       2.589171462541e+03 
       5.270289881033e-03       3.049626466178e+03 
       6.634901858755e-03       3.532796578031e+03 
       8.352846554746e-03       4.009021989590e+03 
       1.051561078859e-02       4.433743610517e+03 
       1.323836964229e-02       4.746044698878e+03 
