# Matter power spectrum P(k) at redshift z=1.5
# for k=2.18997e-07 to 10.987 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.189965429216e-07       2.436171649046e-01 
       2.757003129791e-07       3.038840350868e-01 
       3.470861300490e-07       3.790599352314e-01 
       4.369555491999e-07       4.728331134893e-01 
       5.500944447123e-07       5.898042295305e-01 
       6.925278753351e-07       7.357120701148e-01 
       8.718409406352e-07       9.177151027788e-01 
       1.097582715208e-06       1.144742680661e+00 
       1.381774771722e-06       1.427933129454e+00 
       1.739551373496e-06       1.781180208545e+00 
       2.189965429216e-06       2.221814755931e+00 
       2.757003129791e-06       2.771454955774e+00 
       3.470861300490e-06       3.457066940562e+00 
       4.369555491999e-06       4.312287752748e+00 
       5.500944447123e-06       5.379075551169e+00 
       6.925278753351e-06       6.709767988591e+00 
       8.718409406352e-06       8.369649672636e+00 
       1.097582715208e-05       1.044015452072e+01 
       1.381774771722e-05       1.302285982784e+01 
       1.739551373496e-05       1.624446743157e+01 
       2.189965429216e-05       2.026301518753e+01 
       2.757003129791e-05       2.527562124701e+01 
       3.470861300490e-05       3.152813658174e+01 
       4.369555491999e-05       3.932717046055e+01 
       5.500944447123e-05       4.905506135535e+01 
       6.925278753351e-05       6.118849331470e+01 
       8.718409406352e-05       7.632160315606e+01 
       1.097582715208e-04       9.519457887960e+01 
       1.381774771722e-04       1.187288915579e+02 
       1.739551373496e-04       1.480703825356e+02 
       2.189965429216e-04       1.846413451349e+02 
       2.757003129791e-04       2.302023113346e+02 
       3.470861300490e-04       2.869231726081e+02 
       4.369555491999e-04       3.574611041962e+02 
       5.500944447123e-04       4.450391521435e+02 
       6.925278753351e-04       5.535145173825e+02 
       8.718409406352e-04       6.874211428860e+02 
       1.097582715208e-03       8.519685856632e+02 
       1.381774771722e-03       1.052968834493e+03 
       1.739551373496e-03       1.296613233818e+03 
       2.189965429216e-03       1.588950994923e+03 
       2.757003129791e-03       1.934991668770e+03 
       3.470861300490e-03       2.337405855290e+03 
       4.369555491999e-03       2.794706136654e+03 
       5.500944447123e-03       3.298785777221e+03 
       6.925278753351e-03       3.831919192056e+03 
       8.718409406352e-03       4.363478391758e+03 
       1.097582715208e-02       4.846645092157e+03 
       1.381774771722e-02       5.216525603159e+03 
       1.739551373491e-02       5.393074761409e+03 
       2.189965402275e-02       5.296511786800e+03 
       2.756984779375e-02       4.886172329356e+03 
       3.468541181161e-02       4.223441803704e+03 
       4.298433991032e-02       3.541462196819e+03 
       4.982445943627e-02       3.138189660267e+03 
       5.481552337675e-02       2.924086071692e+03 
       5.895649373635e-02       2.780863445501e+03 
       6.266571482693e-02       2.667319904390e+03 
       6.613168049828e-02       2.565922044382e+03 
       6.945498602322e-02       2.467842937522e+03 
       7.269630687260e-02       2.368438509437e+03 
       7.589567649284e-02       2.265549501833e+03 
       7.908140895361e-02       2.158722502162e+03 
       8.227469044434e-02       2.048755706176e+03 
       8.549214105225e-02       1.937352881499e+03 
       8.874733762101e-02       1.826802572055e+03 
       9.205176622117e-02       1.719659788364e+03 
       9.541544308324e-02       1.618434406858e+03 
       9.884733346175e-02       1.525303481655e+03 
       1.023556422825e-01       1.441867457637e+03 
       1.059480205576e-01       1.368965990556e+03 
       1.096317147572e-01       1.306563535991e+03 
       1.134136764982e-01       1.253711559972e+03 
       1.173006439711e-01       1.208596956500e+03 
       1.212992028221e-01       1.168693471611e+03 
       1.254158318558e-01       1.131034427634e+03 
       1.296569373887e-01       1.092613057657e+03 
       1.340288790787e-01       1.050879915331e+03 
       1.385379893859e-01       1.004252157813e+03 
       1.431905883724e-01       9.525000087226e+02 
       1.479929952544e-01       8.968649200554e+02 
       1.529515379248e-01       8.398191420526e+02 
       1.580725615367e-01       7.844874227862e+02 
       1.633624371599e-01       7.338734963691e+02 
       1.688275714710e-01       6.901030552834e+02 
       1.744744184066e-01       6.538819868460e+02 
       1.803094936889e-01       6.243014074911e+02 
       1.863393931210e-01       5.990548992265e+02 
       1.925708155375e-01       5.750772781703e+02 
       1.990105912956e-01       5.495119920359e+02 
       2.056657171924e-01       5.207302250349e+02 
       2.125433987103e-01       4.889597988748e+02 
       2.196511005274e-01       4.561435661243e+02 
       2.269966062918e-01       4.250129259776e+02 
       2.345880887625e-01       3.978115423453e+02 
       2.424341915762e-01       3.752949275762e+02 
       2.505441241281e-01       3.564656077624e+02 
       2.589277713799e-01       3.391650763085e+02 
       2.675958208442e-01       3.212766814451e+02 
       2.765599095960e-01       3.019186750896e+02 
       2.858327949495e-01       2.818559726621e+02 
       2.954285534908e-01       2.627968441891e+02 
       3.053628145406e-01       2.460850200509e+02 
       3.156530359643e-01       2.317710175144e+02 
       3.263188326897e-01       2.187261864379e+02 
       3.373823715857e-01       2.056690632939e+02 
       3.488688508187e-01       1.922363790214e+02 
       3.608070879318e-01       1.791247076281e+02 
       3.732302494214e-01       1.672003237437e+02 
       3.861767666350e-01       1.565594999743e+02 
       3.996915000875e-01       1.465440759433e+02 
       4.138272395178e-01       1.366078115133e+02 
       4.286466645005e-01       1.269124249027e+02 
       4.442249473226e-01       1.179043613609e+02 
       4.606532681053e-01       1.095789616674e+02 
       4.780436525086e-01       1.015642816500e+02 
       4.965357716987e-01       9.376981087589e+01 
       5.163067305840e-01       8.639690744462e+01 
       5.375855436916e-01       7.940916338151e+01 
       5.606752178377e-01       7.262970430702e+01 
       5.859876690027e-01       6.609833339449e+01 
       6.141012912115e-01       5.979383489440e+01 
       6.458606539042e-01       5.361928454004e+01 
       6.825594590256e-01       4.755470988704e+01 
       7.262999094852e-01       4.150588227174e+01 
       7.807552549923e-01       3.538390096615e+01 
       8.529171423979e-01       2.905764564576e+01 
       9.572161220627e-01       2.240467348265e+01 
       1.122862601251e+00       1.555618597226e+01 
       1.385088582127e+00       9.547820212542e+00 
       1.741352528019e+00       5.551310364509e+00 
       2.192191755157e+00       3.187262442891e+00 
       2.759805769852e+00       1.814351109317e+00 
       3.474389615218e+00       1.024890099482e+00 
       4.373997377072e+00       5.749069964967e-01 
       5.506536449117e+00       3.204468832453e-01 
       6.932318666765e+00       1.775799341557e-01 
       8.727272132245e+00       9.788671238879e-02 
       1.098698466293e+01       5.369482758461e-02 
