# Matter power spectrum P(k) at redshift z=1.5
# for k=1.09077e-05 to 10.9188 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090768438905e-05       1.086961592178e+01 
       1.373196106120e-05       1.355856269021e+01 
       1.728751473372e-05       1.691269432651e+01 
       2.176369160504e-05       2.109655044838e+01 
       2.739886441604e-05       2.631536059414e+01 
       3.449312666765e-05       3.282508816601e+01 
       4.342427369414e-05       4.094496506495e+01 
       5.466792164226e-05       5.107306838097e+01 
       6.882283576541e-05       6.370571378016e+01 
       8.664281685682e-05       7.946152630234e+01 
       1.090768438905e-04       9.911123504161e+01 
       1.373196106120e-04       1.236144000136e+02 
       1.728751473372e-04       1.541643587799e+02 
       2.176369160504e-04       1.922426193380e+02 
       2.739886441604e-04       2.396835143547e+02 
       3.449312666765e-04       2.987488663833e+02 
       4.342427369414e-04       3.722102630794e+02 
       5.466792164226e-04       4.634329245819e+02 
       6.882283576541e-04       5.764502659873e+02 
       8.664281685682e-04       7.160136825757e+02 
       1.090768438905e-03       8.875992198342e+02 
       1.373196106120e-03       1.097342115223e+03 
       1.728751473372e-03       1.351796241580e+03 
       2.176369160504e-03       1.657454579313e+03 
       2.739886441604e-03       2.019822703193e+03 
       3.449312666765e-03       2.442068444203e+03 
       4.342427369414e-03       2.923134965147e+03 
       5.466792164226e-03       3.455155193113e+03 
       6.882283576541e-03       4.020230945303e+03 
       8.664281685682e-03       4.586935187133e+03 
       1.090768438905e-02       5.106199353134e+03 
       1.373196106120e-02       5.509682518216e+03 
       1.728751473366e-02       5.711899776476e+03 
       2.176369129957e-02       5.626396695578e+03 
       2.739866328029e-02       5.207140397476e+03 
       3.446838804380e-02       4.516325470145e+03 
       4.268487012695e-02       3.801712224586e+03 
       4.941004959322e-02       3.379476226612e+03 
       5.432753265716e-02       3.153811988257e+03 
       5.841514978951e-02       3.002400956272e+03 
       6.208024090368e-02       2.882274100459e+03 
       6.550697185071e-02       2.775033289231e+03 
       6.879388624840e-02       2.671286550341e+03 
       7.200053392761e-02       2.566045882453e+03 
       7.516626143731e-02       2.456975668660e+03 
       7.831892844633e-02       2.343493951779e+03 
       8.147940060585e-02       2.226416447521e+03 
       8.466405953969e-02       2.107460370424e+03 
       8.788629645014e-02       1.989055954444e+03 
       9.115744706941e-02       1.873899357059e+03 
       9.448740158797e-02       1.764766316302e+03 
       9.788501632728e-02       1.663975613659e+03 
       1.013583995301e-01       1.573389522830e+03 
       1.049151144035e-01       1.493987602552e+03 
       1.085623260949e-01       1.425830280020e+03 
       1.123069096465e-01       1.368043752753e+03 
       1.161555301475e-01       1.318752403641e+03 
       1.201147026698e-01       1.275317764999e+03 
       1.241908372617e-01       1.234583225662e+03 
       1.283902727686e-01       1.193260210305e+03 
       1.327193022631e-01       1.148535963149e+03 
       1.371841922055e-01       1.098530225423e+03 
       1.417911970193e-01       1.042926590624e+03 
       1.465465704779e-01       9.828973997426e+02 
       1.514565751006e-01       9.210715884579e+02 
       1.565274906411e-01       8.608206098597e+02 
       1.617656226636e-01       8.054491309285e+02 
       1.671773121598e-01       7.574288784769e+02 
       1.727689471253e-01       7.175996432711e+02 
       1.785469769947e-01       6.851259166118e+02 
       1.845179308230e-01       6.575463428075e+02 
       1.906884400905e-01       6.315735159268e+02 
       1.970652670068e-01       6.041255857924e+02 
       2.036553391896e-01       5.730013643314e+02 
       2.104657916132e-01       5.383163845569e+02 
       2.175040167526e-01       5.023221398455e+02 
       2.247777239156e-01       4.681582059883e+02 
       2.322950088538e-01       4.382133942395e+02 
       2.400644349042e-01       4.133118934087e+02 
       2.480951271386e-01       3.925918702202e+02 
       2.563968813207e-01       3.737768436167e+02 
       2.649802899084e-01       3.543859229362e+02 
       2.738568879325e-01       3.333173457982e+02 
       2.830393223705e-01       3.113009944152e+02 
       2.925415496770e-01       2.901890223709e+02 
       3.023790675144e-01       2.716890715029e+02 
       3.125691885526e-01       2.559587175308e+02 
       3.231313666449e-01       2.416806303004e+02 
       3.340875889607e-01       2.274209783536e+02 
       3.454628520957e-01       2.126475016312e+02 
       3.572857462847e-01       1.981606293616e+02 
       3.695891803349e-01       1.849755212432e+02 
       3.824112918946e-01       1.732602491519e+02 
       3.957966048883e-01       1.622545851081e+02 
       4.097975210838e-01       1.513014724025e+02 
       4.244762701394e-01       1.406000504107e+02 
       4.399074992261e-01       1.306493305555e+02 
       4.561817713933e-01       1.214402364037e+02 
       4.734103819644e-01       1.126126628782e+02 
       4.917321313145e-01       1.040002078479e+02 
       5.113230784695e-01       9.582719547566e+01 
       5.324109733628e-01       8.811118457529e+01 
       5.552972863353e-01       8.060730517249e+01 
       5.803920655099e-01       7.337361146890e+01 
       6.082714550463e-01       6.639089282611e+01 
       6.397774017709e-01       5.954428874282e+01 
       6.762008392005e-01       5.281959847573e+01 
       7.196419818288e-01       4.610335025270e+01 
       7.737759524734e-01       3.930148551889e+01 
       8.456093377636e-01       3.226524273359e+01 
       9.496191734970e-01       2.485844984527e+01 
       1.115024383650e+00       1.723570587182e+01 
       1.376373152577e+00       1.057158282566e+01 
       1.730542257434e+00       6.150946799764e+00 
       2.178586302643e+00       3.534417406154e+00 
       2.742677536975e+00       2.013457195424e+00 
       3.452826447601e+00       1.138120416184e+00 
       4.346850957400e+00       6.388068548426e-01 
       5.472361131552e+00       3.562632202135e-01 
       6.889294491026e+00       1.975267757726e-01 
       8.673107904086e+00       1.089304179254e-01 
       1.091879593969e+01       5.977774212790e-02 
