# Matter power spectrum P(k) at redshift z=0.5
# for k=2.13525e-07 to 10.7133 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.135252306145e-07       6.506667634549e-01 
       2.688123388798e-07       8.116309935197e-01 
       3.384146844196e-07       1.012415119917e+00 
       4.260388459402e-07       1.262869928251e+00 
       5.363511295656e-07       1.575283125387e+00 
       6.752260666546e-07       1.964982193646e+00 
       8.500592540173e-07       2.451086379886e+00 
       1.070161196413e-06       3.057444714041e+00 
       1.347253124881e-06       3.813806076197e+00 
       1.696091195031e-06       4.757278715731e+00 
       2.135252306145e-06       5.934150825102e+00 
       2.688123388798e-06       7.402161479917e+00 
       3.384146844196e-06       9.233333349307e+00 
       4.260388459402e-06       1.151750612019e+01 
       5.363511295656e-06       1.436674393568e+01 
       6.752260666546e-06       1.792083296752e+01 
       8.500592540173e-06       2.235413861487e+01 
       1.070161196413e-05       2.788415830281e+01 
       1.347253124881e-05       3.478218860627e+01 
       1.696091195031e-05       4.338662829368e+01 
       2.135252306145e-05       5.411956646941e+01 
       2.688123388798e-05       6.750746281491e+01 
       3.384146844196e-05       8.420692096747e+01 
       4.260388459402e-05       1.050367927690e+02 
       5.363511295656e-05       1.310181357469e+02 
       6.752260666546e-05       1.634238802679e+02 
       8.500592540173e-05       2.038404391570e+02 
       1.070161196413e-04       2.542438829660e+02 
       1.347253124881e-04       3.170936410422e+02 
       1.696091195031e-04       3.954468272556e+02 
       2.135252306145e-04       4.930959532277e+02 
       2.688123388798e-04       6.147315038875e+02 
       3.384146844196e-04       7.661279069646e+02 
       4.260388459402e-04       9.543460886475e+02 
       5.363511295656e-04       1.187937981019e+03 
       6.752260666546e-04       1.477129549983e+03 
       8.500592540173e-04       1.833950049171e+03 
       1.070161196413e-03       2.272252055519e+03 
       1.347253124881e-03       2.807485821361e+03 
       1.696091195031e-03       3.455977073550e+03 
       2.135252306145e-03       4.233517892172e+03 
       2.688123388798e-03       5.153080395147e+03 
       3.384146844196e-03       6.221327149785e+03 
       4.260388459402e-03       7.433870437457e+03 
       5.363511295656e-03       8.740589310728e+03 
       6.752260666546e-03       1.013975479737e+04 
       8.500592540173e-03       1.153400823171e+04 
       1.070161196413e-02       1.280833459771e+04 
       1.347253124881e-02       1.381003742017e+04 
       1.696091195013e-02       1.435984509995e+04 
       2.135252234904e-02       1.428847686342e+04 
       2.688085884652e-02       1.351463421274e+04 
       3.380302772560e-02       1.215928180914e+04 
       4.163511240419e-02       1.070003796278e+04 
       4.777382959186e-02       9.761766770158e+03 
       5.233258560736e-02       9.170839143728e+03 
       5.616811110270e-02       8.721321111014e+03 
       5.962938935709e-02       8.338257180258e+03 
       6.287785734334e-02       7.989292998817e+03 
       6.600139445495e-02       7.658601991968e+03 
       6.905376629955e-02       7.338344520573e+03 
       7.207083174694e-02       7.025198171215e+03 
       7.507817129236e-02       6.718642997512e+03 
       7.809506260655e-02       6.419930431246e+03 
       8.113672056724e-02       6.131341965293e+03 
       8.421563930285e-02       5.855584879835e+03 
       8.734243690755e-02       5.595272414490e+03 
       9.052640900010e-02       5.352480458602e+03 
       9.377590374939e-02       5.128393146030e+03 
       9.709858302805e-02       4.923057201267e+03 
       1.005016084197e-01       4.735267138690e+03 
       1.039917761324e-01       4.562602618068e+03 
       1.075756162447e-01       4.401633868406e+03 
       1.112594664692e-01       4.248300067160e+03 
       1.150495273477e-01       4.098442494089e+03 
       1.189519036969e-01       3.948436415379e+03 
       1.229726357638e-01       3.795819424230e+03 
       1.271177226537e-01       3.639775819182e+03 
       1.313931399932e-01       3.481328554030e+03 
       1.358048533947e-01       3.323134128118e+03 
       1.403588290272e-01       3.168873321139e+03 
       1.450610424205e-01       3.022352632433e+03 
       1.499174865224e-01       2.886533486577e+03 
       1.549341799530e-01       2.762747343723e+03 
       1.601171763613e-01       2.650324420779e+03 
       1.654725757552e-01       2.546773374233e+03 
       1.710065386642e-01       2.448516730766e+03 
       1.767253039770e-01       2.352016972820e+03 
       1.826352112937e-01       2.254947387183e+03 
       1.887427286235e-01       2.156953950953e+03 
       1.950544862684e-01       2.059638939882e+03 
       2.015773177466e-01       1.965716060201e+03 
       2.083183086467e-01       1.877700160141e+03 
       2.152848543662e-01       1.796751861597e+03 
       2.224847277934e-01       1.722232659042e+03 
       2.299261581477e-01       1.652177132685e+03 
       2.376179224192e-01       1.584422274426e+03 
       2.455694511700e-01       1.517758481759e+03 
       2.537909508927e-01       1.452413830934e+03 
       2.622935457061e-01       1.389588211706e+03 
       2.710894419490e-01       1.330411308713e+03 
       2.801921202607e-01       1.275103890171e+03 
       2.896165610996e-01       1.222927318445e+03 
       2.993795114582e-01       1.172865163723e+03 
       3.094998029387e-01       1.124400946979e+03 
       3.199987345947e-01       1.077722127696e+03 
       3.309005383470e-01       1.033256299831e+03 
       3.422329508373e-01       9.910925795792e+02 
       3.540279240283e-01       9.508833231310e+02 
       3.663225188125e-01       9.122287054676e+02 
       3.791600430728e-01       8.750123566019e+02 
       3.925915207844e-01       8.393066102409e+02 
       4.066776162324e-01       8.050743407930e+02 
       4.214911944717e-01       7.721147342928e+02 
       4.371207879617e-01       7.402554534242e+02 
       4.536753810371e-01       7.094254769836e+02 
       4.712911564022e-01       6.795298621777e+02 
       4.901412413193e-01       6.504045235067e+02 
       5.104501805284e-01       6.218942620935e+02 
       5.325161189898e-01       5.938431409393e+02 
       5.567460701598e-01       5.660420658120e+02 
       5.837144395490e-01       5.382369815483e+02 
       6.142651465994e-01       5.101025955025e+02 
       6.497007129071e-01       4.811847190864e+02 
       6.921575449905e-01       4.508194853881e+02 
       7.454112762872e-01       4.179647237721e+02 
       8.167389888087e-01       3.809057332683e+02 
       9.212747651149e-01       3.368972560453e+02 
       1.088849288365e+00       2.830530901827e+02 
       1.349842473901e+00       2.232668551246e+02 
       1.697963496978e+00       1.688169664174e+02 
       2.137589989907e+00       1.230449052799e+02 
       2.691066307874e+00       8.618200770745e+01 
       3.387851759788e+00       5.810818273909e+01 
       4.265052671789e+00       3.792283931566e+01 
       5.369383191156e+00       2.410836330683e+01 
       6.759652945007e+00       1.501708003300e+01 
       8.509898867378e+00       9.210858966493e+00 
       1.071332793594e+01       5.584978430817e+00 
