# Matter power spectrum P(k) at redshift z=1.5
# for k=9.15564e-06 to 11.5397 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.155641088305e-06       2.100236042638e+01 
       1.152626922733e-05       2.619795057174e+01 
       1.451071323347e-05       3.267879145546e+01 
       1.826790563288e-05       4.076278303332e+01 
       2.299793062149e-05       5.084644227993e+01 
       2.895267927807e-05       6.342423191772e+01 
       3.644926368268e-05       7.911281155129e+01 
       4.588690429132e-05       9.868098989607e+01 
       5.776818988091e-05       1.230870614013e+02 
       7.272584223442e-05       1.535249574236e+02 
       9.155641088305e-05       1.914811799759e+02 
       1.152626922733e-04       2.388044504768e+02 
       1.451071323347e-04       2.977900487559e+02 
       1.826790563288e-04       3.712800040568e+02 
       2.299793062149e-04       4.627786296415e+02 
       2.895267927807e-04       5.765790788902e+02 
       3.644926368268e-04       7.178898310693e+02 
       4.588690429132e-04       8.929396075724e+02 
       5.776818988091e-04       1.109027156153e+03 
       7.272584223442e-04       1.374475215148e+03 
       9.155641088305e-04       1.698450063467e+03 
       1.152626922733e-03       2.090584757357e+03 
       1.451071323347e-03       2.560204761711e+03 
       1.826790563288e-03       3.114790428509e+03 
       2.299793062149e-03       3.757810159914e+03 
       2.895267927807e-03       4.485831644382e+03 
       3.644926368268e-03       5.285069980085e+03 
       4.588690429132e-03       6.127315180712e+03 
       5.776818988091e-03       6.962077301574e+03 
       7.272584223443e-03       7.728174614988e+03 
       9.155641088305e-03       8.331709425808e+03 
       1.152626922733e-02       8.661651565484e+03 
       1.451071323347e-02       8.596922919098e+03 
       1.826790558867e-02       8.038987766137e+03 
       2.299788507935e-02       6.979414269573e+03 
       2.894461444192e-02       5.593663089127e+03 
       3.611561064072e-02       4.300224145879e+03 
       4.257545541810e-02       3.577286140380e+03 
       4.720617311203e-02       3.256671413797e+03 
       5.095653841353e-02       3.071132315230e+03 
       5.427331536115e-02       2.935294131150e+03 
       5.734984159785e-02       2.816813846551e+03 
       6.028600097851e-02       2.700136809047e+03 
       6.314065889157e-02       2.578034001596e+03 
       6.595198499788e-02       2.447594261275e+03 
       6.874660660890e-02       2.308935072366e+03 
       7.154422333785e-02       2.164217810789e+03 
       7.436014138143e-02       2.017001939559e+03 
       7.720676127840e-02       1.871633349919e+03 
       8.009449905387e-02       1.732631940439e+03 
       8.303238176629e-02       1.604076426284e+03 
       8.602844650111e-02       1.489325603774e+03 
       8.909001566590e-02       1.390477027698e+03 
       9.222389159855e-02       1.308401457129e+03 
       9.543649687330e-02       1.242570885251e+03 
       9.873397704049e-02       1.191075749410e+03 
       1.021222767392e-01       1.150806004792e+03 
       1.056071965347e-01       1.117662597486e+03 
       1.091944355587e-01       1.086998526584e+03 
       1.128896235566e-01       1.054145281018e+03 
       1.166983449815e-01       1.015228052444e+03 
       1.206261571318e-01       9.679996025597e+02 
       1.246786039033e-01       9.123472302561e+02 
       1.288612264415e-01       8.506257724548e+02 
       1.331795717937e-01       7.867914017873e+02 
       1.376392005376e-01       7.256585825029e+02 
       1.422456942863e-01       6.715585862732e+02 
       1.470046639200e-01       6.272216875768e+02 
       1.519217593642e-01       5.933076075774e+02 
       1.570026817158e-01       5.682114633922e+02 
       1.622531985048e-01       5.484287792660e+02 
       1.676791628716e-01       5.296094695154e+02 
       1.732865374344e-01       5.079318201562e+02 
       1.790814236234e-01       4.810847718470e+02 
       1.850700972680e-01       4.496077801236e+02 
       1.912590512515e-01       4.165471723097e+02 
       1.976550460927e-01       3.858640925679e+02 
       2.042651694000e-01       3.602585835211e+02 
       2.110969052670e-01       3.402190993817e+02 
       2.181582148655e-01       3.244410485138e+02 
       2.254576297552e-01       3.103223214959e+02 
       2.330043597905e-01       2.950812069735e+02 
       2.408084179972e-01       2.776204636114e+02 
       2.488807654415e-01       2.590715937962e+02 
       2.572334799834e-01       2.415361161305e+02 
       2.658799539504e-01       2.266796744076e+02 
       2.748351272818e-01       2.145382402101e+02 
       2.841157647126e-01       2.035764195336e+02 
       2.937407882701e-01       1.923752367709e+02 
       3.037316800146e-01       1.805767128611e+02 
       3.141129749711e-01       1.690049014169e+02 
       3.249128711536e-01       1.586964508904e+02 
       3.361639933728e-01       1.496449306369e+02 
       3.479043615132e-01       1.411309271792e+02 
       3.601786343123e-01       1.325575736550e+02 
       3.730397297991e-01       1.242358335792e+02 
       3.865509690530e-01       1.165285491205e+02 
       4.007889601891e-01       1.094044329827e+02 
       4.158475505531e-01       1.025694432130e+02 
       4.318433554999e-01       9.589809830218e+01 
       4.489236739028e-01       8.957334301258e+01 
       4.672781224842e-01       8.359910148870e+01 
       4.871562582912e-01       7.777761777620e+01 
       5.088952146848e-01       7.215662878771e+01 
       5.329648291624e-01       6.671437998519e+01 
       5.600449141618e-01       6.136319795622e+01 
       5.911651747968e-01       5.607628676695e+01 
       6.279757853606e-01       5.077020230285e+01 
       6.733116922337e-01       4.534741702245e+01 
       7.324660080766e-01       3.966437229254e+01 
       8.162049773065e-01       3.353285996603e+01 
       9.468679135116e-01       2.683331559735e+01 
       1.157285734087e+00       2.011247841938e+01 
       1.452845655728e+00       1.471974317077e+01 
       1.828925273862e+00       1.084171760090e+01 
       2.302480017109e+00       8.010535225218e+00 
       2.898650603329e+00       5.894190502051e+00 
       3.649184904444e+00       4.288814268041e+00 
       4.594051608540e+00       3.067125634612e+00 
       5.783568313085e+00       2.145432587676e+00 
       7.281081120190e+00       1.463184050164e+00 
       9.166338047542e+00       9.714044277486e-01 
       1.153973590115e+01       6.277012619149e-01 
