# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04558e-05 to 10.4678 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045581702149e-05       6.431915960986e+00 
       1.316309374942e-05       8.023058400740e+00 
       1.657135321897e-05       1.000781629720e+01 
       2.086209767518e-05       1.248355594140e+01 
       2.626382490662e-05       1.557172496796e+01 
       3.306419658585e-05       1.942379993163e+01 
       4.162535730249e-05       2.422870416262e+01 
       5.240322008311e-05       3.022204412441e+01 
       6.597174542247e-05       3.769760635021e+01 
       8.305350677277e-05       4.702164653505e+01 
       1.045581702149e-04       5.865061699237e+01 
       1.316309374942e-04       7.315308041097e+01 
       1.657135321897e-04       9.123666406105e+01 
       2.086209767518e-04       1.137809360029e+02 
       2.626382490662e-04       1.418769795078e+02 
       3.306419658585e-04       1.768740315314e+02 
       4.162535730249e-04       2.204326063347e+02 
       5.240322008311e-04       2.745817355565e+02 
       6.597174542247e-04       3.417751592142e+02 
       8.305350677277e-04       4.249379630126e+02 
       1.045581702149e-03       5.274926687827e+02 
       1.316309374942e-03       6.533140341683e+02 
       1.657135321897e-03       8.067380767803e+02 
       2.086209767518e-03       9.922930883959e+02 
       2.626382490662e-03       1.214243729761e+03 
       3.306419658585e-03       1.475869779592e+03 
       4.162535730249e-03       1.778389973320e+03 
       5.240322008311e-03       2.119328516112e+03 
       6.597174542247e-03       2.490296926045e+03 
       8.305350677277e-03       2.874238364645e+03 
       1.045581702149e-02       3.241785310573e+03 
       1.316309374942e-02       3.548774083549e+03 
       1.657135321870e-02       3.735990527813e+03 
       2.086209671428e-02       3.738840455573e+03 
       2.626335976700e-02       3.516247251881e+03 
       3.301967604992e-02       3.102213606214e+03 
       4.057467902543e-02       2.672216894989e+03 
       4.640966873152e-02       2.424418561751e+03 
       5.077061603634e-02       2.285397952943e+03 
       5.445579548571e-02       2.189885628894e+03 
       5.778920317045e-02       2.113693771631e+03 
       6.092202099144e-02       2.045632853322e+03 
       6.393707276092e-02       1.979614223372e+03 
       6.688526483340e-02       1.912145832861e+03 
       6.980066831367e-02       1.841353350392e+03 
       7.270765667040e-02       1.766548725430e+03 
       7.562464086499e-02       1.687973663920e+03 
       7.856618065987e-02       1.606623898894e+03 
       8.154425276912e-02       1.524058601992e+03 
       8.456905071666e-02       1.442197563944e+03 
       8.764950989177e-02       1.363101005128e+03 
       9.079366376483e-02       1.288737827712e+03 
       9.400889223050e-02       1.220765159012e+03 
       9.730209865784e-02       1.160349642474e+03 
       1.006798384033e-01       1.108015948372e+03 
       1.041484134017e-01       1.063566244977e+03 
       1.077139424980e-01       1.026052095428e+03 
       1.113824140861e-01       9.938230823296e+02 
       1.151597256391e-01       9.646638486176e+02 
       1.190517134258e-01       9.360647783932e+02 
       1.230641748569e-01       9.055830871052e+02 
       1.272028853364e-01       8.713297231873e+02 
       1.314736111204e-01       8.323664420531e+02 
       1.358821194308e-01       7.889890592007e+02 
       1.404341869112e-01       7.427320291177e+02 
       1.451356074033e-01       6.960634363780e+02 
       1.499921999573e-01       6.518001288753e+02 
       1.550098179454e-01       6.124169696551e+02 
       1.601943601246e-01       5.793640662568e+02 
       1.655517844732e-01       5.527100264153e+02 
       1.710881256206e-01       5.311177842811e+02 
       1.768095166754e-01       5.121778770055e+02 
       1.827222162610e-01       4.927521267338e+02 
       1.888326415674e-01       4.704696507815e+02 
       1.951474082475e-01       4.446439775886e+02 
       2.016733780203e-01       4.164417444955e+02 
       2.084177149084e-01       3.882539932605e+02 
       2.153879511367e-01       3.627061069572e+02 
       2.225920638767e-01       3.415079550275e+02 
       2.300385642427e-01       3.246136054637e+02 
       2.377366002580e-01       3.102733793454e+02 
       2.456960759376e-01       2.960616174484e+02 
       2.539277892050e-01       2.801493778861e+02 
       2.624435921263e-01       2.624115317796e+02 
       2.712565779494e-01       2.445096523415e+02 
       2.803813007738e-01       2.284789434368e+02 
       2.898340354427e-01       2.152126806677e+02 
       2.996330876111e-01       2.039805715292e+02 
       3.097991671173e-01       1.930312625892e+02 
       3.203558421050e-01       1.812452671818e+02 
       3.313300972872e-01       1.689669618069e+02 
       3.427530280374e-01       1.575203585020e+02 
       3.546607137372e-01       1.476686316066e+02 
       3.670953307169e-01       1.388473517703e+02 
       3.801065898703e-01       1.300011326198e+02 
       3.937536209681e-01       1.209245038834e+02 
       4.081074819610e-01       1.123106331048e+02 
       4.232545592528e-01       1.046063525666e+02 
       4.393012650428e-01       9.733470938021e+01 
       4.563806680319e-01       9.000824567374e+01 
       4.746620839286e-01       8.296593633731e+01 
       4.943653368838e-01       7.645035572341e+01 
       5.157826529642e-01       7.006484931634e+01 
       5.393135331245e-01       6.380960015780e+01 
       5.655227467226e-01       5.782662725619e+01 
       5.952417880782e-01       5.189148879812e+01 
       6.297573005988e-01       4.605281078064e+01 
       6.711863497685e-01       4.017414665121e+01 
       7.232847708865e-01       3.418451761737e+01 
       7.933216065844e-01       2.793527824641e+01 
       8.964459212570e-01       2.131642905608e+01 
       1.062189080208e+00       1.455346393029e+01 
       1.318729431737e+00       8.859318453380e+00 
       1.659045640180e+00       5.175510489338e+00 
       2.088599939862e+00       2.988525423722e+00 
       2.629391504162e+00       1.710068714900e+00 
       3.310207782134e+00       9.705397912707e-01 
       4.167304695248e+00       5.467524058887e-01 
       5.246325779536e+00       3.059445601140e-01 
       6.604732842409e+00       1.701462878053e-01 
       8.314866013421e+00       9.409532760130e-02 
       1.046779611996e+01       5.176988267058e-02 
