# Matter power spectrum P(k) at redshift z=1.5
# for k=1.05205e-05 to 10.5338 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.052046498255e-05       1.239443227501e+01 
       1.324448071043e-05       1.546058392137e+01 
       1.667381333237e-05       1.928522066308e+01 
       2.099108731564e-05       2.405596416177e+01 
       2.642621324285e-05       3.000680279993e+01 
       3.326863138891e-05       3.742957310785e+01 
       4.188272547111e-05       4.668821182358e+01 
       5.272722741078e-05       5.823648115189e+01 
       6.637964648088e-05       7.264001750440e+01 
       8.356702378070e-05       9.060362042571e+01 
       1.052046498255e-04       1.130049438474e+02 
       1.324448071043e-04       1.409358013097e+02 
       1.667381333237e-04       1.757523032162e+02 
       2.099108731564e-04       2.191347119103e+02 
       2.642621324285e-04       2.731569933335e+02 
       3.326863138891e-04       3.403640536621e+02 
       4.188272547111e-04       4.238509468645e+02 
       5.272722741078e-04       5.273325135170e+02 
       6.637964648088e-04       6.551847408855e+02 
       8.356702378070e-04       8.124340748602e+02 
       1.052046498255e-03       1.004671111402e+03 
       1.324448071043e-03       1.237854834073e+03 
       1.667381333237e-03       1.517901285746e+03 
       2.099108731564e-03       1.849846848871e+03 
       2.642621324285e-03       2.236581338734e+03 
       3.326863138891e-03       2.677194645359e+03 
       4.188272547111e-03       3.164882059907e+03 
       5.272722741078e-03       3.684498197188e+03 
       6.637964648088e-03       4.207132947824e+03 
       8.356702378070e-03       4.698836317736e+03 
       1.052046498255e-02       5.104495963804e+03 
       1.324448071043e-02       5.358386921620e+03 
       1.667381333237e-02       5.387162130395e+03 
       2.099108728766e-02       5.126782796505e+03 
       2.642617975871e-02       4.559643995710e+03 
       3.326193057558e-02       3.768019143023e+03 
       4.157469553809e-02       2.977794245188e+03 
       4.930831758647e-02       2.494156149483e+03 
       5.484159046421e-02       2.268609349846e+03 
       5.928162575061e-02       2.133286702064e+03 
       6.318915911305e-02       2.032103665664e+03 
       6.680357486751e-02       1.943922850924e+03 
       7.024707184293e-02       1.859055244255e+03 
       7.359105430300e-02       1.772832437987e+03 
       7.688152935487e-02       1.683395547126e+03 
       8.015043216822e-02       1.590637399817e+03 
       8.342129290383e-02       1.495668849340e+03 
       8.671233100017e-02       1.400396424498e+03 
       9.003826344187e-02       1.307122496729e+03 
       9.341142025044e-02       1.218285256785e+03 
       9.684246352136e-02       1.136049910737e+03 
       1.003408679592e-01       1.062206339045e+03 
       1.039152517559e-01       9.978394750158e+02 
       1.075736100990e-01       9.433054471899e+02 
       1.113234832957e-01       8.981932323841e+02 
       1.151720797551e-01       8.612582481313e+02 
       1.191263670278e-01       8.306189206937e+02 
       1.231931397573e-01       8.038656426369e+02 
       1.273790706460e-01       7.783388872800e+02 
       1.316907487569e-01       7.514903820302e+02 
       1.361347083101e-01       7.212905959220e+02 
       1.407174503550e-01       6.867449119525e+02 
       1.454454591873e-01       6.479612632281e+02 
       1.503252150356e-01       6.064284770382e+02 
       1.553632043161e-01       5.644229265627e+02 
       1.605659286079e-01       5.245866834433e+02 
       1.659399134054e-01       4.892090012192e+02 
       1.714917176462e-01       4.596585742341e+02 
       1.772279449762e-01       4.360682086438e+02 
       1.831552576896e-01       4.173476182525e+02 
       1.892803942657e-01       4.014217003243e+02 
       1.956101914168e-01       3.858419794399e+02 
       2.021516115514e-01       3.685996564675e+02 
       2.089117765618e-01       3.487567009838e+02 
       2.158980088544e-01       3.268533631430e+02 
       2.231178805696e-01       3.046044240661e+02 
       2.305792719949e-01       2.841532666843e+02 
       2.382904402645e-01       2.668266908163e+02 
       2.462600995842e-01       2.526406959817e+02 
       2.544975144298e-01       2.406484040675e+02 
       2.630126074697e-01       2.294561509057e+02 
       2.718160843737e-01       2.177510013748e+02 
       2.809195782313e-01       2.050884924364e+02 
       2.903358170511e-01       1.921952142685e+02 
       3.000788188044e-01       1.801898493068e+02 
       3.101641197852e-01       1.697573479506e+02 
       3.206090437967e-01       1.608026145749e+02 
       3.314330219802e-01       1.524691045461e+02 
       3.426579761932e-01       1.440638501231e+02 
       3.543087830273e-01       1.355701630755e+02 
       3.664138412766e-01       1.274003467031e+02 
       3.790057735976e-01       1.200293278735e+02 
       3.921223042525e-01       1.133522495086e+02 
       4.058073707434e-01       1.069940442288e+02 
       4.201125502608e-01       1.007100528110e+02 
       4.350989160376e-01       9.469775060065e+01 
       4.508394902367e-01       8.909195749140e+01 
       4.674225394127e-01       8.383122251575e+01 
       4.849560839327e-01       7.876759751648e+01 
       5.035741958522e-01       7.388658076104e+01 
       5.234459987396e-01       6.924204154222e+01 
       5.447888676769e-01       6.481053413843e+01 
       5.678883745070e-01       6.050694383883e+01 
       5.931294780788e-01       5.634877421762e+01 
       6.210472878382e-01       5.230500282807e+01 
       6.524136471421e-01       4.832950215796e+01 
       6.883931958518e-01       4.439030269816e+01 
       7.308435525063e-01       4.042527268099e+01 
       7.829376024496e-01       3.636390393235e+01 
       8.505597870390e-01       3.209472923558e+01 
       9.456103824746e-01       2.746224649565e+01 
       1.092904249307e+00       2.234197293150e+01 
       1.330960319645e+00       1.705412483561e+01 
       1.669617482640e+00       1.264138249834e+01 
       2.101761667850e+00       9.382695352879e+00 
       2.645960265858e+00       6.953271800435e+00 
       3.331066616506e+00       5.108002636161e+00 
       4.193564411899e+00       3.695399204124e+00 
       5.279384804135e+00       2.618727199475e+00 
       6.646351688565e+00       1.810751492121e+00 
       8.367261036456e+00       1.218877313704e+00 
       1.053375754591e+01       7.980181745314e-01 
