# Matter power spectrum P(k) at redshift z=0
# for k=2.05089e-07 to 10.2894 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.050891283520e-07       1.147267893761e+00 
       2.581919153650e-07       1.431083056075e+00 
       3.250443633729e-07       1.785109409645e+00 
       4.092066090106e-07       2.226716044895e+00 
       5.151605987575e-07       2.777568877760e+00 
       6.485487689309e-07       3.464693612908e+00 
       8.164745259950e-07       4.321801665285e+00 
       1.027880528858e-06       5.390944091057e+00 
       1.294024918067e-06       6.724574670587e+00 
       1.629080852850e-06       8.388123357751e+00 
       2.050891283520e-06       1.046320634387e+01 
       2.581919153650e-06       1.305163021336e+01 
       3.250443633729e-06       1.628038661089e+01 
       4.092066090106e-06       2.030788240203e+01 
       5.151605987575e-06       2.533171087351e+01 
       6.485487689309e-06       3.159834500103e+01 
       8.164745259950e-06       3.941522788317e+01 
       1.027880528858e-05       4.916585259164e+01 
       1.294024918067e-05       6.132856944887e+01 
       1.629080852850e-05       7.650003982460e+01 
       2.050891283520e-05       9.542447999408e+01 
       2.581919153650e-05       1.190301156685e+02 
       3.250443633729e-05       1.484746078441e+02 
       4.092066090106e-05       1.852016236061e+02 
       5.151605987575e-05       2.310112189498e+02 
       6.485487689309e-05       2.881472733590e+02 
       8.164745259950e-05       3.594058477323e+02 
       1.027880528858e-04       4.482689652490e+02 
       1.294024918067e-04       5.590687968992e+02 
       1.629080852850e-04       6.971872775458e+02 
       2.050891283520e-04       8.692952522434e+02 
       2.581919153650e-04       1.083632494051e+03 
       3.250443633729e-04       1.350324221383e+03 
       4.092066090106e-04       1.681720248789e+03 
       5.151605987575e-04       2.092730345837e+03 
       6.485487689309e-04       2.601115851267e+03 
       8.164745259950e-04       3.227675751839e+03 
       1.027880528858e-03       3.996191969945e+03 
       1.294024918067e-03       4.932836601933e+03 
       1.629080852850e-03       6.064681313855e+03 
       2.050891283520e-03       7.417035466085e+03 
       2.581919153650e-03       9.009070683264e+03 
       3.250443633729e-03       1.084743955598e+04 
       4.092066090106e-03       1.291783571728e+04 
       5.151605987575e-03       1.517424882244e+04 
       6.485487689309e-03       1.752698395845e+04 
       8.164745259950e-03       1.983094573868e+04 
       1.027880528858e-02       2.187633145213e+04 
       1.294024918067e-02       2.338764795097e+04 
       1.629080852842e-02       2.404425647174e+04 
       2.050891247552e-02       2.354975289814e+04 
       2.581896790411e-02       2.178441124649e+04 
       3.247818571872e-02       1.903019441568e+04 
       4.016918021508e-02       1.622090640146e+04 
       4.639177888380e-02       1.451337277700e+04 
       5.095870202182e-02       1.353185846726e+04 
       5.476692638421e-02       1.282745605341e+04 
       5.818723597495e-02       1.224335107035e+04 
       6.138824946844e-02       1.171357053453e+04 
       6.446059188152e-02       1.120612761759e+04 
       6.745920209998e-02       1.070529960215e+04 
       7.042046734302e-02       1.020470411831e+04 
       7.337020119320e-02       9.703963647813e+03 
       7.632776750074e-02       9.206702432564e+03 
       7.930838929973e-02       8.719063082076e+03 
       8.232452515322e-02       8.248439268206e+03 
       8.538673191773e-02       7.802332929312e+03 
       8.850422823075e-02       7.387334005880e+03 
       9.168527520217e-02       7.008260890602e+03 
       9.493744090539e-02       6.667506005060e+03 
       9.826778840948e-02       6.364629313413e+03 
       1.016830119585e-01       6.096237633062e+03 
       1.051895370359e-01       5.856189020833e+03 
       1.087935946781e-01       5.636161413336e+03 
       1.125012770538e-01       5.426607820103e+03 
       1.163185791905e-01       5.218064030915e+03 
       1.202514303403e-01       5.002671442187e+03 
       1.243057175632e-01       4.775646142763e+03 
       1.284873035000e-01       4.536322426042e+03 
       1.328020398988e-01       4.288400784209e+03 
       1.372557781944e-01       4.039185003142e+03 
       1.418543782594e-01       3.797879445253e+03 
       1.466037163340e-01       3.573327473775e+03 
       1.515096930685e-01       3.371773842849e+03 
       1.565782425645e-01       3.195246032429e+03 
       1.618153432774e-01       3.041003787794e+03 
       1.672270316183e-01       2.902281851666e+03 
       1.728194190873e-01       2.770275361125e+03 
       1.785987137587e-01       2.636941014430e+03 
       1.845712469354e-01       2.497737284755e+03 
       1.907435057947e-01       2.353164506817e+03 
       1.971221728618e-01       2.208260812876e+03 
       2.037141731793e-01       2.070125774679e+03 
       2.105267301030e-01       1.944588378947e+03 
       2.175674307499e-01       1.833612735139e+03 
       2.248443022726e-01       1.734667284769e+03 
       2.323659003532e-01       1.642343862037e+03 
       2.401414116088e-01       1.551411546455e+03 
       2.481807720188e-01       1.459621548295e+03 
       2.564948040426e-01       1.368534773922e+03 
       2.650953758385e-01       1.281842166962e+03 
       2.739955869832e-01       1.202440067759e+03 
       2.832099863887e-01       1.130426793589e+03 
       2.927548298443e-01       1.063409270905e+03 
       3.026483869061e-01       9.986827424373e+02 
