# Matter power spectrum P(k) at redshift z=2
# for k=1.04199e-05 to 10.4305 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.041986523811e-05       9.646346473395e+00 
       1.311783313572e-05       1.200859787896e+01 
       1.651437348224e-05       1.494931813988e+01 
       2.079036443665e-05       1.861015143666e+01 
       2.617351810976e-05       2.316741629241e+01 
       3.295050706443e-05       2.884057751370e+01 
       4.148223067491e-05       3.590278543864e+01 
       5.222303433455e-05       4.469397082268e+01 
       6.574490500477e-05       5.563708420514e+01 
       8.276793160650e-05       6.925821021654e+01 
       1.041986523811e-04       8.621140046745e+01 
       1.311783313572e-04       1.073091677868e+02 
       1.651437348224e-04       1.335596625187e+02 
       2.079036443665e-04       1.662113952343e+02 
       2.617351810976e-04       2.068059579009e+02 
       3.295050706443e-04       2.572380996450e+02 
       4.148223067491e-04       3.198203763221e+02 
       5.222303433455e-04       3.973459653689e+02 
       6.574490500477e-04       4.931382207520e+02 
       8.276793160650e-04       6.110707552388e+02 
       1.041986523811e-03       7.555402144989e+02 
       1.311783313572e-03       9.313711357899e+02 
       1.651437348224e-03       1.143592641979e+03 
       2.079036443665e-03       1.396954372527e+03 
       2.617351810976e-03       1.695110844402e+03 
       3.295050706443e-03       2.039419747804e+03 
       4.148223067491e-03       2.427382800070e+03 
       5.222303433455e-03       2.850579385404e+03 
       6.574490500477e-03       3.289654059044e+03 
       8.276793160650e-03       3.721310946893e+03 
       1.041986523811e-02       4.102816836316e+03 
       1.311783313572e-02       4.379831074843e+03 
       1.651437348219e-02       4.487238086130e+03 
       2.079036420660e-02       4.363265867747e+03 
       2.617335709906e-02       3.982020012877e+03 
       3.292969411939e-02       3.403550583212e+03 
       4.083120007692e-02       2.825009662527e+03 
       4.738063953680e-02       2.487661410316e+03 
       5.215184816095e-02       2.310803804863e+03 
       5.610438641613e-02       2.193197230532e+03 
       5.964196660818e-02       2.100168239561e+03 
       6.294599174058e-02       2.017181296515e+03 
       6.611306888139e-02       1.937068886232e+03 
       6.920137998576e-02       1.856129726265e+03 
       7.224926957152e-02       1.772723936986e+03 
       7.528383265778e-02       1.686591177439e+03 
       7.832532809936e-02       1.598439465347e+03 
       8.138963840605e-02       1.509685670227e+03 
       8.448973078700e-02       1.422150448187e+03 
       8.763657035021e-02       1.337835110222e+03 
       9.083971510821e-02       1.258660933294e+03 
       9.410771717064e-02       1.186243555165e+03 
       9.744840102531e-02       1.121702422209e+03 
       1.008690611108e-01       1.065574183974e+03 
       1.043766047540e-01       1.017675987917e+03 
       1.079776571156e-01       9.771353657559e+02 
       1.116786390838e-01       9.424325538170e+02 
       1.154858255125e-01       9.115436862761e+02 
       1.194053889351e-01       8.821479044097e+02 
       1.234434324248e-01       8.519481500857e+02 
       1.276060143001e-01       8.190913303134e+02 
       1.318991667378e-01       7.824889559104e+02 
       1.363289099251e-01       7.421241441347e+02 
       1.409012630994e-01       6.991216525143e+02 
       1.456222536398e-01       6.554697738108e+02 
       1.504979252491e-01       6.135569845503e+02 
       1.555343461915e-01       5.755708721643e+02 
       1.607376185026e-01       5.429563931073e+02 
       1.661138890552e-01       5.160340297440e+02 
       1.716693633505e-01       4.939339216996e+02 
       1.774103228854e-01       4.747760998948e+02 
       1.833431469443e-01       4.562574468058e+02 
       1.894743396547e-01       4.364752164771e+02 
       1.958105631514e-01       4.142418281317e+02 
       2.023586777096e-01       3.899154472306e+02 
       2.091257897361e-01       3.651731420454e+02 
       2.161193085711e-01       3.421166315959e+02 
       2.233470131481e-01       3.221258282470e+02 
       2.308171297082e-01       3.054121611308e+02 
       2.385384219855e-01       2.911848290803e+02 
       2.465202955806e-01       2.779457042466e+02 
       2.547729186629e-01       2.642123756257e+02 
       2.633073617031e-01       2.495023417098e+02 
       2.721357596923e-01       2.344937556127e+02 
       2.812715012961e-01       2.203508420010e+02 
       2.907294507102e-01       2.079604168919e+02 
       3.005262097277e-01       1.972458762341e+02 
       3.106804298482e-01       1.872844515145e+02 
       3.212131873829e-01       1.772976784836e+02 
       3.321484387369e-01       1.671366528164e+02 
       3.435135788677e-01       1.573273666442e+02 
       3.553401339975e-01       1.484164416874e+02 
       3.676646310771e-01       1.403477843310e+02 
       3.805297028666e-01       1.326675462626e+02 
       3.939855113885e-01       1.250582589190e+02 
       4.080916080105e-01       1.177214899372e+02 
       4.229194022762e-01       1.108729501520e+02 
       4.385554951300e-01       1.044462481353e+02 
       4.551062649535e-01       9.825281467620e+01 
       4.727043116855e-01       9.223860487649e+01 
       4.915177294157e-01       8.650917199240e+01 
       5.117638139082e-01       8.103779696976e+01 
       5.337299630426e-01       7.570025152602e+01 
       5.578067057753e-01       7.052712369604e+01 
       5.845421224921e-01       6.547779887940e+01 
       6.147360167076e-01       6.048803188402e+01 
       6.496125738909e-01       5.552145484647e+01 
       6.911591412431e-01       5.049218546910e+01 
       7.428442479066e-01       4.529657306766e+01 
       8.112613055902e-01       3.977709739800e+01 
       9.100068969170e-01       3.372639040882e+01 
       1.066664886007e+00       2.705538206043e+01 
       1.315025265689e+00       2.047237561076e+01 
       1.653149930650e+00       1.524858854227e+01 
       2.081150365274e+00       1.137911427209e+01 
       2.620012935612e+00       8.457555497601e+00 
       3.298400863802e+00       6.215533684447e+00 
       4.152440665724e+00       4.488212027138e+00 
       5.227613075048e+00       3.168774255937e+00 
       6.581174943205e+00       2.179975178745e+00 
       8.285208375464e+00       1.458496436575e+00 
       1.043045936588e+01       9.485566850678e-01 
