# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04993e-05 to 10.51 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049926271363e-05       9.762619866386e+00 
       1.321778863529e-05       1.217771378126e+01 
       1.664021000069e-05       1.519024837292e+01 
       2.094878322746e-05       1.894799879377e+01 
       2.637295555121e-05       2.363529443952e+01 
       3.320158392754e-05       2.948202164880e+01 
       4.179831771819e-05       3.677488460830e+01 
       5.262096434568e-05       4.587138985014e+01 
       6.624586920789e-05       5.721724894371e+01 
       8.339860817221e-05       7.136796785013e+01 
       1.049926271363e-04       8.901555550098e+01 
       1.321778863529e-04       1.110213967108e+02 
       1.664021000069e-04       1.384564133090e+02 
       2.094878322746e-04       1.726495023999e+02 
       2.637295555121e-04       2.152448129114e+02 
       3.320158392754e-04       2.682673057775e+02 
       4.179831771819e-04       3.341938829840e+02 
       5.262096434568e-04       4.160238061228e+02 
       6.624586920789e-04       5.173374571054e+02 
       8.339860817221e-04       6.423284057582e+02 
       1.049926271363e-03       7.957916567592e+02 
       1.321778863529e-03       9.830411053458e+02 
       1.664021000069e-03       1.209660752334e+03 
       2.094878322746e-03       1.481021327277e+03 
       2.637295555121e-03       1.801390709361e+03 
       3.320158392754e-03       2.172680017837e+03 
       4.179831771819e-03       2.592735268318e+03 
       5.262096434568e-03       3.050873812958e+03 
       6.624586920789e-03       3.532886086197e+03 
       8.339860817221e-03       4.007697250382e+03 
       1.049926271363e-02       4.430574174177e+03 
       1.321778863529e-02       4.740863596723e+03 
       1.664021000065e-02       4.864568131099e+03 
       2.094878304132e-02       4.729800425102e+03 
       2.637281774452e-02       4.303910748782e+03 
       3.318293662033e-02       3.652654303755e+03 
       4.119030495328e-02       2.999247104819e+03 
       4.790636745361e-02       2.621447039908e+03 
       5.278341566297e-02       2.430764348292e+03 
       5.681082446748e-02       2.308533272069e+03 
       6.040936213482e-02       2.214316503976e+03 
       6.376703304650e-02       2.131156441461e+03 
       6.698352337124e-02       2.050695126239e+03 
       7.011868199190e-02       1.968487287088e+03 
       7.321185920018e-02       1.882386676417e+03 
       7.629080878075e-02       1.792030383297e+03 
       7.937625011039e-02       1.698196427871e+03 
       8.248440544240e-02       1.602419740240e+03 
       8.562850439943e-02       1.506911608063e+03 
       8.881972303507e-02       1.414123347615e+03 
       9.206779499910e-02       1.326476166767e+03 
       9.538142324111e-02       1.246042923140e+03 
       9.876856536204e-02       1.174466069058e+03 
       1.022366360791e-01       1.112534897133e+03 
       1.057926536291e-01       1.060360468415e+03 
       1.094433472167e-01       1.017135403088e+03 
       1.131952367456e-01       9.813010478492e+02 
       1.170546924180e-01       9.505810677045e+02 
       1.210279794697e-01       9.222652659335e+02 
       1.251212917950e-01       8.935126262943e+02 
       1.293407772285e-01       8.618312936751e+02 
       1.336925565888e-01       8.255934414225e+02 
       1.381827381517e-01       7.843488575470e+02 
       1.428174289288e-01       7.390791237853e+02 
       1.476027439337e-01       6.919615268367e+02 
       1.525448144976e-01       6.458635480721e+02 
       1.576497966117e-01       6.036159061699e+02 
       1.629238802285e-01       5.673299740288e+02 
       1.683733004206e-01       5.378244086517e+02 
       1.740043512773e-01       5.144802723726e+02 
       1.798234034047e-01       4.953046432423e+02 
       1.858369258884e-01       4.776063728727e+02 
       1.920515135718e-01       4.587259110344e+02 
       1.984739205069e-01       4.367395526921e+02 
       2.051111004478e-01       4.115869017470e+02 
       2.119702552910e-01       3.850411573094e+02 
       2.190588924235e-01       3.596783277680e+02 
       2.263848920395e-01       3.375338087539e+02 
       2.339565856346e-01       3.194206509044e+02 
       2.417828471046e-01       3.047606135580e+02 
       2.498731981833e-01       2.917433963782e+02 
       2.582379303740e-01       2.782955413582e+02 
       2.668882460977e-01       2.633970085571e+02 
       2.758364225371e-01       2.475159941799e+02 
       2.850960026567e-01       2.321268249573e+02 
       2.946820192035e-01       2.186889971947e+02 
       3.046112592469e-01       2.074350207243e+02 
       3.149025791518e-01       1.973885812327e+02 
       3.255772830168e-01       1.873695709645e+02 
       3.366595818640e-01       1.768452042909e+02 
       3.481771567042e-01       1.663949068419e+02 
       3.601618567267e-01       1.568543172192e+02 
       3.726505753158e-01       1.484454409389e+02 
       3.856863630327e-01       1.406010873571e+02 
       3.993198606492e-01       1.327628685277e+02 
       4.136111709162e-01       1.250269551120e+02 
       4.286323416927e-01       1.177962902992e+02 
       4.444707166809e-01       1.111174227952e+02 
       4.612335428086e-01       1.047148158480e+02 
       4.790544400261e-01       9.842026418310e+01 
       4.981027038180e-01       9.240378374067e+01 
       5.185970451096e-01       8.670807553804e+01 
       5.408265193016e-01       8.113660636695e+01 
       5.651835623307e-01       7.571469100843e+01 
       5.922183493468e-01       7.044141201431e+01 
       6.227327103693e-01       6.521533675180e+01 
       6.579519974312e-01       6.001580474231e+01 
       6.998615765014e-01       5.474060145037e+01 
       7.519182910607e-01       4.928734385582e+01 
       8.206758184397e-01       4.348407885811e+01 
       9.196235874232e-01       3.710339584274e+01 
       1.076246384619e+00       3.001971365311e+01 
       1.325265461413e+00       2.292167959317e+01 
       1.665761413884e+00       1.718799219701e+01 
       2.097020090120e+00       1.288431527064e+01 
       2.639991701399e+00       9.599426959274e+00 
       3.323552639726e+00       7.058400014503e+00 
       4.184104875587e+00       5.091628019863e+00 
       5.267475953488e+00       3.586839621981e+00 
       6.631359333861e+00       2.459839642384e+00 
       8.348386780136e+00       1.639434219733e+00 
       1.050999626500e+01       1.061885267148e+00 
