# Matter power spectrum P(k) at redshift z=2
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       3.144602483395e-01 
       2.641402005889e-07       3.899561309038e-01 
       3.325328107978e-07       4.835771286778e-01 
       4.186340057686e-07       5.996747345605e-01 
       5.270289881033e-07       7.436451514590e-01 
       6.634901858755e-07       9.221801064251e-01 
       8.352846554746e-07       1.143577881717e+00 
       1.051561078859e-06       1.418129016683e+00 
       1.323836964229e-06       1.758594609166e+00 
       1.666611995340e-06       2.180799447104e+00 
       2.098140192535e-06       2.704367536239e+00 
       2.641402005889e-06       3.353634209385e+00 
       3.325328107978e-06       4.158777204051e+00 
       4.186340057686e-06       5.157219276990e+00 
       5.270289881033e-06       6.395367510138e+00 
       6.634901858755e-06       7.930770124883e+00 
       8.352846554746e-06       9.834790958283e+00 
       1.051561078859e-05       1.219592572725e+01 
       1.323836964229e-05       1.512391390685e+01 
       1.666611995340e-05       1.875483665877e+01 
       2.098140192535e-05       2.325743647387e+01 
       2.641402005889e-05       2.884094968884e+01 
       3.325328107978e-05       3.576481093051e+01 
       4.186340057686e-05       4.435067066539e+01 
       5.270289881033e-05       5.499726508173e+01 
       6.634901858755e-05       6.819879148948e+01 
       8.352846554746e-05       8.456756902769e+01 
       1.051561078859e-04       1.048618928540e+02 
       1.323836964229e-04       1.300200940252e+02 
       1.666611995340e-04       1.612018418316e+02 
       2.098140192535e-04       1.998375609952e+02 
       2.641402005889e-04       2.476862825426e+02 
       3.325328107978e-04       3.069009691135e+02 
       4.186340057686e-04       3.800978749738e+02 
       5.270289881033e-04       4.704223652816e+02 
       6.634901858755e-04       5.815980035220e+02 
       8.352846554746e-04       7.179405535301e+02 
       1.051561078859e-03       8.843171131317e+02 
       1.323836964229e-03       1.086027755601e+03 
       1.666611995340e-03       1.328548059983e+03 
       2.098140192535e-03       1.616976415610e+03 
       2.641402005889e-03       1.955065698176e+03 
       3.325328107978e-03       2.343911859057e+03 
       4.186340057686e-03       2.780205046397e+03 
       5.270289881033e-03       3.253910194973e+03 
       6.634901858755e-03       3.745582951380e+03 
       8.352846554746e-03       4.223577092467e+03 
       1.051561078859e-02       4.641446292014e+03 
       1.323836964229e-02       4.936908407597e+03 
       1.666611995337e-02       5.035665462938e+03 
       2.098140171937e-02       4.867375927376e+03 
       2.641387140479e-02       4.403701178001e+03 
       3.323357968019e-02       3.717068769879e+03 
       4.123299361229e-02       3.039009901964e+03 
       4.790632219269e-02       2.649600533275e+03 
       5.275920367973e-02       2.451557096268e+03 
       5.677246018531e-02       2.323610619927e+03 
       6.036109956609e-02       2.224543005631e+03 
       6.371102674430e-02       2.137115803915e+03 
       6.692101071878e-02       2.052726316490e+03 
       7.005043409568e-02       1.966863371979e+03 
       7.313838240686e-02       1.877427935843e+03 
       7.621244612034e-02       1.783971983065e+03 
       7.929323714499e-02       1.687257969619e+03 
       8.239690320693e-02       1.588922527520e+03 
       8.553661991220e-02       1.491164620948e+03 
       8.872352263282e-02       1.396435806319e+03 
       9.196731331326e-02       1.307139647552e+03 
       9.527666941147e-02       1.225358022368e+03 
       9.865952743487e-02       1.152624348714e+03 
       1.021232841748e-01       1.089757818405e+03 
       1.056749422534e-01       1.036764219548e+03 
       1.093212169616e-01       9.928049310717e+02 
       1.130686155477e-01       9.562391018190e+02 
       1.169234964907e-01       9.247515919122e+02 
       1.208921139910e-01       8.955880024122e+02 
       1.249806514135e-01       8.659097338569e+02 
       1.291952464314e-01       8.332508031752e+02 
       1.335420099682e-01       7.960029979520e+02 
       1.380270405956e-01       7.538030882841e+02 
       1.426564357595e-01       7.076768691275e+02 
       1.474363010126e-01       6.598430095730e+02 
       1.523727583097e-01       6.131875792540e+02 
       1.574719543447e-01       5.705435982714e+02 
       1.627400698563e-01       5.339800702252e+02 
       1.681833308004e-01       5.042885875052e+02 
       1.738080222677e-01       4.807821945538e+02 
       1.796205060114e-01       4.614558380339e+02 
       1.856272424417e-01       4.435221941954e+02 
       1.918348179389e-01       4.242674183101e+02 
       1.982499783411e-01       4.020078631700e+02 
       2.048796694758e-01       3.767451622150e+02 
       2.117310856382e-01       3.501287994757e+02 
       2.188117269762e-01       3.246590791037e+02 
       2.261294668449e-01       3.025093735092e+02 
       2.336926303379e-01       2.845564036246e+02 
       2.415100854242e-01       2.700579794326e+02 
       2.495913484286e-01       2.571074552704e+02 
       2.579467060120e-01       2.436869906535e+02 
       2.665873563799e-01       2.288070143126e+02 
       2.755255732043e-01       2.130103201002e+02 
       2.847748967482e-01       1.978362337205e+02 
       2.943503580080e-01       1.846290230721e+02 
