# Matter power spectrum P(k) at redshift z=1
# for k=1.72192e-07 to 10.8756 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.721915818575e-07       9.566247120187e-01 
       2.167763580974e-07       1.193277893154e+00 
       2.729052658850e-07       1.488475168156e+00 
       3.435673742351e-07       1.856699379018e+00 
       4.325256980879e-07       2.316016182492e+00 
       5.445175925769e-07       2.888960377336e+00 
       6.855070344640e-07       3.603641493771e+00 
       8.630022256504e-07       4.495122883353e+00 
       1.086455432306e-06       5.607141967168e+00 
       1.367766352512e-06       6.994256033037e+00 
       1.721915818575e-06       8.724518842078e+00 
       2.167763580974e-06       1.088281933615e+01 
       2.729052658850e-06       1.357504619265e+01 
       3.435673742351e-06       1.693328242991e+01 
       4.325256980879e-06       2.112228469880e+01 
       5.445175925769e-06       2.634756471557e+01 
       6.855070344640e-06       3.286546844258e+01 
       8.630022256504e-06       4.099574581682e+01 
       1.086455432306e-05       5.113722432435e+01 
       1.367766352512e-05       6.378734873234e+01 
       1.721915818575e-05       7.956653236632e+01 
       2.167763580974e-05       9.924848858684e+01 
       2.729052658850e-05       1.237979790129e+02 
       3.435673742351e-05       1.544177287356e+02 
       4.325256980879e-05       1.926066096642e+02 
       5.445175925769e-05       2.402315518069e+02 
       6.855070344640e-05       2.996159352586e+02 
       8.630022256504e-05       3.736472836571e+02 
       1.086455432306e-04       4.659065972941e+02 
       1.367766352512e-04       5.808200067049e+02 
       1.721915818575e-04       7.238294720886e+02 
       2.167763580974e-04       9.015711682424e+02 
       2.729052658850e-04       1.122035513192e+03 
       3.435673742351e-04       1.394659686984e+03 
       4.325256980879e-04       1.730275012347e+03 
       5.445175925769e-04       2.140813732129e+03 
       6.855070344640e-04       2.638700985810e+03 
       8.630022256504e-04       3.235900776357e+03 
       1.086455432306e-03       3.942451371243e+03 
       1.367766352512e-03       4.763885239523e+03 
       1.721915818575e-03       5.697242502526e+03 
       2.167763580974e-03       6.726650307308e+03 
       2.729052658850e-03       7.818972383645e+03 
       3.435673742351e-03       8.920991804446e+03 
       4.325256980879e-03       9.957894080834e+03 
       5.445175925769e-03       1.083595841254e+04 
       6.855070344640e-03       1.144918141737e+04 
       8.630022256504e-03       1.168843056642e+04 
       1.086455432306e-02       1.145253510949e+04 
       1.367766352512e-02       1.066323898106e+04 
       1.721915818570e-02       9.293060848861e+03 
       2.167763556914e-02       7.420581824119e+03 
       2.729035832359e-02       5.307503722933e+03 
       3.433500067001e-02       3.414805187770e+03 
       4.257303840934e-02       2.233818870114e+03 
       4.940030569150e-02       1.815603086709e+03 
       5.437413897735e-02       1.680822877067e+03 
       5.849471617424e-02       1.616262468870e+03 
       6.218277985978e-02       1.565164895483e+03 
       6.562740032236e-02       1.507226469994e+03 
       6.892927401910e-02       1.434684946421e+03 
       7.214904840235e-02       1.345974789976e+03 
       7.532669417874e-02       1.243294922194e+03 
       7.849045620392e-02       1.131206506038e+03 
       8.166145351802e-02       1.015519443326e+03 
       8.485624330175e-02       9.023040510354e+02 
       8.808834381047e-02       7.970538413093e+02 
       9.136918627507e-02       7.040754053644e+02 
       9.470873513382e-02       6.261605853158e+02 
       9.811590623960e-02       5.645349401614e+02 
       1.015988569459e-01       5.190075186890e+02 
       1.051651920628e-01       4.882033599757e+02 
       1.088221128601e-01       4.697688520910e+02 
       1.125765264672e-01       4.605090550187e+02 
       1.164351270736e-01       4.565166524053e+02 
       1.204044566385e-01       4.534292188198e+02 
