# Matter power spectrum P(k) at redshift z=0.5
# for k=2.09431e-07 to 10.5071 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.094313437146e-07       5.056572025486e-01 
       2.636584406285e-07       6.307484579270e-01 
       3.319263109412e-07       7.867852272475e-01 
       4.178704676870e-07       9.814229201575e-01 
       5.260677506095e-07       1.224210768090e+00 
       6.622800595676e-07       1.527060324194e+00 
       8.337611967143e-07       1.904829862032e+00 
       1.049643157911e-06       2.376053344360e+00 
       1.321422444811e-06       2.963849725313e+00 
       1.663572295487e-06       3.697057196225e+00 
       2.094313437146e-06       4.611648020275e+00 
       2.636584406285e-06       5.752493363038e+00 
       3.319263109412e-06       7.175564692839e+00 
       4.178704676870e-06       8.950679731799e+00 
       5.260677506095e-06       1.116492762734e+01 
       6.622800595676e-06       1.392694129969e+01 
       8.337611967142e-06       1.737222638485e+01 
       1.049643157911e-05       2.166980784867e+01 
       1.321422444811e-05       2.703051965291e+01 
       1.663572295487e-05       3.371734272450e+01 
       2.094313437146e-05       4.205829561143e+01 
       2.636584406285e-05       5.246250464877e+01 
       3.319263109412e-05       6.544023101723e+01 
       4.178704676870e-05       8.162781543017e+01 
       5.260677506095e-05       1.018187212503e+02 
       6.622800595676e-05       1.270021143274e+02 
       8.337611967143e-05       1.584107059353e+02 
       1.049643157911e-04       1.975798803405e+02 
       1.321422444811e-04       2.464203742205e+02 
       1.663572295487e-04       3.073068524374e+02 
       2.094313437146e-04       3.831844069965e+02 
       2.636584406285e-04       4.776939044087e+02 
       3.319263109412e-04       5.953146529262e+02 
       4.178704676870e-04       7.415184676732e+02 
       5.260677506095e-04       9.229228538966e+02 
       6.622800595676e-04       1.147424053240e+03 
       8.337611967143e-04       1.424284031881e+03 
       1.049643157911e-03       1.764127731363e+03 
       1.321422444811e-03       2.178742394837e+03 
       1.663572295487e-03       2.680477975661e+03 
       2.094313437146e-03       3.281091511952e+03 
       2.636584406285e-03       3.989875905004e+03 
       3.319263109412e-03       4.810838443410e+03 
       4.178704676870e-03       5.738942102728e+03 
       5.260677506095e-03       6.743428441097e+03 
       6.622800595676e-03       7.803086017468e+03 
       8.337611967143e-03       8.844034140873e+03 
       1.049643157911e-02       9.767840468660e+03 
       1.321422444811e-02       1.044093323124e+04 
       1.663572295483e-02       1.070231356393e+04 
       2.094313415454e-02       1.039752487924e+04 
       2.636568964702e-02       9.460463057563e+03 
       3.317239346471e-02       8.040236998474e+03 
       4.114601791688e-02       6.626656543308e+03 
       4.777868660703e-02       5.812258456701e+03 
       5.260577271551e-02       5.394820437563e+03 
       5.660079106205e-02       5.122870380905e+03 
       6.017458736784e-02       4.910749386729e+03 
       6.351145575813e-02       4.722628767107e+03 
       6.670941394983e-02       4.540705992846e+03 
       6.982743788267e-02       4.355741072331e+03 
       7.290436776069e-02       4.163536150895e+03 
       7.596763339779e-02       3.963325864590e+03 
       7.903773441837e-02       3.756837545603e+03 
       8.213073573057e-02       3.547574291842e+03 
       8.525974898736e-02       3.340155637171e+03 
       8.843585816254e-02       3.139670514254e+03 
       9.166872241496e-02       2.951054748154e+03 
       9.496698246532e-02       2.778529385018e+03 
       9.833854240756e-02       2.625138901738e+03 
       1.017907697499e-01       2.492417363525e+03 
       1.053306401165e-01       2.380195680530e+03 
       1.089648434751e-01       2.286555197711e+03 
       1.126998629774e-01       2.207939299558e+03 
       1.165420339002e-01       2.139450566775e+03 
       1.204975878875e-01       2.075369411507e+03 
       1.245726862067e-01       2.009911397917e+03 
       1.287734447523e-01       1.938169831551e+03 
       1.331059528822e-01       1.857083954931e+03 
       1.375762877380e-01       1.766174002732e+03 
       1.421905254123e-01       1.667761880665e+03 
       1.469547501390e-01       1.566503276057e+03 
       1.518750625560e-01       1.468277370748e+03 
       1.569575880169e-01       1.378718713028e+03 
       1.622084858743e-01       1.301804055313e+03 
       1.676339606299e-01       1.238865772648e+03 
       1.732402758266e-01       1.188256211562e+03 
       1.790337715446e-01       1.145755340493e+03 
       1.850208863534e-01       1.105727756150e+03 
       1.912081845721e-01       1.062875886369e+03 
       1.976023896877e-01       1.014108680826e+03 
       2.042104247988e-01       9.597220095801e+02 
       2.110394609854e-01       9.031726548360e+02 
       2.180969745620e-01       8.494015869713e+02 
       2.253908142723e-01       8.025114454713e+02 
       2.329292796311e-01       7.639524914801e+02 
       2.407212118410e-01       7.320328417527e+02 
       2.487760990134e-01       7.029427917477e+02 
       2.571041978515e-01       6.728661713388e+02 
       2.657166745152e-01       6.401177022143e+02 
       2.746257681495e-01       6.059379838750e+02 
       2.838449815562e-01       5.733047609081e+02 
