# Matter power spectrum P(k) at redshift z=0.5
# for k=2.04858e-07 to 10.2778 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.048578011879e-07       8.473994235832e-01 
       2.579006917197e-07       1.054770959280e+00 
       3.246777345252e-07       1.312889465166e+00 
       4.087450506376e-07       1.634173496812e+00 
       5.145795311927e-07       2.034080618345e+00 
       6.478172482076e-07       2.531851094044e+00 
       8.155535959672e-07       3.151433571184e+00 
       1.026721146643e-06       3.922637290762e+00 
       1.292565342336e-06       4.882566259228e+00 
       1.627243355871e-06       6.077404379353e+00 
       2.048578011879e-06       7.564637421281e+00 
       2.579006917197e-06       9.415818724617e+00 
       3.246777345252e-06       1.172001167741e+01 
       4.087450506376e-06       1.458807455068e+01 
       5.145795311927e-06       1.815799376252e+01 
       6.478172482076e-06       2.260152200586e+01 
       8.155535959672e-06       2.813244029716e+01 
       1.026721146643e-05       3.501684083104e+01 
       1.292565342336e-05       4.358592415122e+01 
       1.627243355871e-05       5.425192392431e+01 
       2.048578011879e-05       6.752792074777e+01 
       2.579006917197e-05       8.405248892441e+01 
       3.246777345252e-05       1.046203435785e+02 
       4.087450506376e-05       1.302204263308e+02 
       5.145795311927e-05       1.620831904841e+02 
       6.478172482076e-05       2.017392205300e+02 
       8.155535959672e-05       2.510917312398e+02 
       1.026721146643e-04       3.125058978560e+02 
       1.292565342336e-04       3.889182735894e+02 
       1.627243355871e-04       4.839695568407e+02 
       2.048578011879e-04       6.021633063925e+02 
       2.579006917197e-04       7.490512398634e+02 
       3.246777345252e-04       9.314415873759e+02 
       4.087450506376e-04       1.157619722129e+03 
       5.145795311927e-04       1.437560064328e+03 
       6.478172482076e-04       1.783097498871e+03 
       8.155535959672e-04       2.208016968761e+03 
       1.026721146643e-03       2.727992798038e+03 
       1.292565342336e-03       3.360206983818e+03 
       1.627243355871e-03       4.122332487336e+03 
       2.048578011879e-03       5.030653194866e+03 
       2.579006917197e-03       6.097099868203e+03 
       3.246777345252e-03       7.324893058353e+03 
       4.087450506376e-03       8.702894151741e+03 
       5.145795311927e-03       1.019812489026e+04 
       6.478172482076e-03       1.174723586623e+04 
       8.155535959672e-03       1.324773625100e+04 
       1.026721146643e-02       1.454997634387e+04 
       1.292565342336e-02       1.545421846453e+04 
       1.627243355868e-02       1.572334677531e+04 
       2.048577996685e-02       1.513475303630e+04 
       2.578995137027e-02       1.360353566584e+04 
       3.245122259639e-02       1.137155949962e+04 
       4.031626100499e-02       9.183288267640e+03 
       4.697809991527e-02       7.936946157676e+03 
       5.180404455533e-02       7.324587757872e+03 
       5.577875488370e-02       6.940224586084e+03 
       5.932525686522e-02       6.647601674560e+03 
       6.263169695383e-02       6.390518111094e+03 
       6.579747808427e-02       6.141138565011e+03 
       6.888212561017e-02       5.884958800637e+03 
       7.192470138173e-02       5.615325614217e+03 
       7.495271348816e-02       5.330976342462e+03 
       7.798667187486e-02       5.034612642402e+03 
       8.104261755850e-02       4.731799716055e+03 
       8.413362023978e-02       4.429933175855e+03 
       8.727071201430e-02       4.137208867516e+03 
       9.046349449184e-02       3.861624948738e+03 
       9.372054746102e-02       3.610082821498e+03 
       9.704971195527e-02       3.387654730798e+03 
       1.004582909921e-01       3.197061264564e+03 
       1.039531946687e-01       3.038370469610e+03 
       1.075410466166e-01       2.908912018517e+03 
       1.112282629779e-01       2.803412202478e+03 
       1.150211114325e-01       2.714390058357e+03 
       1.189257555000e-01       2.632890354789e+03 
       1.229482878395e-01       2.549613520561e+03 
       1.270947552862e-01       2.456399230788e+03 
       1.313711777087e-01       2.347834840074e+03 
       1.357835623349e-01       2.222566123849e+03 
       1.403379149062e-01       2.083815984529e+03 
       1.450402488260e-01       1.938769783257e+03 
       1.498965933484e-01       1.796857023436e+03 
       1.549130017705e-01       1.667382390849e+03 
       1.600955605464e-01       1.557195935975e+03 
       1.654504002056e-01       1.469022626947e+03 
       1.709837089433e-01       1.400802428553e+03 
       1.767017497342e-01       1.346171475146e+03 
       1.826108818135e-01       1.296130357680e+03 
       1.887175873658e-01       1.241770821750e+03 
       1.950285042625e-01       1.177406879589e+03 
       2.015504657056e-01       1.102804808112e+03 
       2.082905476620e-01       1.023174237509e+03 
       2.152561250362e-01       9.466328606427e+02 
       2.224549376184e-01       8.803664491600e+02 
       2.298951669930e-01       8.274305925545e+02 
       2.375855258067e-01       7.856303786965e+02 
       2.455353610905e-01       7.488933548458e+02 
       2.537547737456e-01       7.106105621547e+02 
       2.622547568530e-01       6.673709072758e+02 
       2.710473562091e-01       6.207435530592e+02 
       2.801458574655e-01       5.756737149531e+02 
       2.895650055443e-01       5.366385663683e+02 
       2.993212637145e-01       5.045065122576e+02 
       3.094331219957e-01       4.763372106172e+02 
       3.199214676160e-01       4.481171232485e+02 
       3.308100344082e-01       4.181824408352e+02 
       3.421259537191e-01       3.882541386104e+02 
       3.539004373343e-01       3.611286853553e+02 
       3.661696340890e-01       3.375977331125e+02 
       3.789757178498e-01       3.159221625964e+02 
       3.923682878891e-01       2.942107598580e+02 
       4.064061973267e-01       2.726311627150e+02 
       4.211599778216e-01       2.526124377028e+02 
       4.367151100223e-01       2.344604944490e+02 
       4.531765183780e-01       2.170991389917e+02 
       4.706748794312e-01       2.000468446806e+02 
       4.893756865443e-01       1.839266720889e+02 
       5.094926292098e-01       1.688239500502e+02 
       5.313079563781e-01       1.541726992595e+02 
       5.552045894592e-01       1.400443930486e+02 
       5.817189042679e-01       1.265053713308e+02 
       6.116318048855e-01       1.132581009534e+02 
       6.461351367109e-01       1.003033646717e+02 
       6.871569227185e-01       8.742815333769e+01 
       7.380476851755e-01       7.446222736007e+01 
       8.051457079343e-01       6.113458379518e+01 
       9.014765709636e-01       4.719351893940e+01 
       1.053666397384e+00       3.286477201629e+01 
       1.296171731056e+00       2.016951641061e+01 
       1.628966019758e+00       1.166033869641e+01 
       2.050692295582e+00       6.653864805125e+00 
       2.581668436136e+00       3.766004124901e+00 
       3.250127998967e+00       2.115889683857e+00 
       4.091668729484e+00       1.180869412124e+00 
       5.151105740191e+00       6.550348221093e-01 
       6.484857915165e+00       3.613326938383e-01 
