# Matter power spectrum P(k) at redshift z=2
# for k=2.15126e-07 to 10.7928 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.151255562879e-07       2.254261300282e-01 
       2.708270295372e-07       2.801652423300e-01 
       3.409510296851e-07       3.481963824401e-01 
       4.292319154479e-07       4.327471876630e-01 
       5.403709659105e-07       5.378290463050e-01 
       6.802867407805e-07       6.684274121215e-01 
       8.564302652751e-07       8.307383312946e-01 
       1.078181824384e-06       1.032462404367e+00 
       1.357350497252e-06       1.283170128469e+00 
       1.708803033702e-06       1.594755954213e+00 
       2.151255562879e-06       1.982002595049e+00 
       2.708270295372e-06       2.463282362666e+00 
       3.409510296851e-06       3.061428798064e+00 
       4.292319154479e-06       3.804819941978e+00 
       5.403709659105e-06       4.728724623159e+00 
       6.802867407805e-06       5.876975605650e+00 
       8.564302652751e-06       7.304048918725e+00 
       1.078181824384e-05       9.077647882479e+00 
       1.357350497252e-05       1.128191421226e+01 
       1.708803033702e-05       1.402141803883e+01 
       2.151255562879e-05       1.742611525785e+01 
       2.708270295372e-05       2.165750552895e+01 
       3.409510296851e-05       2.691627950937e+01 
       4.292319154479e-05       3.345181102034e+01 
       5.403709659105e-05       4.157393056497e+01 
       6.802867407805e-05       5.166751128603e+01 
       8.564302652751e-05       6.421050571655e+01 
       1.078181824384e-04       7.979618356184e+01 
       1.357350497252e-04       9.916042024060e+01 
       1.708803033702e-04       1.232149321526e+02 
       2.151255562879e-04       1.530872692354e+02 
       2.708270295372e-04       1.901680100101e+02 
       3.409510296851e-04       2.361647083818e+02 
       4.292319154479e-04       2.931603508691e+02 
       5.403709659105e-04       3.636710273554e+02 
       6.802867407805e-04       4.506932519987e+02 
       8.564302652751e-04       5.577271929864e+02 
       1.078181824384e-03       6.887603282508e+02 
       1.357350497252e-03       8.481932194764e+02 
       1.708803033702e-03       1.040659973662e+03 
       2.151255562879e-03       1.270623751092e+03 
       2.708270295372e-03       1.541644578998e+03 
       3.409510296851e-03       1.855356785582e+03 
       4.292319154479e-03       2.210069874334e+03 
       5.403709659105e-03       2.597091009068e+03 
       6.802867407805e-03       3.004779487289e+03 
       8.564302652751e-03       3.407492319580e+03 
       1.078181824384e-02       3.768416749344e+03 
       1.357350497252e-02       4.037102755777e+03 
       1.708803033697e-02       4.152066969493e+03 
       2.151255534923e-02       4.053264428537e+03 
       2.708251520027e-02       3.712755488278e+03 
       3.407163496916e-02       3.183301352715e+03 
       4.221130647124e-02       2.650233670971e+03 
       4.890071765739e-02       2.340558857019e+03 
       5.378601643317e-02       2.177924204234e+03 
       5.784241711230e-02       2.070136136629e+03 
       6.147739756381e-02       1.985326473510e+03 
       6.487481691389e-02       1.909948348425e+03 
       6.813290401417e-02       1.837177156360e+03 
       7.131095330579e-02       1.763411774709e+03 
       7.444811011079e-02       1.686963753526e+03 
       7.757207334200e-02       1.607457476608e+03 
       8.070357693114e-02       1.525481480062e+03 
       8.385889153928e-02       1.442323398166e+03 
       8.705131234236e-02       1.359724121734e+03 
       9.029208988679e-02       1.279633770263e+03 
       9.359103710340e-02       1.203973055445e+03 
       9.695693887806e-02       1.134413285823e+03 
       1.003978363051e-01       1.072190658608e+03 
       1.039212285940e-01       1.017967059567e+03 
       1.075342191960e-01       9.717438931148e+02 
       1.112436231212e-01       9.328332878013e+02 
       1.150560466094e-01       8.998925666156e+02 
       1.189779467028e-01       8.710336173605e+02 
       1.230156759649e-01       8.440216036943e+02 
       1.271755160966e-01       8.165700178058e+02 
       1.314637032100e-01       7.867123939661e+02 
       1.358864468713e-01       7.531895901960e+02 
       1.404499445852e-01       7.157520201037e+02 
       1.451603931037e-01       6.752647111994e+02 
       1.500239977529e-01       6.335421084697e+02 
       1.550469808472e-01       5.929227470243e+02 
       1.602355901824e-01       5.556891947688e+02 
       1.655961085487e-01       5.234936671655e+02 
       1.711348651764e-01       4.969411352053e+02 
       1.768582500043e-01       4.754287519452e+02 
       1.827727316516e-01       4.572885302499e+02 
       1.888848799617e-01       4.402424901160e+02 
       1.952013939852e-01       4.221117351461e+02 
       2.017291362714e-01       4.015868942578e+02 
       2.084751743523e-01       3.787335837141e+02 
       2.154468303392e-01       3.549322621671e+02 
       2.226517396108e-01       3.322159223812e+02 
       2.300979196758e-01       3.123161967660e+02 
       2.377938504456e-01       2.958893095612e+02 
       2.457485673806e-01       2.822765039464e+02 
       2.539717692865e-01       2.699020568692e+02 
       2.624739429757e-01       2.571477959965e+02 
       2.712665075893e-01       2.432656538340e+02 
       2.803619821571e-01       2.287464540336e+02 
       2.897741810026e-01       2.148494938874e+02 
       2.995184429634e-01       2.026314043206e+02 
       3.096119022031e-01       1.922084046039e+02 
       3.200738107981e-01       1.827799806848e+02 
       3.309259265156e-01       1.733623619915e+02 
       3.421929835852e-01       1.636177591974e+02 
       3.539032702948e-01       1.540283222224e+02 
       3.660893456240e-01       1.452660722968e+02 
       3.787889389748e-01       1.374562648700e+02 
       3.920460940493e-01       1.301260574472e+02 
       4.059126427274e-01       1.228343837307e+02 
       4.204501316804e-01       1.156680912006e+02 
       4.357323804274e-01       1.089724408618e+02 
       4.518489363981e-01       1.027750305557e+02 
       4.689098306965e-01       9.679544884873e+01 
       4.870522640236e-01       9.094107819450e+01 
       5.064502325923e-01       8.536414523432e+01 
       5.273287670579e-01       8.005239214853e+01 
       5.499856592017e-01       7.486278809009e+01 
       5.748258259669e-01       6.981589991629e+01 
       6.024179862514e-01       6.489957685985e+01 
       6.335928529514e-01       6.002813130307e+01 
       6.696234132772e-01       5.517604321171e+01 
       7.125792352575e-01       5.025208886631e+01 
       7.660787281120e-01       4.515592669367e+01 
       8.370138001584e-01       3.972672663564e+01 
       9.396155760342e-01       3.375548064041e+01 
       1.102656356306e+00       2.714903499410e+01 
       1.360556830283e+00       2.061724317924e+01 
       1.710572113770e+00       1.541028051657e+01 
       2.153443758415e+00       1.151974431269e+01 
       2.711024941409e+00       8.559803298053e+00 
       3.412978190689e+00       6.277213887010e+00 
       4.296684974157e+00       4.515872077136e+00 
       5.409205900441e+00       3.172580376735e+00 
       6.809786765692e+00       2.169995179808e+00 
       8.573013608229e+00       1.442732397138e+00 
       1.079278468706e+01       9.324283197359e-01 
