# Matter power spectrum P(k) at redshift z=0
# for k=8.59067e-06 to 10.8299 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.590673903465e-06       6.996607194026e+01 
       1.081501768151e-05       8.783674926881e+01 
       1.361530058825e-05       1.102718263129e+02 
       1.714064789977e-05       1.384368275739e+02 
       2.157879721564e-05       1.737949222831e+02 
       2.716609617072e-05       2.181824650808e+02 
       3.420008880856e-05       2.739040150308e+02 
       4.305536088671e-05       3.438509434374e+02 
       5.420348793425e-05       4.316497467179e+02 
       6.823814836831e-05       5.418461529153e+02 
       8.590673903465e-05       6.801333147279e+02 
       1.081501768151e-04       8.536314128914e+02 
       1.361530058825e-04       1.071226138327e+03 
       1.714064789977e-04       1.343969340397e+03 
       2.157879721564e-04       1.685536887411e+03 
       2.716609617072e-04       2.112722745481e+03 
       3.420008880856e-04       2.645922873074e+03 
       4.305536088671e-04       3.309531919608e+03 
       5.420348793425e-04       4.132149625646e+03 
       6.823814836831e-04       5.146463234931e+03 
       8.590673903465e-04       6.388532641721e+03 
       1.081501768151e-03       7.895846010010e+03 
       1.361530058825e-03       9.703355785380e+03 
       1.714064789977e-03       1.183727303615e+04 
       2.157879721564e-03       1.430586068875e+04 
       2.716609617072e-03       1.708747920641e+04 
       3.420008880856e-03       2.011732251669e+04 
       4.305536088671e-03       2.327100999998e+04 
       5.420348793425e-03       2.635225909877e+04 
       6.823814836831e-03       2.908544445907e+04 
       8.590673903465e-03       3.110022589739e+04 
       1.081501768151e-02       3.195908148254e+04 
       1.361530058825e-02       3.119039385202e+04 
       1.714064788998e-02       2.841815786804e+04 
       2.157878274186e-02       2.366035764209e+04 
       2.716265363892e-02       1.772536923032e+04 
       3.401686213294e-02       1.236856272270e+04 
       4.067855092233e-02       9.485599724695e+03 
       4.545587325486e-02       8.453830493376e+03 
       4.923793706136e-02       8.003397031120e+03 
       5.254256777465e-02       7.743875147572e+03 
       5.558695956032e-02       7.534393507431e+03 
       5.848009942106e-02       7.310505464126e+03 
       6.128489936617e-02       7.040632648464e+03 
       6.404153050165e-02       6.710410796068e+03 
       6.677768100552e-02       6.320828264866e+03 
       6.951363456207e-02       5.881730024163e+03 
       7.226502072476e-02       5.409553090303e+03 
       7.504441188112e-02       4.926227702239e+03 
       7.786230330161e-02       4.454001684176e+03 
       8.072774220074e-02       4.013896732103e+03 
       8.364874667360e-02       3.623383716062e+03 
       8.663259332680e-02       3.294048965717e+03 
       8.968601978484e-02       3.031678857661e+03 
       9.281537021521e-02       2.836473864721e+03 
       9.602670162093e-02       2.703132238127e+03 
       9.932586244079e-02       2.621458350643e+03 
       1.027185511750e-01       2.576632328842e+03 
       1.062103603397e-01       2.550443126623e+03 
       1.098068094971e-01       2.522178314452e+03 
       1.135133700870e-01       2.472226557024e+03 
       1.173354841106e-01       2.385205613387e+03 
       1.212785782682e-01       2.254836469050e+03 
       1.253480748493e-01       2.085754578301e+03 
       1.295494004820e-01       1.892987558251e+03 
       1.338879937125e-01       1.697241614060e+03 
       1.383693123084e-01       1.519857141061e+03 
       1.429988411249e-01       1.376735975504e+03 
       1.477821013392e-01       1.275508768711e+03 
       1.527246618428e-01       1.214350882019e+03 
       1.578321535608e-01       1.182665115961e+03 
       1.631102874667e-01       1.163939267718e+03 
       1.685648770480e-01       1.139307571033e+03 
       1.742018659831e-01       1.092515964813e+03 
       1.800273617970e-01       1.018963054622e+03 
       1.860476762847e-01       9.273395899978e+02 
       1.922693735337e-01       8.341909904906e+02 
       1.986993264548e-01       7.549193978542e+02 
       2.053447828375e-01       6.979581086814e+02 
       2.122134421252e-01       6.631406949191e+02 
       2.193135443398e-01       6.409048243947e+02 
       2.266539729259e-01       6.175415265362e+02 
       2.342443737367e-01       5.832898844091e+02 
       2.420952929905e-01       5.376097526074e+02 
       2.502183378345e-01       4.887211843795e+02 
       2.586263642147e-01       4.473424908897e+02 
       2.673336981625e-01       4.178743555723e+02 
       2.763563984802e-01       3.966522928484e+02 
       2.857125713149e-01       3.763037252780e+02 
       2.954227504983e-01       3.511894620184e+02 
       3.055103621581e-01       3.227738003467e+02 
       3.160022985148e-01       2.965390329902e+02 
       3.269296347689e-01       2.758661617150e+02 
       3.383285358045e-01       2.587676139786e+02 
       3.502414180102e-01       2.413152948705e+02 
       3.627184589318e-01       2.225644431134e+02 
       3.758195887194e-01       2.047074948867e+02 
       3.896171607502e-01       1.892953781900e+02 
       4.041995986313e-01       1.754035429284e+02 
       4.196764780876e-01       1.612890016759e+02 
       4.361857705564e-01       1.475004707256e+02 
       4.539044364519e-01       1.351541390706e+02 
       4.730643782123e-01       1.233173129711e+02 
       4.939772911789e-01       1.116993029973e+02 
       5.170749271480e-01       1.007803293622e+02 
       5.429774045518e-01       9.017187319522e+01 
       5.726155648337e-01       7.984829134675e+01 
       6.074645986290e-01       6.971753866263e+01 
       6.500243586566e-01       5.962516912927e+01 
       7.048884355121e-01       4.938462551520e+01 
       7.812690385686e-01       3.881327027757e+01 
       8.984575723958e-01       2.789228783040e+01 
       1.088417306214e+00       1.762970934857e+01 
       1.363570294912e+00       1.020815049776e+01 
       1.716419944772e+00       5.799876904666e+00 
       2.160843260781e+00       3.271772447795e+00 
       2.720340490381e+00       1.834146097073e+00 
       3.424705772073e+00       1.022352904761e+00 
       4.311449124380e+00       5.668833348235e-01 
       5.427792864340e+00       3.128320476169e-01 
       6.833186366873e+00       1.718488570840e-01 
       8.602471960782e+00       9.402176881379e-02 
       1.082987055567e+01       5.124123635776e-02 
