# Matter power spectrum P(k) at redshift z=2.5
# for k=2.03943e-07 to 10.2319 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.039425850393e-07       1.847671712564e-01 
       2.567485028529e-07       2.304755231928e-01 
       3.232272146817e-07       2.874913676475e-01 
       4.069189543462e-07       3.586119919455e-01 
       5.122806121671e-07       4.473266855604e-01 
       6.449230806267e-07       5.579879311410e-01 
       8.119100548535e-07       6.960249426392e-01 
       1.022134200146e-06       8.682100314707e-01 
       1.286790718828e-06       1.082990864926e+00 
       1.619973535593e-06       1.350904921542e+00 
       2.039425850393e-06       1.685096470877e+00 
       2.567485028529e-06       2.101961443440e+00 
       3.232272146817e-06       2.621951825860e+00 
       4.069189543462e-06       3.270579036470e+00 
       5.122806121671e-06       4.079665489750e+00 
       6.449230806267e-06       5.088905731268e+00 
       8.119100548535e-06       6.347813667628e+00 
       1.022134200146e-05       7.918151303832e+00 
       1.286790718828e-05       9.876957925111e+00 
       1.619973535593e-05       1.232032784723e+01 
       2.039425850393e-05       1.536812118568e+01 
       2.567485028529e-05       1.916983690633e+01 
       3.232272146817e-05       2.391193273406e+01 
       4.069189543462e-05       2.982694389333e+01 
       5.122806121671e-05       3.720483406552e+01 
       6.449230806267e-05       4.640710767412e+01 
       8.119100548535e-05       5.788432143620e+01 
       1.022134200146e-04       7.219774684214e+01 
       1.286790718828e-04       9.004603627089e+01 
       1.619973535593e-04       1.122977908978e+02 
       2.039425850393e-04       1.400308355766e+02 
       2.567485028529e-04       1.745786144985e+02 
       3.232272146817e-04       2.175831559870e+02 
       4.069189543462e-04       2.710520959453e+02 
       5.122806121671e-04       3.374138228788e+02 
       6.449230806267e-04       4.195598229879e+02 
       8.119100548535e-04       5.208580837249e+02 
       1.022134200146e-03       6.451193616235e+02 
       1.286790718828e-03       7.964992828150e+02 
       1.619973535593e-03       9.793007185722e+02 
       2.039425850393e-03       1.197564541804e+03 
       2.567485028529e-03       1.454312287124e+03 
       3.232272146817e-03       1.750507595944e+03 
       4.069189543462e-03       2.083719025984e+03 
       5.122806121671e-03       2.446408567436e+03 
       6.449230806267e-03       2.821939559386e+03 
       8.119100548535e-03       3.190496832444e+03 
       1.022134200146e-02       3.517348747950e+03 
       1.286790718828e-02       3.759389206448e+03 
       1.619973535585e-02       3.867151897468e+03 
       2.039425811316e-02       3.795635037051e+03 
       2.567461280515e-02       3.527187813750e+03 
       3.229535889054e-02       3.104417075172e+03 
       3.992199841822e-02       2.668101930534e+03 
       4.606464879597e-02       2.396897513390e+03 
       5.057981259741e-02       2.236121354880e+03 
       5.434957001788e-02       2.118222960008e+03 
       5.773757484065e-02       2.019456807532e+03 
       6.090958895886e-02       1.929859637744e+03 
       6.395485879023e-02       1.844646039744e+03 
       6.692755584099e-02       1.761492671821e+03 
       6.986359338018e-02       1.679464234094e+03 
       7.278846816898e-02       1.598490668647e+03 
       7.572131846840e-02       1.519054289277e+03 
       7.867719804128e-02       1.441963841423e+03 
       8.166843262413e-02       1.368167606824e+03 
       8.470547071124e-02       1.298591446368e+03 
       8.779743947385e-02       1.234000054339e+03 
       9.095252048154e-02       1.174884438668e+03 
       9.417821082243e-02       1.121382049666e+03 
       9.748150878649e-02       1.073235287384e+03 
       1.008690483714e-01       1.029793516447e+03 
       1.043471981323e-01       9.900642685018e+02 
       1.079221346015e-01       9.528163487458e+02 
       1.115998972032e-01       9.167337898502e+02 
       1.153864294816e-01       8.806072202706e+02 
       1.192876100925e-01       8.435363792616e+02 
       1.233092761059e-01       8.051016620080e+02 
       1.274572405674e-01       7.654562339923e+02 
       1.317373058676e-01       7.252996454954e+02 
       1.361552742030e-01       6.857205276329e+02 
       1.407169562374e-01       6.479356011372e+02 
       1.454281789611e-01       6.129857880833e+02 
       1.502947936719e-01       5.814690238836e+02 
       1.553226849586e-01       5.533824741426e+02 
       1.605177815392e-01       5.281238195322e+02 
       1.658860697873e-01       5.046651506543e+02 
       1.714336107690e-01       4.818685167263e+02 
       1.771665616063e-01       4.588566877498e+02 
       1.830912019755e-01       4.353067525179e+02 
       1.892139665567e-01       4.115343926140e+02 
       1.955414842646e-01       3.883126982849e+02 
       2.020806251209e-01       3.664961707181e+02 
       2.088385556922e-01       3.466245920180e+02 
       2.158228041123e-01       3.286956446642e+02 
       2.230413358564e-01       3.122127275528e+02 
       2.305026416488e-01       2.964800584223e+02 
       2.382158391896e-01       2.809850839824e+02 
       2.461907907969e-01       2.656462513944e+02 
       2.544382396191e-01       2.507739979001e+02 
       2.629699678096e-01       2.367837628965e+02 
       2.717989810406e-01       2.238765499577e+02 
       2.809397250229e-01       2.119180564353e+02 
       2.904083414213e-01       2.005848663992e+02 
       3.002229728389e-01       1.896343689853e+02 
       3.104041296260e-01       1.790604268425e+02 
       3.209751354415e-01       1.690127828121e+02 
       3.319626742390e-01       1.595899706768e+02 
       3.433974693478e-01       1.507294801409e+02 
       3.553151366171e-01       1.422905960343e+02 
       3.677572698294e-01       1.342023948033e+02 
       3.807728402965e-01       1.264921265294e+02 
       3.944200278609e-01       1.191856513369e+02 
       4.087686541543e-01       1.122405316840e+02 
       4.239034723048e-01       1.055961878266e+02 
       4.399287000012e-01       9.923418020975e+01 
       4.569744000792e-01       9.314987646322e+01 
       4.752056794762e-01       8.731098674679e+01 
       4.948363179792e-01       8.168138425722e+01 
       5.161496015098e-01       7.623857122721e+01 
       5.395313424563e-01       7.095007897274e+01 
       5.655244745264e-01       6.577580720250e+01 
       5.949239125662e-01       6.067238367188e+01 
       6.289513113774e-01       5.558159512106e+01 
       6.695998878269e-01       5.042606640946e+01 
       7.203697262616e-01       4.509530344066e+01 
       7.879595974847e-01       3.942779833740e+01 
