# Matter power spectrum P(k) at redshift z=0
# for k=1.78147e-07 to 11.2551 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.781465416245e-07       1.893657919670e+00 
       2.242732082743e-07       2.362117668303e+00 
       2.823432410811e-07       2.946466633491e+00 
       3.554490810453e-07       3.675373894971e+00 
       4.474838807269e-07       4.584600787640e+00 
       5.633488288153e-07       5.718755407082e+00 
       7.092141563001e-07       7.133481147967e+00 
       8.928477237703e-07       8.898186647066e+00 
       1.124028688317e-06       1.109945106130e+01 
       1.415068279308e-06       1.384527173938e+01 
       1.781465416245e-06       1.727036266703e+01 
       2.242732082743e-06       2.154276359786e+01 
       2.823432410811e-06       2.687208405580e+01 
       3.554490810453e-06       3.351978652440e+01 
       4.474838807269e-06       4.181201305788e+01 
       5.633488288153e-06       5.215558405045e+01 
       7.092141563001e-06       6.505795298042e+01 
       8.928477237703e-06       8.115209398629e+01 
       1.124028688317e-05       1.012275389866e+02 
       1.415068279308e-05       1.262690785951e+02 
       1.781465416245e-05       1.575050087988e+02 
       2.242732082743e-05       1.964672573134e+02 
       2.823432410811e-05       2.450662741427e+02 
       3.554490810453e-05       3.056842315761e+02 
       4.474838807269e-05       3.812908519985e+02 
       5.633488288153e-05       4.755870463019e+02 
       7.092141563001e-05       5.931824304590e+02 
       8.928477237703e-05       7.398135181229e+02 
       1.124028688317e-04       9.226095959313e+02 
       1.415068279308e-04       1.150412257743e+03 
       1.781465416245e-04       1.434151033858e+03 
       2.242732082743e-04       1.787269515635e+03 
       2.823432410811e-04       2.226181427085e+03 
       3.554490810453e-04       2.770713006088e+03 
       4.474838807269e-04       3.444460389375e+03 
       5.633488288153e-04       4.274967423847e+03 
       7.092141563001e-04       5.293599522140e+03 
       8.928477237703e-04       6.534855233174e+03 
       1.124028688317e-03       8.034526220000e+03 
       1.415068279308e-03       9.826029490556e+03 
       1.781465416245e-03       1.193456312525e+04 
       2.242732082743e-03       1.436837405736e+04 
       2.823432410811e-03       1.710753420504e+04 
       3.554490810453e-03       2.009112242647e+04 
       4.474838807269e-03       2.320159094589e+04 
       5.633488288153e-03       2.625082057589e+04 
       7.092141563001e-03       2.896892326927e+04 
       8.928477237703e-03       3.099831613765e+04 
       1.124028688317e-02       3.190104510620e+04 
       1.415068279308e-02       3.120225311410e+04 
       1.781465414658e-02       2.852200189299e+04 
       2.242729982634e-02       2.386351097779e+04 
       2.822976076578e-02       1.801443147676e+04 
       3.531989124025e-02       1.272683116051e+04 
       4.205718865290e-02       9.893006589779e+03 
       4.687924503325e-02       8.838821486530e+03 
       5.072399883820e-02       8.352616512779e+03 
       5.409620896468e-02       8.060218703383e+03 
       5.720950084556e-02       7.824379055904e+03 
       6.017204007193e-02       7.580597465388e+03 
       6.304666581845e-02       7.296043347100e+03 
       6.587369309741e-02       6.956329556762e+03 
       6.868101213740e-02       6.560094111192e+03 
       7.148911635615e-02       6.115863869563e+03 
       7.431383709549e-02       5.639384328352e+03 
       7.716793687822e-02       5.150855980027e+03 
       8.006208983815e-02       4.672058596026e+03 
       8.300551242308e-02       4.223612845942e+03 
       8.600638419410e-02       3.822709082456e+03 
       8.907213717305e-02       3.481564791060e+03 
       9.220965981051e-02       3.206691671814e+03 
       9.542544370819e-02       2.998833718771e+03 
       9.872569086939e-02       2.853285243029e+03 
       1.021163930527e-01       2.760313504358e+03 
       1.056033909815e-01       2.705623729745e+03 
       1.091924187451e-01       2.671130626226e+03 
       1.128891371661e-01       2.636531432689e+03 
       1.166991588858e-01       2.582073163892e+03 
       1.206280672419e-01       2.492362439832e+03 
       1.246814305599e-01       2.360257892584e+03 
       1.288648131808e-01       2.189291921279e+03 
       1.331837843477e-01       1.993223613135e+03 
       1.376439259455e-01       1.792402342051e+03 
       1.422508400054e-01       1.608124170841e+03 
       1.470101568326e-01       1.457109574886e+03 
       1.519275445841e-01       1.347892369137e+03 
       1.570087211034e-01       1.279588874328e+03 
       1.622594688038e-01       1.242473890768e+03 
       1.676856533854e-01       1.220015920319e+03 
       1.732932471634e-01       1.192904682053e+03 
       1.790883577866e-01       1.145295873006e+03 
       1.850772631353e-01       1.071283311140e+03 
       1.912664532091e-01       9.776407060064e+02 
       1.976626798636e-01       8.802334139891e+02 
       2.042730153293e-01       7.959112866953e+02 
       2.111049205697e-01       7.348210759160e+02 
       2.181663247116e-01       6.968231780571e+02 
       2.254657170339e-01       6.725140118893e+02 
       2.330122533522e-01       6.481045421570e+02 
       2.408158791095e-01       6.129173051944e+02 
       2.488874721173e-01       5.657004178797e+02 
       2.572390087280e-01       5.146097067054e+02 
       2.658837583342e-01       4.703729804777e+02 
       2.748365125547e-01       4.384264874368e+02 
       2.841138574212e-01       4.158943618273e+02 
       2.937344994965e-01       3.947935906077e+02 
       3.037196603882e-01       3.689753729240e+02 
       3.140935589560e-01       3.391792680191e+02 
       3.248840072091e-01       3.111387075049e+02 
       3.361231552932e-01       2.889334030609e+02 
       3.478484343901e-01       2.710663464867e+02 
       3.601037658146e-01       2.531003787854e+02 
       3.729411333531e-01       2.333327666916e+02 
       3.864226592022e-01       2.142449457529e+02 
       4.006233905470e-01       1.980664600541e+02 
       4.156351089244e-01       1.835413225787e+02 
       4.315716446025e-01       1.686828462543e+02 
       4.485764616300e-01       1.541579959888e+02 
       4.668337672288e-01       1.411362641604e+02 
       4.865852711569e-01       1.287383816494e+02 
       5.081563451178e-01       1.164847779345e+02 
       5.319985059092e-01       1.050073454113e+02 
       5.587616903093e-01       9.386373682533e+01 
       5.894241347483e-01       8.299957621353e+01 
       6.255413137499e-01       7.234620825989e+01 
       6.697599456567e-01       6.173069983370e+01 
       7.269669000285e-01       5.096034457596e+01 
       8.070059255567e-01       3.983803263780e+01 
       9.304526599047e-01       2.838906960776e+01 
       1.130307716783e+00       1.776439720561e+01 
       1.417077463112e+00       1.022487283508e+01 
       1.783821467897e+00       5.782766243028e+00 
       2.245697119849e+00       3.246846876875e+00 
       2.827165170363e+00       1.811375104991e+00 
       3.559190076309e+00       1.004653012265e+00 
       4.480754832472e+00       5.542389521617e-01 
       5.640936122618e+00       3.042551071269e-01 
       7.101517831071e+00       1.662654225986e-01 
       8.940281259845e+00       9.047531524395e-02 
       1.125514726661e+01       4.903883407089e-02 
