# Matter power spectrum P(k) at redshift z=2
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       1.195366211657e+01 
       1.320701002944e-05       1.481529787658e+01 
       1.662664053989e-05       1.836197878838e+01 
       2.093170028843e-05       2.275768408327e+01 
       2.635144940517e-05       2.820562914322e+01 
       3.317450929377e-05       3.495764650324e+01 
       4.176423277373e-05       4.332578840602e+01 
       5.257805394294e-05       5.369667879490e+01 
       6.619184821145e-05       6.654923843029e+01 
       8.333059976702e-05       8.247652958899e+01 
       1.049070096267e-04       1.022125953701e+02 
       1.320701002944e-04       1.266652548078e+02 
       1.662664053989e-04       1.569558481715e+02 
       2.093170028843e-04       1.944667581895e+02 
       2.635144940517e-04       2.408969980499e+02 
       3.317450929377e-04       2.983249189999e+02 
       4.176423277373e-04       3.692747030368e+02 
       5.257805394294e-04       4.567793034719e+02 
       6.619184821145e-04       5.644271088157e+02 
       8.333059976702e-04       6.963746136525e+02 
       1.049070096267e-03       8.573060642199e+02 
       1.320701002944e-03       1.052318569844e+03 
       1.662664053989e-03       1.286654949670e+03 
       2.093170028843e-03       1.565204479985e+03 
       2.635144940517e-03       1.891560082950e+03 
       3.317450929377e-03       2.266740354664e+03 
       4.176423277373e-03       2.687511447450e+03 
       5.257805394294e-03       3.144166538884e+03 
       6.619184821145e-03       3.617942063470e+03 
       8.333059976702e-03       4.078462225928e+03 
       1.049070096267e-02       4.480745974406e+03 
       1.320701002944e-02       4.765143892919e+03 
       1.662664053986e-02       4.860180543692e+03 
       2.093170009789e-02       4.698131490407e+03 
       2.635130920348e-02       4.251414713776e+03 
       3.315563348154e-02       3.588934120103e+03 
       4.115157380763e-02       2.932231020977e+03 
       4.784925191411e-02       2.553231615369e+03 
       5.271460063688e-02       2.360852505843e+03 
       5.673376449429e-02       2.236838844759e+03 
       6.032560480393e-02       2.141000692202e+03 
       6.367738997632e-02       2.056575198064e+03 
       6.688846392493e-02       1.975214269349e+03 
       7.001849067139e-02       1.892536692041e+03 
       7.310670916915e-02       1.806504441909e+03 
       7.618080038695e-02       1.716647817251e+03 
       7.926143286374e-02       1.623706522498e+03 
       8.236479139086e-02       1.529206856624e+03 
       8.550407668587e-02       1.435219666030e+03 
       8.869044158863e-02       1.344097496048e+03 
       9.193360043755e-02       1.258131778711e+03 
       9.524223961042e-02       1.179311754417e+03 
       9.862430209426e-02       1.109139214408e+03 
       1.020871894096e-01       1.048401878237e+03 
       1.056379076311e-01       9.971251024412e+02 
       1.092831745594e-01       9.545303523603e+02 
       1.130294992493e-01       9.190638578307e+02 
       1.168832414596e-01       8.885360611052e+02 
       1.208506562745e-01       8.603199150554e+02 
       1.249379276451e-01       8.316970679832e+02 
       1.291511936071e-01       8.002776584347e+02 
       1.334965652770e-01       7.644980032002e+02 
       1.379801412903e-01       7.239875472066e+02 
       1.426080190527e-01       6.797181672404e+02 
       1.473863039884e-01       6.338080814332e+02 
       1.523211178401e-01       5.890092175203e+02 
       1.574186070002e-01       5.480402026529e+02 
       1.626849518022e-01       5.128935451997e+02 
       1.681263776695e-01       4.843284706932e+02 
       1.737491690001e-01       4.616892461696e+02 
       1.795596866532e-01       4.430525835643e+02 
       1.855643898927e-01       4.257943063314e+02 
       1.917698636422e-01       4.073826826557e+02 
       1.981828519038e-01       3.859914641660e+02 
       2.048102982138e-01       3.616143596442e+02 
       2.116593940331e-01       3.359861559460e+02 
       2.187376360370e-01       3.115912088096e+02 
       2.260528933601e-01       2.903725508942e+02 
       2.336134860059e-01       2.730641904186e+02 
       2.414282758466e-01       2.590705546593e+02 
       2.495067719450e-01       2.466364041914e+02 
       2.578592523525e-01       2.337643273186e+02 
       2.664969051037e-01       2.195120930761e+02 
       2.754319918837e-01       2.043651197913e+02 
       2.846780388456e-01       1.897545058310e+02 
       2.942500603784e-01       1.770642967577e+02 
       3.041648233785e-01       1.664910367127e+02 
       3.144411619124e-01       1.570652507591e+02 
       3.251003552940e-01       1.476576655474e+02 
       3.361665868505e-01       1.377823838784e+02 
       3.476675064906e-01       1.280146692868e+02 
       3.596349283009e-01       1.191571939146e+02 
       3.721057058568e-01       1.114005537536e+02 
       3.851228443516e-01       1.041869652678e+02 
       3.987369326004e-01       9.698602363967e+01 
       4.130080135528e-01       8.991006471675e+01 
       4.280080658909e-01       8.334606654307e+01 
       4.438243528945e-01       7.732545424601e+01 
       4.605640275539e-01       7.158386270785e+01 
       4.783605996542e-01       6.596736333906e+01 
       4.973832351585e-01       6.064535926027e+01 
       5.178504927926e-01       5.565612730938e+01 
       5.400512503036e-01       5.081296585985e+01 
       5.643777403166e-01       4.615107863295e+01 
       5.913799167315e-01       4.167362268693e+01 
       6.218594001039e-01       3.729476499231e+01 
       6.570414345585e-01       3.301224400054e+01 
       6.989116361210e-01       2.875306248602e+01 
       7.509281862497e-01       2.446222811417e+01 
       8.196492253256e-01       2.005021348781e+01 
       9.185761871495e-01       1.543440624340e+01 
       1.075205758626e+00       1.070035797453e+01 
       1.324159152430e+00       6.538245880786e+00 
       1.664400815804e+00       3.770366998224e+00 
       2.095308042487e+00       2.146390132757e+00 
       2.637836365226e+00       1.211706589222e+00 
       3.320839232249e+00       6.789171998302e-01 
       4.180688897961e+00       3.778141627818e-01 
       5.263175492449e+00       2.089475905748e-01 
       6.625945374177e+00       1.149023685631e-01 
       8.341571008711e+00       6.285643937582e-02 
       1.050141571715e+01       3.422190370464e-02 
