# Matter power spectrum P(k) at redshift z=0.5
# for k=2.1628e-07 to 10.8514 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.162804951952e-07       6.220847002112e-01 
       2.722810114767e-07       7.759781990634e-01 
       3.427814844970e-07       9.679424120283e-01 
       4.315363215258e-07       1.207395405715e+00 
       5.432720412810e-07       1.506085120837e+00 
       6.839389782860e-07       1.878665744087e+00 
       8.610281598808e-07       2.343416664738e+00 
       1.083970230744e-06       2.923139288518e+00 
       1.364637669112e-06       3.646275706627e+00 
       1.717977039537e-06       4.548304102918e+00 
       2.162804951952e-06       5.673479354293e+00 
       2.722810114767e-06       7.077004216606e+00 
       3.427814844970e-06       8.827737602433e+00 
       4.315363215258e-06       1.101157279689e+01 
       5.432720412810e-06       1.373565129547e+01 
       6.839389782860e-06       1.713361890038e+01 
       8.610281598808e-06       2.137218172934e+01 
       1.083970230744e-05       2.665928337669e+01 
       1.364637669112e-05       3.325430358426e+01 
       1.717977039537e-05       4.148077715150e+01 
       2.162804951952e-05       5.174225389498e+01 
       2.722810114767e-05       6.454207140094e+01 
       3.427814844970e-05       8.050799812297e+01 
       4.315363215258e-05       1.004229310727e+02 
       5.432720412810e-05       1.252631053716e+02 
       6.839389782860e-05       1.562455940515e+02 
       8.610281598808e-05       1.948872396610e+02 
       1.083970230744e-04       2.430775390414e+02 
       1.364637669112e-04       3.031683373725e+02 
       1.717977039537e-04       3.780833440860e+02 
       2.162804951952e-04       4.714502062269e+02 
       2.722810114767e-04       5.877567216608e+02 
       3.427814844970e-04       7.325300906881e+02 
       4.315363215258e-04       9.125331901042e+02 
       5.432720412810e-04       1.135964593448e+03 
       6.839389782860e-04       1.412640808392e+03 
       8.610281598808e-04       1.754130768500e+03 
       1.083970230744e-03       2.173790941187e+03 
       1.364637669112e-03       2.686573948238e+03 
       1.717977039537e-03       3.308374487180e+03 
       2.162804951952e-03       4.054723656731e+03 
       2.722810114767e-03       4.938636599494e+03 
       3.427814844970e-03       5.967292225878e+03 
       4.315363215258e-03       7.137467124658e+03 
       5.432720412810e-03       8.429471760523e+03 
       6.839389782860e-03       9.799923736598e+03 
       8.610281598808e-03       1.117407305420e+04 
       1.083970230744e-02       1.243875225477e+04 
       1.364637669112e-02       1.343934647853e+04 
       1.717977039521e-02       1.398849889911e+04 
       2.162804888023e-02       1.390268803827e+04 
       2.722775385011e-02       1.308773904110e+04 
       3.424162728187e-02       1.167185490417e+04 
       4.221054932683e-02       1.017380847498e+04 
       4.849257203838e-02       9.244516709400e+03 
       5.314692102644e-02       8.684173417995e+03 
       5.705637500556e-02       8.269456465475e+03 
       6.058123634805e-02       7.919713784916e+03 
       6.388763940827e-02       7.599903702513e+03 
       6.706580386311e-02       7.292622886547e+03 
       7.017083179106e-02       6.989114344593e+03 
       7.323942516440e-02       6.685682838170e+03 
       7.629773842922e-02       6.381948026079e+03 
       7.936546459664e-02       6.079786771985e+03 
       8.245813480051e-02       5.782542387591e+03 
       8.558849469011e-02       5.494338814196e+03 
       8.876737009465e-02       5.219448259934e+03 
       9.200423394985e-02       4.961711236575e+03 
       9.530759017755e-02       4.724031610556e+03 
       9.868524088911e-02       4.507975188888e+03 
       1.021444766342e-01       4.313504083787e+03 
       1.056922143520e-01       4.138874800849e+03 
       1.093350988301e-01       3.980729328148e+03 
       1.130795781026e-01       3.834404647036e+03 
       1.169319598617e-01       3.694473634237e+03 
       1.208984538163e-01       3.555495592189e+03 
       1.249852035339e-01       3.412896975753e+03 
       1.291983103834e-01       3.263830144619e+03 
       1.335438515847e-01       3.107799918560e+03 
       1.380278939646e-01       2.946845009615e+03 
       1.426565047474e-01       2.785142280947e+03 
       1.474357605304e-01       2.628056214998e+03 
       1.523717554824e-01       2.480834486324e+03 
       1.574706097272e-01       2.347276733986e+03 
       1.627384788307e-01       2.228732757514e+03 
       1.681815652815e-01       2.123718298394e+03 
       1.738061328352e-01       2.028308557252e+03 
       1.796185245833e-01       1.937294685320e+03 
       1.856251855961e-01       1.845851553980e+03 
       1.918326909888e-01       1.751193623590e+03 
       1.982477802625e-01       1.653537892789e+03 
       2.048773987896e-01       1.555857661376e+03 
