# Matter power spectrum P(k) at redshift z=0
# for k=2.09748e-07 to 10.523 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.097481087672e-07       1.152359029476e+00 
       2.640572242028e-07       1.437433654873e+00 
       3.324283497167e-07       1.793031042049e+00 
       4.185024970592e-07       2.236597358754e+00 
       5.268634284471e-07       2.789894666192e+00 
       6.632817586171e-07       3.480068598985e+00 
       8.350222611026e-07       4.340980170928e+00 
       1.051230743916e-06       5.414867045768e+00 
       1.323421097175e-06       6.754415775661e+00 
       1.666088449738e-06       8.425346671527e+00 
       2.097481087672e-06       1.050963811413e+01 
       2.640572242028e-06       1.310954848231e+01 
       3.324283497167e-06       1.635263299200e+01 
       4.185024970592e-06       2.039800151929e+01 
       5.268634284471e-06       2.544412431562e+01 
       6.632817586171e-06       3.173856834949e+01 
       8.350222611026e-06       3.959014150924e+01 
       1.051230743916e-05       4.938403959969e+01 
       1.323421097175e-05       6.160073753415e+01 
       1.666088449738e-05       7.683954810332e+01 
       2.097481087672e-05       9.584799737692e+01 
       2.640572242028e-05       1.195584445005e+02 
       3.324283497167e-05       1.491337160342e+02 
       4.185024970592e-05       1.860239414354e+02 
       5.268634284471e-05       2.320372751126e+02 
       6.632817586171e-05       2.894277720651e+02 
       8.350222611026e-05       3.610043310156e+02 
       1.051230743916e-04       4.502652737598e+02 
       1.323421097175e-04       5.615636594477e+02 
       1.666088449738e-04       7.003085630010e+02 
       2.097481087672e-04       8.732067736304e+02 
       2.640572242028e-04       1.088546870763e+03 
       3.324283497167e-04       1.356522329465e+03 
       4.185024970592e-04       1.689581364229e+03 
       5.268634284471e-04       2.102779215111e+03 
       6.632817586171e-04       2.614095350058e+03 
       8.350222611026e-04       3.244656583297e+03 
       1.051230743916e-03       4.018736513818e+03 
       1.323421097175e-03       4.963245667226e+03 
       1.666088449738e-03       6.106355225369e+03 
       2.097481087672e-03       7.474949430609e+03 
       2.640572242028e-03       9.090322518127e+03 
       3.324283497167e-03       1.096177735931e+04 
       4.185024970592e-03       1.307805349678e+04 
       5.268634284471e-03       1.539574985124e+04 
       6.632817586171e-03       1.782563120148e+04 
       8.350222611026e-03       2.021796196126e+04 
       1.051230743916e-02       2.234830011050e+04 
       1.323421097175e-02       2.391041344910e+04 
       1.666088449734e-02       2.453262546342e+04 
       2.097481066889e-02       2.385421913486e+04 
       2.640557278405e-02       2.171306808799e+04 
       3.322304171785e-02       1.844191165672e+04 
       4.121801369902e-02       1.516885708598e+04 
       4.788430527219e-02       1.328077160130e+04 
       5.273272046302e-02       1.231975264315e+04 
       5.674282175692e-02       1.169863659861e+04 
       6.032889455948e-02       1.121683008991e+04 
       6.367656437332e-02       1.079010260810e+04 
       6.688446996141e-02       1.037628637713e+04 
       7.001192346935e-02       9.953241339590e+03 
       7.309796793942e-02       9.510709403944e+03 
       7.617016602424e-02       9.046622363082e+03 
       7.924911019734e-02       8.564954655740e+03 
       8.235093385342e-02       8.074069713639e+03 
       8.548880153411e-02       7.585170089104e+03 
       8.867383972093e-02       7.110747303159e+03 
       9.191574295900e-02       6.663066184559e+03 
       9.522318235395e-02       6.252779020867e+03 
       9.860408880944e-02       5.887770161117e+03 
       1.020658540549e-01       5.572303752479e+03 
       1.056154760459e-01       5.306507316679e+03 
       1.092596656971e-01       5.086201083584e+03 
       1.130049260926e-01       4.903100037267e+03 
       1.168576117019e-01       4.745458726200e+03 
       1.208239728282e-01       4.599266821486e+03 
       1.249101890180e-01       4.450063942779e+03 
       1.291223941818e-01       4.285277786044e+03 
       1.334666955171e-01       4.096711924717e+03 
       1.379491878933e-01       3.882533196093e+03 
       1.425759650670e-01       3.648016369031e+03 
       1.473531289077e-01       3.404545973356e+03 
       1.522867976876e-01       3.166930401005e+03 
       1.573831144139e-01       2.949711538173e+03 
       1.626482561305e-01       2.763515335594e+03 
       1.680884450869e-01       2.612407958310e+03 
       1.737099626516e-01       2.492851819331e+03 
       1.795191668335e-01       2.394525267755e+03 
       1.855225142702e-01       2.303083404295e+03 
       1.917265875309e-01       2.204575149672e+03 
       1.981381285931e-01       2.090378141129e+03 
       2.047640793584e-01       1.960569368929e+03 
       2.116116301122e-01       1.823716404225e+03 
       2.186882768865e-01       1.692752059120e+03 
       2.260018887859e-01       1.578890601485e+03 
       2.335607864870e-01       1.486623634462e+03 
       2.413738333371e-01       1.412066118580e+03 
       2.494505407896e-01       1.345327238361e+03 
       2.578011903335e-01       1.275981256225e+03 
       2.664369746419e-01       1.198966855854e+03 
       2.753701614270e-01       1.117168448095e+03 
       2.846142844856e-01       1.038601783262e+03 
       2.941843677524e-01       9.702217763920e+02 
       3.040971899319e-01       9.130570051594e+02 
       3.143715996209e-01       8.621496387346e+02 
       3.250288939803e-01       8.111280571934e+02 
       3.360932782773e-01       7.576172381912e+02 
       3.475924294740e-01       7.045959335059e+02 
       3.595581951845e-01       6.564824265729e+02 
       3.720274708139e-01       6.142897684429e+02 
       3.850433141780e-01       5.750713684684e+02 
       3.986563809419e-01       5.358967672286e+02 
       4.129267999436e-01       4.972200182197e+02 
       4.279266616401e-01       4.613256250487e+02 
       4.437433769085e-01       4.285350965633e+02 
       4.604842968823e-01       3.970661266492e+02 
       4.782832023792e-01       3.662553978476e+02 
       4.973096381307e-01       3.371231382518e+02 
       5.177827054200e-01       3.096979858507e+02 
       5.399920817654e-01       2.830694969413e+02 
       5.643312190021e-01       2.573950736677e+02 
       5.913520050477e-01       2.327105205029e+02 
       6.218592775098e-01       2.085325577263e+02 
       6.570839455692e-01       1.848376202119e+02 
       6.990223046625e-01       1.612371912427e+02 
       7.511543212559e-01       1.374054618449e+02 
       8.200862468382e-01       1.128347134864e+02 
       9.194284309464e-01       8.705424199163e+01 
       1.076854087613e+00       6.053132210759e+01 
       1.326799260322e+00       3.715868206563e+01 
       1.667822132946e+00       2.155966414324e+01 
       2.099617851548e+00       1.235126824764e+01 
       2.643262106234e+00       7.017050787353e+00 
       3.327669835490e+00       3.956707779671e+00 
       4.189288117960e+00       2.215901449066e+00 
       5.274001269027e+00       1.233298538958e+00 
       6.639574219412e+00       6.825276506382e-01 
       8.358728708312e+00       3.757604933258e-01 
       1.052301598119e+01       2.058828157558e-01 
