# Matter power spectrum P(k) at redshift z=2.5
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       1.130970772674e-01 
       2.641402005889e-07       1.418865998148e-01 
       3.325328107978e-07       1.780046636576e-01 
       4.186340057686e-07       2.233167918252e-01 
       5.270289881033e-07       2.801633871292e-01 
       6.634901858755e-07       3.514806152220e-01 
       8.352846554746e-07       4.409520598530e-01 
       1.051561078859e-06       5.531989819426e-01 
       1.323836964229e-06       6.940190102381e-01 
       1.666611995340e-06       8.706855918333e-01 
       2.098140192535e-06       1.092323668016e+00 
       2.641402005889e-06       1.370380978780e+00 
       3.325328107978e-06       1.719219335453e+00 
       4.186340057686e-06       2.156856400688e+00 
       5.270289881033e-06       2.705896269672e+00 
       6.634901858755e-06       3.394696908991e+00 
       8.352846554746e-06       4.258834708642e+00 
       1.051561078859e-05       5.342941706912e+00 
       1.323836964229e-05       6.703010241587e+00 
       1.666611995340e-05       8.409283743093e+00 
       2.098140192535e-05       1.054988237719e+01 
       2.641402005889e-05       1.323534957390e+01 
       3.325328107978e-05       1.660435186751e+01 
       4.186340057686e-05       2.083082162505e+01 
       5.270289881033e-05       2.613290204440e+01 
       6.634901858755e-05       3.278413747373e+01 
       8.352846554746e-05       4.112744947759e+01 
       1.051561078859e-04       5.159254624725e+01 
       1.323836964229e-04       6.471751804627e+01 
       1.666611995340e-04       8.117544674172e+01 
       2.098140192535e-04       1.018068443843e+02 
       2.641402005889e-04       1.276585208760e+02 
       3.325328107978e-04       1.600288621825e+02 
       4.186340057686e-04       2.005181614445e+02 
       5.270289881033e-04       2.510802045206e+02 
       6.634901858755e-04       3.140676104800e+02 
       8.352846554746e-04       3.922592634968e+02 
       1.051561078859e-03       4.888558422517e+02 
       1.323836964229e-03       6.074290998969e+02 
       1.666611995340e-03       7.517958672433e+02 
       2.098140192535e-03       9.257287013148e+02 
       2.641402005889e-03       1.132385064280e+03 
       3.325328107978e-03       1.373479181779e+03 
       4.186340057686e-03       1.648173725048e+03 
       5.270289881033e-03       1.951529771519e+03 
       6.634901858755e-03       2.272643272831e+03 
       8.352846554746e-03       2.592589276486e+03 
       1.051561078859e-02       2.882355495735e+03 
       1.323836964229e-02       3.101629182253e+03 
       1.666611995337e-02       3.200604818560e+03 
