# Matter power spectrum P(k) at redshift z=0
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       4.690426216848e+01 
       1.320701002944e-05       5.881954232896e+01 
       1.662664053989e-05       7.376162116780e+01 
       2.093170028843e-05       9.249935536298e+01 
       2.635144940517e-05       1.159967828689e+02 
       3.317450929377e-05       1.454626695103e+02 
       4.176423277373e-05       1.824124927671e+02 
       5.257805394294e-05       2.287460247514e+02 
       6.619184821145e-05       2.868442143770e+02 
       8.333059976702e-05       3.596900886451e+02 
       1.049070096267e-04       4.510189339058e+02 
       1.320701002944e-04       5.655040626182e+02 
       1.662664053989e-04       7.089846274678e+02 
       2.093170028843e-04       8.887415649688e+02 
       2.635144940517e-04       1.113825364492e+03 
       3.317450929377e-04       1.395434109753e+03 
       4.176423277373e-04       1.747330904001e+03 
       5.257805394294e-04       2.186276804235e+03 
       6.619184821145e-04       2.732440608428e+03 
       8.333059976702e-04       3.409722864158e+03 
       1.049070096267e-03       4.245855047467e+03 
       1.320701002944e-03       5.271964128033e+03 
       1.662664053989e-03       6.521103613401e+03 
       2.093170028843e-03       8.025741717361e+03 
       2.635144940517e-03       9.813061988946e+03 
       3.317450929377e-03       1.189780358782e+04 
       4.176423277373e-03       1.427259286922e+04 
       5.257805394294e-03       1.689460063710e+04 
       6.619184821145e-03       1.966905580255e+04 
       8.333059976702e-03       2.243381749107e+04 
       1.049070096267e-02       2.493818143291e+04 
       1.320701002944e-02       2.683512460572e+04 
       1.662664053986e-02       2.769360567005e+04 
       2.093170009789e-02       2.708596358173e+04 
       2.635130920348e-02       2.480050644792e+04 
       3.315563348154e-02       2.118269126857e+04 
       4.115157380763e-02       1.749838149890e+04 
       4.784925191411e-02       1.535419074876e+04 
       5.271460063688e-02       1.426744239216e+04 
       5.673376449429e-02       1.356872282136e+04 
       6.032560480393e-02       1.302802514919e+04 
       6.367738997632e-02       1.254912809380e+04 
       6.688846392493e-02       1.208289479321e+04 
       7.001849067139e-02       1.160385352013e+04 
       7.310670916915e-02       1.110097955096e+04 
       7.618080038695e-02       1.057099944726e+04 
       7.926143286374e-02       1.001900672562e+04 
       8.236479139086e-02       9.454159392010e+03 
       8.550407668587e-02       8.890084389188e+03 
       8.869044158863e-02       8.341384898586e+03 
       9.193360043755e-02       7.822174547603e+03 
       9.524223961042e-02       7.345341273262e+03 
       9.862430209426e-02       6.920597192251e+03 
       1.020871894096e-01       6.553131657728e+03 
       1.056379076311e-01       6.243456789859e+03 
       1.092831745594e-01       5.987189731026e+03 
       1.130294992493e-01       5.774544840812e+03 
       1.168832414596e-01       5.592264547910e+03 
       1.208506562745e-01       5.423824206394e+03 
       1.249379276451e-01       5.252425709423e+03 
       1.291511936071e-01       5.062431464057e+03 
       1.334965652770e-01       4.844397389186e+03 
       1.379801412903e-01       4.595308149482e+03 
       1.426080190527e-01       4.321596914067e+03 
       1.473863039884e-01       4.036513715959e+03 
       1.523211178401e-01       3.757579315156e+03 
       1.574186070002e-01       3.502072252756e+03 
       1.626849518022e-01       3.282983697493e+03 
       1.681263776695e-01       3.105367888484e+03 
       1.737491690001e-01       2.965192091312e+03 
       1.795596866532e-01       2.850257687711e+03 
       1.855643898927e-01       2.743774049963e+03 
       1.917698636422e-01       2.629530567038e+03 
       1.981828519038e-01       2.495717703889e+03 
       2.048102982138e-01       2.341959863348e+03 
       2.116593940331e-01       2.179644392454e+03 
       2.187376360370e-01       2.024804599634e+03 
       2.260528933601e-01       1.890104653375e+03 
       2.336134860059e-01       1.780424457210e+03 
       2.414282758466e-01       1.692015825294e+03 
       2.495067719450e-01       1.613522481949e+03 
       2.578592523525e-01       1.531842171651e+03 
       2.664969051037e-01       1.440912289406e+03 
       2.754319918837e-01       1.343705770155e+03 
       2.846780388456e-01       1.249747861861e+03 
       2.942500603784e-01       1.168153791280e+03 
       3.041648233785e-01       1.100238680253e+03 
       3.144411619124e-01       1.039707666025e+03 
       3.251003552940e-01       9.791237321122e+02 
       3.361665868505e-01       9.151756035879e+02 
       3.476675064906e-01       8.517632905893e+02 
       3.596349283009e-01       7.941956655321e+02 
       3.721057058568e-01       7.437889926537e+02 
       3.851228443516e-01       6.968436882362e+02 
       3.987369326004e-01       6.498462837036e+02 
       4.130080135528e-01       6.035027931721e+02 
       4.280080658909e-01       5.604771337102e+02 
       4.438243528945e-01       5.209406517499e+02 
       4.605640275539e-01       4.831707353541e+02 
       4.783605996542e-01       4.461227141139e+02 
       4.973832351585e-01       4.109539287029e+02 
       5.178504927926e-01       3.779156921882e+02 
       5.400512503036e-01       3.457691797457e+02 
       5.643777403166e-01       3.147522159605e+02 
       5.913799167315e-01       2.848944008063e+02 
       6.218594001039e-01       2.556134127582e+02 
       6.570414345585e-01       2.269031402943e+02 
       6.989116361210e-01       1.982521078043e+02 
       7.509281862497e-01       1.692854248861e+02 
       8.196492253256e-01       1.393743270682e+02 
       9.185761871495e-01       1.079137752914e+02 
       1.075205758626e+00       7.541580590669e+01 
       1.324159152430e+00       4.657446045382e+01 
       1.664400815804e+00       2.717210174588e+01 
       2.095308042487e+00       1.565114822822e+01 
       2.637836365226e+00       8.940121243394e+00 
       3.320839232249e+00       5.068126477936e+00 
       4.180688897961e+00       2.853652163073e+00 
       5.263175492449e+00       1.596845575216e+00 
       6.625945374177e+00       8.885055986617e-01 
       8.341571008711e+00       4.917817571758e-01 
       1.050141571715e+01       2.709080955820e-01 
