# Matter power spectrum P(k) at redshift z=0.5
# for k=1.67555e-07 to 10.5868 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.675553827694e-07       1.242516995899e+00 
       2.109397292512e-07       1.555365055864e+00 
       2.655573855114e-07       1.946983794484e+00 
       3.343169409099e-07       2.437206543986e+00 
       4.208800925048e-07       3.050860384940e+00 
       5.298566437725e-07       3.819023499760e+00 
       6.670499934532e-07       4.780599107681e+00 
       8.397661876954e-07       5.984285691448e+00 
       1.057202993655e-06       7.491043292497e+00 
       1.330939714137e-06       9.377180773040e+00 
       1.675553827694e-06       1.173822038104e+01 
       2.109397292512e-06       1.469373531187e+01 
       2.655573855114e-06       1.839340520469e+01 
       3.343169409099e-06       2.302459614103e+01 
       4.208800925048e-06       2.882184880520e+01 
       5.298566437725e-06       3.607875490141e+01 
       6.670499934532e-06       4.516282241905e+01 
       8.397661876954e-06       5.653408088749e+01 
       1.057202993655e-05       7.076836542913e+01 
       1.330939714137e-05       8.858645205459e+01 
       1.675553827694e-05       1.108905062917e+02 
       2.109397292512e-05       1.388096643974e+02 
       2.655573855114e-05       1.737570027577e+02 
       3.343169409099e-05       2.175006760280e+02 
       4.208800925048e-05       2.722526197638e+02 
       5.298566437725e-05       3.407789010996e+02 
       6.670499934532e-05       4.265365010542e+02 
       8.397661876954e-05       5.338418770113e+02 
       1.057202993655e-04       6.680767673646e+02 
       1.330939714137e-04       8.359357371789e+02 
       1.675553827694e-04       1.045716785168e+03 
       2.109397292512e-04       1.307649074353e+03 
       2.655573855114e-04       1.634238015523e+03 
       3.343169409099e-04       2.040585638329e+03 
       4.208800925048e-04       2.544615892759e+03 
       5.298566437725e-04       3.167111872985e+03 
       6.670499934532e-04       3.931464781305e+03 
       8.397661876954e-04       4.862984082260e+03 
       1.057202993655e-03       5.987349336202e+03 
       1.330939714137e-03       7.327464741578e+03 
       1.675553827694e-03       8.898447889927e+03 
       2.109397292512e-03       1.070068028392e+04 
       2.655573855114e-03       1.271117821076e+04 
       3.343169409099e-03       1.487439962590e+04 
       4.208800925048e-03       1.709159423725e+04 
       5.298566437725e-03       1.920028300237e+04 
       6.670499934532e-03       2.101603247856e+04 
       8.397661876954e-03       2.226891253907e+04 
       1.057202993655e-02       2.265279685997e+04 
       1.330939714137e-02       2.185126893206e+04 
       1.675553827011e-02       1.963358610604e+04 
       2.109396195124e-02       1.605755730264e+04 
       2.655294330435e-02       1.174158758018e+04 
       3.327410649145e-02       7.941144572620e+03 
       3.991533487694e-02       5.936602132886e+03 
       4.469055588493e-02       5.258570779281e+03 
       4.845031488054e-02       4.987851624203e+03 
       5.172578797899e-02       4.845596464028e+03 
       5.473835409118e-02       4.734400909246e+03 
       5.759833942704e-02       4.609677769196e+03 
       6.036911821008e-02       4.449301126465e+03 
       6.309101103136e-02       4.244271451788e+03 
       6.579173119464e-02       3.994965492099e+03 
       6.849153440844e-02       3.708888478635e+03 
       7.120599865747e-02       3.398642219358e+03 
       7.394763416840e-02       3.079758464647e+03 
       7.672686940407e-02       2.768457884818e+03 
       7.955268287657e-02       2.479583090745e+03 
       8.243302333291e-02       2.224992458607e+03 
       8.537509791271e-02       2.012611437078e+03 
       8.838557483411e-02       1.846160762634e+03 
       9.147072893712e-02       1.725384422098e+03 
       9.463654792656e-02       1.646481334798e+03 
       9.788881090136e-02       1.602479251060e+03 
       1.012331469107e-01       1.583495165968e+03 
       1.046750788497e-01       1.577120621695e+03 
       1.082200564435e-01       1.569376602105e+03 
       1.118734810446e-01       1.546606095544e+03 
       1.156407242892e-01       1.498223421995e+03 
       1.195271422070e-01       1.419571448179e+03 
       1.235380860802e-01       1.313649085975e+03 
       1.276789111443e-01       1.190622656350e+03 
       1.319549840992e-01       1.064956713714e+03 
       1.363716903113e-01       9.512261396904e+02 
       1.409344415373e-01       8.603265424148e+02 
       1.456486849671e-01       7.973381727761e+02 
       1.505199143628e-01       7.611169509997e+02 
       1.555536840571e-01       7.449092227901e+02 
       1.607556265658e-01       7.376508152830e+02 
       1.661314745630e-01       7.264937131318e+02 
       1.716870879686e-01       7.009610020203e+02 
       1.774284869036e-01       6.573892310705e+02 
       1.833618912921e-01       6.007251237936e+02 
       1.894937679287e-01       5.418080395214e+02 
       1.958308859017e-01       4.916823503687e+02 
       2.023803813742e-01       4.566204224141e+02 
       2.091498328899e-01       4.361685285807e+02 
       2.161473486056e-01       4.240776598018e+02 
       2.233816671817e-01       4.114589170126e+02 
       2.308622744998e-01       3.915682888652e+02 
       2.385995389751e-01       3.638388633155e+02 
       2.466048690105e-01       3.336865133983e+02 
       2.548908971850e-01       3.079100798700e+02 
       2.634716971374e-01       2.897468048277e+02 
       2.723630409376e-01       2.772334328156e+02 
       2.815827071796e-01       2.653697187179e+02 
       2.911508533331e-01       2.504336100409e+02 
       3.010904703961e-01       2.330110774941e+02 
       3.114279441329e-01       2.166592107774e+02 
       3.221937559264e-01       2.037860996844e+02 
       3.334233687384e-01       1.934119135775e+02 
       3.451583617202e-01       1.828813794374e+02 
       3.574479036278e-01       1.712372549448e+02 
       3.703506952050e-01       1.599711684195e+02 
       3.839375721556e-01       1.503598002762e+02 
       3.982950569647e-01       1.416533384356e+02 
       4.135303038031e-01       1.327218267759e+02 
       4.297781398793e-01       1.239507583127e+02 
       4.472113513260e-01       1.159890163548e+02 
       4.660561533008e-01       1.083448318120e+02 
       4.866162524666e-01       1.007429359092e+02 
       5.093117650418e-01       9.351577553039e+01 
       5.347451086336e-01       8.641982950073e+01 
       5.638187409954e-01       7.939422494316e+01 
       5.979593306703e-01       7.237954305781e+01 
       6.395771446982e-01       6.522855151995e+01 
       6.930852817555e-01       5.775841153378e+01 
       7.673040824565e-01       4.971375626363e+01 
       8.807215011669e-01       4.084213175659e+01 
       1.064665715068e+00       3.151253370383e+01 
       1.333002615518e+00       2.347087902959e+01 
       1.677900698903e+00       1.750157803586e+01 
       2.112350038936e+00       1.306412253823e+01 
       2.659291140547e+00       9.696588328150e+00 
       3.347849194193e+00       7.111250362597e+00 
       4.214692425425e+00       5.125186813329e+00 
       5.305983397263e+00       3.614659244922e+00 
