# Matter power spectrum P(k) at redshift z=2.5
# for k=8.86248e-06 to 11.1703 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.862478373081e-06       1.281145412181e+01 
       1.115719923535e-05       1.598076599201e+01 
       1.404608164183e-05       1.993408249866e+01 
       1.768296911503e-05       2.486532537865e+01 
       2.226153917489e-05       3.101635937196e+01 
       2.802561737292e-05       3.868882330778e+01 
       3.528216189199e-05       4.825886946751e+01 
       4.441761018886e-05       6.019547610971e+01 
       5.591845819792e-05       7.508320625049e+01 
       7.039716801371e-05       9.365036286501e+01 
       8.862478373081e-05       1.168037189854e+02 
       1.115719923535e-04       1.456710040427e+02 
       1.404608164183e-04       1.816523347405e+02 
       1.768296911503e-04       2.264812865683e+02 
       2.226153917489e-04       2.822951922518e+02 
       2.802561737292e-04       3.517117789132e+02 
       3.528216189199e-04       4.379045986887e+02 
       4.441761018886e-04       5.446621087128e+02 
       5.591845819792e-04       6.764051504934e+02 
       7.039716801371e-04       8.381294308550e+02 
       8.862478373081e-04       1.035242305461e+03 
       1.115719923535e-03       1.273274537262e+03 
       1.404608164183e-03       1.557406725013e+03 
       1.768296911503e-03       1.891585209467e+03 
       2.226153917489e-03       2.277039900281e+03 
       2.802561737292e-03       2.710567698953e+03 
       3.528216189199e-03       3.182526565838e+03 
       4.441761018886e-03       3.674598331973e+03 
       5.591845819792e-03       4.157927226262e+03 
       7.039716801371e-03       4.592159355229e+03 
       8.862478373081e-03       4.924688659915e+03 
       1.115719923535e-02       5.094430767029e+03 
       1.404608164182e-02       5.037606179398e+03 
       1.768296907264e-02       4.705993542785e+03 
       2.226149539796e-02       4.101900896436e+03 
       2.801785022585e-02       3.324222405152e+03 
       3.496028850818e-02       2.596144188040e+03 
       4.121743777665e-02       2.176237207267e+03 
       4.570262503647e-02       1.978401653689e+03 
       4.933460598090e-02       1.855995600946e+03 
       5.254644203418e-02       1.761955379463e+03 
       5.552549999251e-02       1.678562002738e+03 
       5.836856085682e-02       1.597827561259e+03 
       6.113265377034e-02       1.516117793759e+03 
       6.385475405126e-02       1.432182568682e+03 
       6.656065381417e-02       1.346283486411e+03 
       6.926943354489e-02       1.259643471146e+03 
       7.199591758531e-02       1.174070982118e+03 
       7.475211553115e-02       1.091613673184e+03 
       7.754811462052e-02       1.014261510583e+03 
       8.039265666240e-02       9.437232598420e+02 
       8.329352454142e-02       8.812359511530e+02 
       8.625780888750e-02       8.274131331639e+02 
       8.929209658165e-02       7.822010058329e+02 
       9.240260665942e-02       7.448610717987e+02 
       9.559528982535e-02       7.140333175033e+02 
       9.887590217516e-02       6.878470634667e+02 
       1.022500602480e-01       6.641001935420e+02 
       1.057232823269e-01       6.405328493273e+02 
       1.093010194792e-01       6.151516645454e+02 
       1.129886788937e-01       5.866051383076e+02 
       1.167916414484e-01       5.544612463839e+02 
       1.207152750304e-01       5.193516149475e+02 
       1.247649448523e-01       4.828388191389e+02 
       1.289460218321e-01       4.470308704795e+02 
       1.332638899799e-01       4.140303008549e+02 
       1.377239536644e-01       3.854398258272e+02 
       1.423316455816e-01       3.619283002735e+02 
       1.470924362208e-01       3.431419651191e+02 
       1.520118456020e-01       3.277953112469e+02 
       1.570954580491e-01       3.139737986437e+02 
       1.623489407535e-01       2.997685900037e+02 
       1.677780668775e-01       2.838655888664e+02 
       1.733887439503e-01       2.660247864983e+02 
       1.791870483180e-01       2.471722188915e+02 
       1.851792664347e-01       2.288509914720e+02 
       1.913719438287e-01       2.125697689565e+02 
       1.977719426582e-01       1.990012917671e+02 
       2.043865088905e-01       1.877127796508e+02 
       2.112233503234e-01       1.776952357739e+02 
       2.182907269154e-01       1.679310324250e+02 
       2.255975552493e-01       1.577006834541e+02 
       2.331535294215e-01       1.469773296867e+02 
       2.409692612869e-01       1.365142209411e+02 
       2.490564438235e-01       1.270814318210e+02 
       2.574280424930e-01       1.188950669999e+02 
       2.660985209365e-01       1.116590499144e+02 
       2.750841093008e-01       1.047181823005e+02 
       2.844031261059e-01       9.772720260170e+01 
       2.940763681061e-01       9.088448519171e+01 
       3.041275874524e-01       8.448219807268e+01 
       3.145840821921e-01       7.873646482530e+01 
       3.254774356206e-01       7.343847461521e+01 
       3.368444535408e-01       6.833668160887e+01 
       3.487283681788e-01       6.337810485063e+01 
       3.611804066598e-01       5.873920196873e+01 
       3.742618659834e-01       5.442679832810e+01 
       3.880469044143e-01       5.035685799021e+01 
       4.026263666983e-01       4.646572402428e+01 
       4.181131350665e-01       4.277127198540e+01 
       4.346497899996e-01       3.928472303271e+01 
       4.524198697498e-01       3.596894519749e+01 
       4.716649244338e-01       3.278722315108e+01 
       4.927112594644e-01       2.975094517208e+01 
       5.160136035853e-01       2.682711830628e+01 
       5.422298754987e-01       2.399532946259e+01 
       5.723565572823e-01       2.123219274455e+01 
       6.079904606102e-01       1.850238076521e+01 
       6.518746031331e-01       1.577071365234e+01 
       7.091299122135e-01       1.298594953922e+01 
       7.901714781912e-01       1.009301157751e+01 
       9.166119761211e-01       7.116021176250e+00 
       1.120243645607e+00       4.408139708979e+00 
       1.406328194467e+00       2.540279107481e+00 
       1.770365884946e+00       1.442222046081e+00 
       2.228758126214e+00       8.126369357366e-01 
       2.805840241483e+00       4.548097361465e-01 
       3.532343581438e+00       2.529829660075e-01 
       4.446957097861e+00       1.399301044994e-01 
       5.598387295655e+00       7.700064146158e-02 
       7.047952031566e+00       4.217169997887e-02 
       8.872845913645e+00       2.299596148883e-02 
       1.117025119562e+01       1.248897674659e-02 
